run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4758,baseline,True,53,0.60625,8,0.140117994100295,2.609375,0.4048660714285715,0.9009193054136875,215,0.10624999999999998,97,0.5038639876352395,1.18125,0.16151664427526494,0.4968152866242038,14,57,58,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4759,baseline,True,39,0.58125,5,0.13343108504398826,3.071875,0.40921502976190477,0.9089968976215098,220,0.09374999999999999,82,0.5176651305683564,1.11875,0.16842261904761904,0.47816826411075614,7,43,44,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4760,baseline,True,31,0.375,7,0.1865671641791045,2.478125,0.38883556547619047,0.8807531380753139,196,0.11874999999999998,109,0.510670731707317,1.1,0.15578125,0.4666666666666667,3,35,36,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4761,baseline,True,25,0.40625,12,0.17177914110429449,2.48125,0.3854724702380953,0.8810020876826722,199,0.10625000000000001,96,0.48955223880597015,1.10625,0.1568452380952381,0.46936656282450673,2,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4762,baseline,True,28,0.4625,9,0.15838509316770186,2.815625,0.392172619047619,0.8865546218487395,202,0.0875,114,0.4892966360856269,1.1125,0.1538950892857143,0.4718384697130712,3,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4763,baseline,True,24,0.5125000000000001,6,0.14413075780089152,2.83125,0.40719122023809523,0.9014373716632443,220,0.14375000000000002,107,0.47392638036809814,1.134375,0.16889880952380953,0.49527806925498424,9,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4764,baseline,True,30,0.5437500000000001,10,0.12265512265512266,2.859375,0.4088578869047619,0.9078014184397163,218,0.175,97,0.4720496894409938,1.178125,0.1833110119047619,0.5058697972251868,15,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4765,baseline,True,35,0.5187499999999999,8,0.1515601783060921,2.73125,0.39519717261904763,0.8942505133470225,204,0.16874999999999998,87,0.513677811550152,1.13125,0.1665922619047619,0.4779874213836478,8,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4766,baseline,True,27,0.53125,7,0.16163141993957703,2.84375,0.39438244047619053,0.8885383806519453,209,0.13750000000000004,93,0.4915254237288136,1.153125,0.16970070159725328,0.4973432518597237,10,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4767,baseline,True,40,0.51875,6,0.14450867052023122,3.0125,0.4065922619047619,0.9003083247687564,225,0.13125000000000003,100,0.4843260188087774,1.159375,0.1684635416666667,0.47532188841201717,6,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4768,baseline,True,40,0.48124999999999996,9,0.13818722139673106,2.89375,0.40491071428571423,0.9015544041450777,219,0.10624999999999998,98,0.49297971918876754,1.16875,0.17515997023809524,0.5159574468085106,12,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4769,baseline,True,21,0.34375,8,0.1621212121212121,2.340625,0.38762648809523814,0.8823529411764706,197,0.05625,109,0.5096582466567607,1.1125,0.16173363095238097,0.4732984293193717,7,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4770,baseline,True,46,0.525,8,0.11461318051575932,3.25,0.4126599702380952,0.9129554655870445,227,0.14375000000000002,106,0.4953416149068323,1.128125,0.16310267857142857,0.48877005347593583,6,50,51,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4771,baseline,True,15,0.375,9,0.19461077844311378,2.35625,0.37814732142857144,0.8721413721413721,195,0.175,90,0.5204236006051437,1.146875,0.1641294642857143,0.5057351407716372,6,19,20,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4772,baseline,True,33,0.48750000000000004,6,0.13023952095808383,2.878125,0.4105803571428572,0.9088082901554404,217,0.19375000000000003,75,0.4820359281437126,1.221875,0.18266741071428572,0.5314465408805031,15,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4773,baseline,True,22,0.38125000000000003,13,0.21580547112462006,2.20625,0.360546875,0.8529411764705882,173,0.13124999999999998,81,0.5219435736677116,1.146875,0.16959821428571428,0.5080385852090032,9,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4774,baseline,True,33,0.49375,7,0.14349112426035504,3.240625,0.40361979166666667,0.9034267912772586,219,0.08125000000000002,89,0.4885145482388974,1.178125,0.18471354166666668,0.5090329436769394,15,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4775,baseline,True,54,0.44375000000000003,8,0.1317365269461078,2.69375,0.4037053571428572,0.9063475546305931,208,0.10000000000000002,108,0.48632218844984804,1.125,0.1532366071428571,0.48994708994708996,3,58,59,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4776,baseline,True,27,0.6312499999999999,7,0.10962962962962963,3.18125,0.4228422619047619,0.9242738589211619,238,0.1625,96,0.5015151515151515,1.140625,0.17377604166666666,0.4837355718782791,10,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4777,baseline,True,61,0.36874999999999997,10,0.16314199395770393,2.321875,0.390171130952381,0.8880753138075314,199,0.075,96,0.5096870342771982,1.13125,0.17207217261904761,0.5088633993743483,8,65,66,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4778,baseline,True,15,0.32499999999999996,8,0.15538461538461537,2.55,0.39248883928571426,0.8910994764397906,202,0.125,100,0.5191424196018377,1.1375,0.17762648809523812,0.48846960167714887,8,19,20,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4779,baseline,True,50,0.39375000000000004,12,0.1345565749235474,2.809375,0.4044122023809524,0.9030239833159541,211,0.16875,97,0.4771341463414634,1.14375,0.17925967261904763,0.5005291005291005,12,54,55,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4780,baseline,True,57,0.60625,7,0.10176991150442478,2.9875,0.42712797619047616,0.9272349272349273,238,0.1875,95,0.5075987841945289,1.125,0.17402157738095236,0.4831578947368421,9,61,62,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4781,baseline,True,25,0.36250000000000004,10,0.19321533923303835,2.41875,0.3784040178571429,0.8751300728407908,191,0.13124999999999998,95,0.5116279069767442,1.165625,0.16710703090013435,0.5005347593582887,14,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4782,baseline,True,40,0.42499999999999993,7,0.11416184971098266,2.759375,0.42298735119047615,0.9224489795918367,237,0.10625000000000001,102,0.490625,1.175,0.1788392857142857,0.4962805526036132,17,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4783,baseline,True,25,0.46874999999999994,6,0.12063953488372094,2.89375,0.4127418154761905,0.9151138716356108,227,0.125,100,0.4842105263157895,1.1375,0.17209449404761906,0.48544698544698545,6,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4784,baseline,True,35,0.5499999999999999,10,0.12463343108504399,3.190625,0.41538690476190465,0.9160621761658031,235,0.13749999999999998,94,0.5015243902439024,1.134375,0.17045758928571428,0.5052521008403361,8,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4785,baseline,True,34,0.46875,7,0.10798816568047337,3.121875,0.4191703869047618,0.9164086687306502,232,0.15624999999999994,78,0.4908256880733945,1.228125,0.17626116071428571,0.541622760800843,22,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4786,baseline,True,34,0.46875,14,0.1664145234493192,2.5875,0.3859375,0.8860759493670886,195,0.1375,102,0.4848024316109423,1.146875,0.1696019345238095,0.5015940488841658,12,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4787,baseline,True,9,0.6437499999999999,10,0.12351190476190477,3.19375,0.42226190476190484,0.9205851619644723,237,0.15,98,0.5129770992366413,1.153125,0.16949776785714285,0.501577287066246,9,13,14,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4788,baseline,True,48,0.56875,9,0.1317365269461078,2.825,0.4137834821428571,0.9107883817427386,229,0.15,108,0.5030674846625767,1.1125,0.16699404761904763,0.4773922187171398,4,52,53,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4789,baseline,True,22,0.38125,13,0.1884498480243161,2.296875,0.3747953869047619,0.870899470899471,184,0.1625,84,0.4613003095975232,1.228125,0.20180059523809524,0.5405117270788913,20,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4790,baseline,True,51,0.66875,10,0.10698365527488855,2.80625,0.41804687500000004,0.917093142272262,226,0.16874999999999998,116,0.5052005943536404,1.075,0.15635416666666668,0.4666666666666667,3,55,56,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4791,baseline,True,17,0.47500000000000003,9,0.1656534954407295,2.865625,0.4027938988095238,0.8970588235294118,216,0.13749999999999998,100,0.4712121212121212,1.153125,0.17256324404761908,0.4957983193277311,7,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4792,baseline,True,62,0.6625000000000001,11,0.13383458646616542,2.98125,0.40744419642857144,0.9065420560747663,221,0.16874999999999998,90,0.5292307692307693,1.153125,0.15879464285714287,0.5064239828693791,6,66,67,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4793,baseline,True,30,0.28125,12,0.18541033434650456,2.159375,0.3714806547619048,0.8675078864353313,179,0.10625,94,0.5253456221198156,1.140625,0.15429315476190478,0.4895833333333333,4,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4794,baseline,True,35,0.43124999999999997,18,0.11666666666666667,2.84375,0.4134263392857143,0.9124613800205973,225,0.18125,87,0.4528593508500773,1.215625,0.1941331845238095,0.5473908413205538,16,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4795,baseline,True,20,0.39375000000000004,12,0.21609538002980627,2.334375,0.35813244047619053,0.8533057851239669,167,0.11875,94,0.5,1.15625,0.1667894345238095,0.5119916579770595,10,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4796,baseline,True,43,0.3625,12,0.20642201834862386,2.421875,0.364828869047619,0.8596858638743455,174,0.10625000000000001,96,0.5015673981191222,1.159375,0.16277157738095238,0.5010729613733905,14,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4797,baseline,True,24,0.45625000000000004,9,0.15174506828528073,2.665625,0.40145461309523806,0.898840885142255,206,0.13124999999999998,100,0.47560975609756095,1.171875,0.17569568452380951,0.509453781512605,7,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4798,baseline,True,52,0.5625,11,0.11544227886056972,3.034375,0.4188169642857142,0.917864476386037,224,0.1625,98,0.4900763358778626,1.171875,0.1775892857142857,0.502606882168926,9,56,57,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4799,baseline,True,39,0.6124999999999999,5,0.11326378539493294,3.275,0.4313467261904762,0.9255429162357808,245,0.16249999999999998,90,0.5251141552511416,1.1875,0.1754985119047619,0.5167714884696016,8,43,44,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4800,baseline,True,25,0.5937499999999999,6,0.14434523809523808,2.8,0.4077752976190476,0.9012605042016807,221,0.15625,82,0.5312024353120244,1.1625,0.17215401785714285,0.5105042016806722,10,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4801,baseline,True,45,0.5625000000000001,9,0.1430615164520744,3.05,0.40230282738095247,0.9014084507042254,215,0.11249999999999999,102,0.5215384615384615,1.11875,0.16849330357142858,0.49148936170212765,4,49,50,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4802,baseline,True,38,0.375,6,0.17477203647416414,2.496875,0.39206101190476195,0.8806282722513089,202,0.11250000000000002,105,0.5125,1.134375,0.15782366071428572,0.4872611464968153,6,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4803,baseline,True,46,0.39375,8,0.16371681415929204,2.415625,0.3933407738095238,0.8877445932028837,205,0.14375,97,0.5109375,1.15,0.16228794642857142,0.48404255319148937,5,50,51,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4804,baseline,True,24,0.41250000000000003,8,0.14586466165413534,2.88125,0.40904017857142855,0.9039665970772442,219,0.15625,108,0.5007704160246533,1.109375,0.16240699404761907,0.4700944386149003,5,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4805,baseline,True,27,0.46875,12,0.16296296296296298,2.5,0.39328124999999997,0.8898128898128899,207,0.15,96,0.4899845916795069,1.153125,0.17380580357142858,0.48898216159496327,11,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4806,baseline,True,25,0.5,7,0.07246376811594203,3.940625,0.44466517857142857,0.945010183299389,260,0.15,98,0.4946236559139785,1.14375,0.17899925595238095,0.5005268703898841,11,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4807,baseline,True,40,0.35624999999999996,9,0.10650887573964497,2.934375,0.41819196428571426,0.9183040330920372,226,0.1375,94,0.49149922720247297,1.159375,0.1852529761904762,0.5021367521367521,14,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4808,baseline,True,23,0.49374999999999997,9,0.13138686131386862,3.0875,0.4060714285714286,0.9094650205761317,221,0.11875000000000001,104,0.4890282131661442,1.14375,0.17413318452380952,0.5048439181916039,14,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4809,baseline,True,38,0.55625,11,0.10939907550077041,2.91875,0.4170052083333333,0.9178947368421052,229,0.17500000000000002,111,0.48427672955974843,1.16875,0.16905505952380953,0.48668796592119273,12,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4810,baseline,True,18,0.49374999999999997,11,0.18154761904761904,2.9375,0.38642113095238095,0.8835051546391752,200,0.16875,86,0.4793261868300153,1.203125,0.18541294642857142,0.5366876310272537,11,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4811,baseline,True,44,0.5499999999999999,7,0.1463768115942029,2.83125,0.4005059523809524,0.8958543983822043,209,0.06875,105,0.5091743119266054,1.11875,0.1598735119047619,0.48788198103266595,7,48,49,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4812,baseline,True,30,0.275,9,0.16845329249617153,2.484375,0.39459077380952384,0.89171974522293,205,0.08750000000000001,97,0.5030211480362538,1.15625,0.18073660714285716,0.5036803364879074,10,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4813,baseline,True,39,0.41250000000000003,12,0.15781710914454278,2.59375,0.39073660714285713,0.8867147270854789,203,0.11875000000000001,94,0.49777777777777776,1.15,0.1592782738095238,0.5,3,43,44,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4814,baseline,True,22,0.48125,7,0.1590909090909091,2.925,0.3923028273809524,0.8870292887029289,206,0.125,95,0.5114854517611026,1.140625,0.16559523809523807,0.4852941176470588,4,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4815,baseline,True,18,0.4375,9,0.16716867469879518,2.490625,0.38921502976190475,0.884453781512605,206,0.11875,96,0.4796380090497738,1.159375,0.16449776785714285,0.5181347150259067,8,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4816,baseline,True,40,0.51875,7,0.13383458646616542,2.85625,0.4117224702380953,0.908237747653806,223,0.11250000000000002,105,0.48466257668711654,1.1375,0.1716294642857143,0.4904051172707889,9,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4817,baseline,True,36,0.2875,11,0.16,2.415625,0.3911755952380952,0.8891191709844559,204,0.10625,107,0.46141975308641975,1.15,0.1695498511904762,0.4931071049840933,10,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4818,baseline,True,17,0.5125,8,0.11467889908256881,2.91875,0.4115550595238095,0.9156883671291356,225,0.11875000000000002,99,0.5308641975308642,1.115625,0.15128348214285714,0.46751863684771033,9,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4819,baseline,True,21,0.375,10,0.1717171717171717,2.51875,0.3948214285714286,0.890927624872579,201,0.13749999999999998,99,0.49763779527559054,1.165625,0.17998511904761905,0.5166487647690655,10,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4820,baseline,True,31,0.63125,4,0.11176470588235295,3.390625,0.433452380952381,0.9304979253112033,245,0.13125,93,0.5061162079510704,1.134375,0.17141369047619048,0.47639034627492133,11,35,36,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4821,baseline,True,24,0.24374999999999997,13,0.2326283987915408,2.025,0.3487202380952381,0.8469601677148847,155,0.08750000000000001,99,0.511380880121396,1.140625,0.15867931547619046,0.4989539748953975,1,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4822,baseline,True,41,0.44999999999999996,7,0.13126843657817108,2.6625,0.41286830357142856,0.9097510373443983,221,0.125,85,0.5029673590504451,1.1875,0.15552827380952378,0.5134297520661157,8,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4823,baseline,True,30,0.33125,15,0.2559241706161137,2.2125,0.3432775297619048,0.8368869936034116,157,0.16874999999999998,100,0.4848966613672496,1.175,0.16644345238095237,0.5010752688172043,13,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4824,baseline,True,41,0.5375,9,0.15336463223787167,2.978125,0.400264136904762,0.8994594594594595,218,0.15000000000000002,107,0.4928909952606635,1.134375,0.1605766369047619,0.4854368932038835,10,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4825,baseline,True,33,0.5687500000000001,6,0.10287443267776097,3.6875,0.42850446428571426,0.927461139896373,237,0.15625,82,0.4908256880733945,1.2125,0.1754142409314823,0.523709167544784,16,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4826,baseline,True,55,0.45625,13,0.16517857142857142,2.45,0.3876971726190476,0.884375,196,0.11875000000000002,110,0.5158371040723982,1.103125,0.15410302485774185,0.4810924369747899,9,59,60,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4827,baseline,True,33,0.39999999999999997,11,0.167427701674277,2.346875,0.38264880952380953,0.879074658254469,189,0.13124999999999998,97,0.46904024767801855,1.178125,0.18319940476190477,0.5131995776135164,11,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
4828,baseline,True,28,0.43749999999999994,8,0.2,2.328125,0.3784672619047619,0.8740970072239422,180,0.15625,88,0.5046728971962616,1.171875,0.18383184523809523,0.5345572354211663,19,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
