run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
1602,baseline,True,8,0.2375,39,0.47976011994003,1.4125,0.21873883928571428,0.6174636174636174,55,0.1375,72,0.5045180722891566,1.165625,0.17160342261904762,0.5142255005268704,8,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1603,baseline,True,10,0.30624999999999997,48,0.4622356495468278,1.565625,0.23014880952380956,0.6265822784810127,75,0.15625000000000003,96,0.49924585218702866,1.15625,0.16552827380952378,0.48532494758909855,10,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1604,baseline,True,5,0.16875,54,0.46567164179104475,1.35625,0.2038839285714286,0.5991649269311065,40,0.07500000000000001,89,0.5122699386503068,1.10625,0.16353050595238097,0.461211477151966,1,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1605,baseline,True,10,0.175,54,0.46533127889060094,1.3875,0.20649925595238097,0.610223642172524,50,0.08750000000000002,97,0.48761609907120745,1.125,0.1573623511904762,0.49737118822292326,7,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1606,baseline,True,5,0.16875,58,0.46504559270516715,1.390625,0.2114546130952381,0.6084656084656085,46,0.15000000000000002,86,0.48489425981873113,1.18125,0.18398809523809523,0.5021052631578947,19,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1607,baseline,True,4,0.17500000000000002,61,0.459214501510574,1.35625,0.20085565476190478,0.5951882845188284,45,0.10624999999999998,94,0.517829457364341,1.128125,0.16298363095238094,0.4784437434279706,9,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1608,baseline,True,6,0.16875,50,0.46827794561933533,1.346875,0.20616443452380953,0.6040339702760085,43,0.10624999999999998,92,0.5038639876352395,1.15625,0.1751860119047619,0.48163693599160545,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1609,baseline,True,8,0.18125000000000002,68,0.4177978883861237,1.409375,0.2086346726190476,0.6102941176470589,49,0.1375,94,0.4900459418070444,1.1625,0.17075520833333332,0.5053304904051172,12,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1610,baseline,True,6,0.1375,89,0.4781931464174455,1.2625,0.17696800595238096,0.5621052631578948,25,0.07500000000000001,128,0.5,1.13125,0.1481919642857143,0.4796137339055794,6,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1611,baseline,True,7,0.19375,70,0.5093457943925234,1.3125,0.18844866071428573,0.5929861849096706,35,0.11875,103,0.5198170731707317,1.11875,0.1659970238095238,0.5021367521367521,7,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1612,baseline,True,18,0.23750000000000002,44,0.4222222222222222,1.459375,0.22822916666666665,0.633160621761658,61,0.11249999999999999,93,0.48628048780487804,1.153125,0.1704166666666667,0.4952681388012618,7,22,23,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1613,baseline,True,7,0.26875000000000004,58,0.45317220543806647,1.540625,0.22326264880952382,0.5945663531870429,58,0.20625000000000002,104,0.49079754601226994,1.15625,0.17554315476190477,0.49363057324840764,12,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1614,baseline,True,7,0.20625000000000002,51,0.4733637747336377,1.521875,0.22771949404761904,0.6387434554973822,59,0.11249999999999999,88,0.527736131934033,1.175,0.16784226190476192,0.5170630816959669,13,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1615,baseline,True,12,0.23125,48,0.4503012048192771,1.5,0.22449776785714287,0.6305263157894737,66,0.13125000000000003,91,0.5022421524663677,1.15625,0.1690736607142857,0.5155925155925156,6,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1616,baseline,True,9,0.1625,49,0.4408284023668639,1.43125,0.21713169642857144,0.6225641025641026,57,0.11875,84,0.47295208655332305,1.203125,0.18739211309523812,0.5289169295478444,13,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1617,baseline,True,10,0.14375,62,0.4947209653092006,1.325,0.18953125,0.592938733125649,42,0.09375000000000003,111,0.5166163141993958,1.0875,0.14171502976190478,0.47729672650475186,3,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1618,baseline,True,14,0.2625,42,0.4650817236255572,1.4875,0.21385044642857146,0.6243496357960457,55,0.14375000000000002,82,0.5127055306427504,1.15625,0.17197172619047618,0.48434237995824636,10,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1619,baseline,True,8,0.09999999999999998,66,0.4970414201183432,1.259375,0.18051339285714288,0.5744016649323621,33,0.1,102,0.49846153846153846,1.134375,0.17214285714285715,0.4865735767991407,6,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1620,baseline,True,6,0.13124999999999998,80,0.4864864864864865,1.265625,0.173515625,0.5628245067497404,29,0.08750000000000002,114,0.49617151607963245,1.128125,0.16026413690476188,0.4790794979079498,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1621,baseline,True,15,0.20625000000000002,56,0.4348484848484849,1.5625,0.2279799107142857,0.6326315789473684,68,0.06875,107,0.4793261868300153,1.15625,0.17246279761904765,0.4783526927138332,17,19,20,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1622,baseline,True,11,0.26875000000000004,62,0.46996996996997,1.34375,0.19264136904761903,0.581151832460733,39,0.15624999999999997,98,0.5053929121725732,1.128125,0.16136160714285713,0.4851063829787234,3,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1623,baseline,True,8,0.19374999999999998,66,0.4848024316109423,1.328125,0.19188616071428571,0.587434554973822,43,0.15000000000000002,93,0.49611197511664074,1.153125,0.15499255952380953,0.5100316789862724,7,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1624,baseline,True,15,0.26875000000000004,45,0.48328267477203646,1.496875,0.2232775297619048,0.6140904311251314,63,0.19375,89,0.496996996996997,1.14375,0.17394717261904763,0.4989561586638831,11,19,20,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1625,baseline,True,12,0.16249999999999998,53,0.4969418960244648,1.365625,0.19463169642857142,0.6057385759829969,46,0.10000000000000003,84,0.5108024691358025,1.153125,0.16691964285714286,0.5,8,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1626,baseline,True,7,0.175,52,0.49016641452344933,1.4875,0.21638392857142863,0.6223849372384938,57,0.11250000000000002,102,0.5068912710566615,1.1375,0.1729501488095238,0.4883474576271186,8,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1627,baseline,True,13,0.1875,62,0.44122137404580153,1.478125,0.21959449404761905,0.6252609603340292,58,0.08750000000000002,103,0.5077399380804953,1.14375,0.15968377976190476,0.5058949624866024,6,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1628,baseline,True,9,0.21875000000000003,55,0.47344461305007585,1.41875,0.21527157738095237,0.6194415718717684,57,0.125,104,0.484375,1.15,0.17081473214285717,0.4994753410283316,10,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1629,baseline,True,9,0.225,62,0.4762633996937213,1.384375,0.2039955357142857,0.5983263598326359,49,0.1625,98,0.4976671850699845,1.159375,0.16962053571428573,0.5005279831045406,6,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1630,baseline,True,6,0.25625,67,0.47192716236722304,1.409375,0.19745907738095242,0.5941422594142259,46,0.1625,98,0.5143721633888049,1.128125,0.1552120535714286,0.4811320754716981,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1631,baseline,True,6,0.21250000000000002,55,0.48411497730711045,1.35625,0.19725446428571428,0.6125,41,0.11875,92,0.509090909090909,1.14375,0.16614211309523813,0.5052301255230126,6,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1632,baseline,True,6,0.1375,54,0.5156482861400894,1.2875,0.18091889880952378,0.5836776859504132,30,0.10625000000000001,76,0.5224806201550387,1.209375,0.17293526785714286,0.5232067510548524,13,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1633,baseline,True,6,0.2375,48,0.4782608695652174,1.375,0.20033110119047617,0.615625,48,0.16874999999999996,85,0.49393939393939396,1.175,0.1657217261904762,0.5134854771784232,14,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1634,baseline,True,19,0.25,60,0.43655589123867067,1.396875,0.21806919642857142,0.6197033898305084,53,0.15,98,0.4969512195121951,1.11875,0.16430431547619045,0.48308668076109934,3,23,24,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1635,baseline,True,14,0.275,62,0.47032640949554894,1.459375,0.22103794642857139,0.6053719008264463,54,0.16875,109,0.5123076923076924,1.128125,0.1654203869047619,0.47568710359408034,5,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1636,baseline,True,6,0.22500000000000003,53,0.44,1.4125,0.22772321428571426,0.6344314558979809,63,0.1125,98,0.5,1.15625,0.17515252976190476,0.5,10,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1637,baseline,True,7,0.14375,60,0.43288084464555054,1.390625,0.2093415178571429,0.6259067357512953,47,0.13124999999999998,92,0.4621212121212121,1.196875,0.1853311011904762,0.5345188284518828,12,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1638,baseline,True,27,0.2125,76,0.49101796407185627,1.334375,0.1904761904761905,0.5661157024793388,40,0.14375000000000002,110,0.49149922720247297,1.13125,0.15063244047619045,0.4735169491525424,5,31,32,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1639,baseline,True,14,0.26875000000000004,53,0.4463768115942029,1.525,0.2116034226190476,0.6292929292929293,57,0.13749999999999998,98,0.49242424242424243,1.18125,0.1725409226190476,0.5098445595854922,13,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1640,baseline,True,11,0.16875,55,0.484472049689441,1.421875,0.21146577380952386,0.6139240506329114,54,0.11249999999999999,105,0.5085536547433903,1.1625,0.17722098214285714,0.49893162393162394,11,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1641,baseline,True,5,0.24375,53,0.45933734939759036,1.459375,0.2202380952380952,0.6206896551724138,46,0.11249999999999999,97,0.47213622291021673,1.184375,0.16794642857142858,0.5047923322683706,9,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1642,baseline,True,7,0.25625000000000003,49,0.48348348348348347,1.421875,0.21672247023809527,0.6180124223602484,57,0.18125000000000002,88,0.5061349693251533,1.18125,0.17772693452380953,0.5200845665961945,12,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1643,baseline,True,12,0.14375,55,0.44984802431610943,1.425,0.20835937499999999,0.5948186528497409,48,0.10625000000000001,96,0.4984472049689441,1.1375,0.16532738095238095,0.48731501057082455,6,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1644,baseline,True,11,0.17500000000000002,44,0.45045045045045046,1.4375,0.2312797619047619,0.6431578947368422,56,0.11250000000000002,85,0.5023255813953489,1.13125,0.1770982142857143,0.5021598272138229,8,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1645,baseline,True,5,0.30625,54,0.47417840375586856,1.4125,0.20656622023809526,0.6021505376344086,51,0.15624999999999997,87,0.48919753086419754,1.159375,0.17009672619047617,0.4834224598930481,7,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1646,baseline,True,17,0.25625,53,0.4548238897396631,1.64375,0.2295907738095238,0.6236786469344608,71,0.11250000000000002,102,0.5086071987480438,1.13125,0.15598214285714285,0.48720682302771856,6,21,22,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1647,baseline,True,11,0.25,52,0.46953937592867756,1.390625,0.20892485119047616,0.6109391124871001,44,0.16875,85,0.4896988906497623,1.203125,0.17543526785714286,0.5150214592274678,11,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1648,baseline,True,13,0.1375,64,0.49702380952380953,1.3125,0.1808404239438722,0.5663900414937759,41,0.06875000000000002,103,0.5068285280728376,1.1,0.14950365726227793,0.46701570680628274,8,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1649,baseline,True,6,0.21250000000000002,49,0.45072463768115945,1.44375,0.21695775488878938,0.6104294478527608,53,0.125,95,0.4961948249619482,1.159375,0.16701264880952382,0.49473684210526314,12,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1650,baseline,True,12,0.23750000000000002,51,0.48628048780487804,1.33125,0.20095536647260784,0.6065747613997879,44,0.16875,99,0.47987616099071206,1.15,0.17795758928571428,0.49306296691568835,6,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1651,baseline,True,11,0.17499999999999996,47,0.4725925925925926,1.4125,0.21476190476190476,0.639751552795031,49,0.1,88,0.5216049382716049,1.128125,0.16976190476190475,0.5015940488841658,7,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1652,baseline,True,4,0.09375,59,0.5136363636363637,1.303125,0.18008556547619048,0.5768025078369906,42,0.0875,92,0.5306748466257669,1.1,0.15812500000000002,0.4814422057264051,8,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1653,baseline,True,4,0.13125,61,0.4907120743034056,1.35,0.1897842261904762,0.6057082452431289,39,0.08125,90,0.5149253731343284,1.125,0.16616815476190477,0.5026232948583421,4,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1654,baseline,True,8,0.1875,62,0.4947209653092006,1.38125,0.19240699404761905,0.5887265135699373,40,0.11250000000000002,106,0.5154320987654321,1.121875,0.16000372023809523,0.47629083245521603,7,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1655,baseline,True,16,0.14375,48,0.4716417910447761,1.4125,0.20251488095238096,0.6107106076210093,50,0.08124999999999999,94,0.4984848484848485,1.115625,0.16614046872667562,0.4916317991631799,8,20,21,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1656,baseline,True,13,0.25,61,0.4603658536585366,1.471875,0.2087686011904762,0.604012671594509,62,0.1375,95,0.4970326409495549,1.1375,0.16861235119047618,0.48293691830403307,12,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1657,baseline,True,14,0.15625,49,0.4739970282317979,1.46875,0.21538690476190475,0.6278825995807128,50,0.07500000000000001,82,0.47699386503067487,1.196875,0.17235491071428571,0.5190274841437632,10,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1658,baseline,True,20,0.40625,41,0.3833580980683507,1.6625,0.2699627976190476,0.6918238993710691,93,0.21250000000000002,91,0.4893292682926829,1.15,0.18555059523809522,0.5100529100529101,11,24,25,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1659,baseline,True,10,0.28750000000000003,61,0.4676470588235294,1.459375,0.20244791666666667,0.5975609756097561,54,0.14999999999999997,105,0.48254931714719274,1.11875,0.1670684523809524,0.4869927159209157,3,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1660,baseline,True,11,0.26875000000000004,55,0.453030303030303,1.425,0.2263988095238095,0.6345549738219896,59,0.12499999999999997,97,0.504601226993865,1.165625,0.17096354166666666,0.5,12,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1661,baseline,True,11,0.25625,51,0.4398782343987823,1.71875,0.24038318452380952,0.640083945435467,67,0.14375,109,0.49198717948717946,1.15,0.16824776785714285,0.49245689655172414,12,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1662,baseline,True,8,0.1625,61,0.4970501474926254,1.259375,0.17674479166666668,0.568041237113402,26,0.11249999999999999,93,0.5151515151515151,1.10625,0.14772693452380953,0.4820675105485232,6,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1663,baseline,True,5,0.2375,58,0.4992481203007519,1.41875,0.21112351190476192,0.6125,52,0.16249999999999998,86,0.5460122699386503,1.15,0.16807291666666666,0.5170212765957447,11,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1664,baseline,True,4,0.19374999999999998,64,0.48623853211009177,1.309375,0.1930654761904762,0.580441640378549,36,0.1375,95,0.5068285280728376,1.15,0.16649181547619046,0.5,11,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1665,baseline,True,12,0.30624999999999997,45,0.4307458143074581,1.5625,0.2523772321428571,0.6536842105263158,78,0.13749999999999996,99,0.49395770392749244,1.128125,0.17567336309523812,0.4724818276220145,11,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1666,baseline,True,9,0.20625000000000002,55,0.4535928143712575,1.384375,0.21483258928571428,0.6053719008264463,51,0.15625,101,0.49693251533742333,1.153125,0.16665550595238096,0.48253968253968255,11,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1667,baseline,True,8,0.19374999999999998,51,0.46096096096096095,1.3875,0.22543154761904766,0.6418848167539267,48,0.09375,93,0.5347432024169184,1.128125,0.16197544642857142,0.5031380753138075,3,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1668,baseline,True,8,0.225,57,0.5091185410334347,1.3375,0.1926078869047619,0.5856236786469344,41,0.125,94,0.5427682737169518,1.1125,0.15310267857142856,0.48025613660619,3,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1669,baseline,True,7,0.18125,71,0.495398773006135,1.340625,0.19077380952380954,0.5740149094781682,40,0.13125,99,0.5128205128205128,1.140625,0.16422991071428572,0.4952681388012618,13,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1670,baseline,True,7,0.15,68,0.47865853658536583,1.321875,0.189453125,0.6004228329809725,37,0.10625,94,0.5157232704402516,1.159375,0.1672842261904762,0.5193965517241379,12,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1671,baseline,True,10,0.21875,45,0.4591679506933744,1.459375,0.23161830357142854,0.6515311510031679,63,0.0875,88,0.4838235294117647,1.2,0.17570906105388864,0.5196280991735537,20,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1672,baseline,True,8,0.2,55,0.4679878048780488,1.43125,0.21803571428571428,0.6185458377239199,61,0.14375000000000004,94,0.5053929121725732,1.153125,0.1827157738095238,0.47772020725388603,12,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
1673,baseline,True,7,0.18749999999999997,57,0.4590909090909091,1.4375,0.20963913690476188,0.6139240506329114,54,0.11249999999999999,106,0.4823348694316436,1.165625,0.16582961309523808,0.4919614147909968,10,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
