run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6421,baseline,False,,0.6562499999999999,18,0.0915915915915916,3.471875,0.43998139880952386,0.9102428722280888,228,0.2,99,0.4629080118694362,1.171875,0.18798735119047622,0.5046826222684704,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6422,baseline,False,,0.68125,11,0.05812220566318927,4.590625,0.45889508928571426,0.9453207150368034,260,0.10625,100,0.48254931714719274,1.159375,0.16890997023809523,0.4994775339602926,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6423,baseline,False,,0.83125,14,0.0803030303030303,3.75,0.45059151785714285,0.9350104821802935,250,0.062499999999999986,91,0.4922360248447205,1.165625,0.18238839285714287,0.509594882729211,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6424,baseline,False,,0.6749999999999999,23,0.15892053973013492,2.68125,0.4210889685027616,0.872784150156413,195,0.11875,90,0.5083969465648855,1.15,0.16338259441707717,0.5067778936392076,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6425,baseline,False,,0.70625,20,0.1099554234769688,2.8,0.4380394345238095,0.9012474012474012,216,0.1625,73,0.5317829457364341,1.171875,0.1744605654761905,0.5213675213675214,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6426,baseline,False,,0.71875,16,0.10164424514200299,3.196875,0.4362500000000001,0.9102167182662538,223,0.20625000000000002,89,0.4557926829268293,1.196875,0.18802083333333336,0.5276008492569002,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6427,baseline,False,,0.81875,14,0.09104477611940298,3.184375,0.44873115390356766,0.93125,242,0.13124999999999998,91,0.4806201550387597,1.1875,0.17989955357142856,0.5254237288135594,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6428,baseline,False,,0.675,13,0.0915805022156573,3.4375,0.4338206845238095,0.9150259067357513,233,0.11875000000000002,79,0.5038759689922481,1.215625,0.1872172619047619,0.5213675213675214,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6429,baseline,False,,0.7250000000000001,12,0.07207207207207207,3.903125,0.45168526785714286,0.9386056191467221,253,0.10625,102,0.4777947932618683,1.15,0.17744791666666665,0.4814422057264051,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6430,baseline,False,,0.6875,26,0.10625909752547306,3.221875,0.4163244047619047,0.8896833503575077,209,0.15,83,0.5388198757763976,1.134375,0.17588913690476188,0.5031914893617021,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6431,baseline,False,,0.6875,10,0.08558558558558559,4.140625,0.4493824404761906,0.9276729559748428,250,0.1375,88,0.5167173252279635,1.140625,0.16889880952380953,0.4836325237592397,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6432,baseline,False,,0.775,15,0.06666666666666667,4.55,0.4515922619047618,0.9358841778697001,252,0.13749999999999998,87,0.4804804804804805,1.146875,0.16593377976190476,0.49433573635427397,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6433,baseline,False,,0.6625,12,0.06596701649175413,4.2125,0.4573214285714286,0.9420289855072463,256,0.14375000000000002,84,0.5315315315315315,1.153125,0.1652120535714286,0.5089192025183631,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6434,baseline,False,,0.7812499999999999,14,0.08108108108108109,3.328125,0.44497767857142856,0.9286452947259566,241,0.13125,90,0.47032640949554894,1.175,0.17312500000000003,0.5103950103950103,15,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6435,baseline,False,,0.8375,15,0.07727272727272727,3.63125,0.4455022321428572,0.9315789473684211,244,0.13125,93,0.5086071987480438,1.1875,0.18181547619047617,0.5086021505376344,15,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6436,baseline,False,,0.6875,11,0.08233532934131736,4.190625,0.4501488095238095,0.9292403746097815,251,0.06875,104,0.521875,1.140625,0.17302827380952382,0.49252136752136755,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6437,baseline,False,,0.71875,13,0.0975609756097561,2.859375,0.43690104166666666,0.9133192389006343,224,0.18125,90,0.5205479452054794,1.146875,0.16839285714285715,0.4863731656184486,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6438,baseline,False,,0.6625,22,0.1217008797653959,2.8,0.4239322916666667,0.891260162601626,210,0.16249999999999998,94,0.5046296296296297,1.121875,0.17094866071428574,0.4893842887473461,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6439,baseline,False,,0.66875,10,0.05377906976744186,4.034375,0.46238095238095245,0.9568345323741008,272,0.1875,102,0.5075757575757576,1.159375,0.16619791666666667,0.4952481520591341,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6440,baseline,False,,0.75,17,0.0771513353115727,4.025,0.43933049708911776,0.9232365145228216,237,0.1125,89,0.46546546546546547,1.221875,0.1832291666666667,0.5302083333333333,19,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6441,baseline,False,,0.71875,15,0.0899390243902439,3.7875,0.44859375,0.9280500521376434,245,0.10625,98,0.4939209726443769,1.184375,0.15481770833333336,0.5110410094637224,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6442,baseline,False,,0.8812499999999999,21,0.06736526946107785,3.915625,0.4454396178534109,0.9285714285714286,242,0.16875,122,0.4720965309200603,1.103125,0.16796875,0.47335423197492166,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6443,baseline,False,,0.7312500000000001,16,0.07976366322008863,3.796875,0.44552455357142867,0.9222797927461139,237,0.13124999999999998,94,0.497737556561086,1.153125,0.18285342261904763,0.5199579831932774,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6444,baseline,False,,0.7625,18,0.09037037037037036,3.2875,0.44242187499999996,0.9202072538860103,239,0.11249999999999999,78,0.4954545454545455,1.190625,0.17056547619047618,0.5020876826722338,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6445,baseline,False,,0.6562500000000001,13,0.051775147928994084,4.159375,0.46198660714285716,0.9505664263645726,261,0.13124999999999998,84,0.47969924812030074,1.25625,0.18278645833333335,0.5515789473684211,20,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6446,baseline,False,,0.7250000000000001,17,0.10043668122270742,3.25,0.43851190476190477,0.90992835209826,229,0.15000000000000002,96,0.4861111111111111,1.184375,0.17623511904761907,0.5289778714436248,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6447,baseline,False,,0.65625,22,0.11143695014662756,3.6375,0.4319196428571429,0.8968008255933952,219,0.13124999999999998,96,0.5045592705167173,1.13125,0.16742559523809525,0.4802494802494803,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6448,baseline,False,,0.7875,14,0.09821428571428571,3.165625,0.444077380952381,0.9075025693730729,227,0.18125000000000002,104,0.5229357798165137,1.1375,0.18153645833333334,0.5121951219512195,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6449,baseline,False,,0.6375,18,0.0915805022156573,3.609375,0.43941633079564113,0.9193381592554292,234,0.08124999999999999,98,0.5284810126582279,1.128125,0.16143229166666667,0.5032467532467533,4,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6450,baseline,False,,0.725,13,0.09315866084425037,3.853125,0.4400595238095238,0.9091836734693878,228,0.19374999999999995,94,0.491679273827534,1.1875,0.17428943452380952,0.5162303664921466,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6451,baseline,False,,0.725,13,0.09927007299270073,3.95,0.4441741071428572,0.9180497925311203,237,0.056249999999999994,95,0.5375191424196019,1.128125,0.16341889880952382,0.4613756613756614,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6452,baseline,False,,0.59375,16,0.10339506172839506,3.1,0.43721354166666676,0.9033970276008493,220,0.16250000000000003,105,0.5101404056162246,1.134375,0.1712797619047619,0.48394004282655245,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6453,baseline,False,,0.75,19,0.11161387631975868,3.184375,0.43251116071428575,0.9021852237252862,220,0.18125000000000002,105,0.511520737327189,1.15625,0.1606436011904762,0.48731501057082455,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6454,baseline,False,,0.6437499999999999,17,0.12259970457902511,2.990625,0.42836309523809535,0.9002079002079002,216,0.07500000000000001,108,0.4992272024729521,1.13125,0.15020461309523808,0.4795383001049318,1,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6455,baseline,False,,0.6749999999999999,10,0.07550077041602465,4.13125,0.450844494047619,0.9304531085353003,251,0.13749999999999998,96,0.47772657450076805,1.2,0.16660342261904762,0.5364308342133052,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6456,baseline,False,,0.6875,15,0.06932153392330384,3.940625,0.45476190476190476,0.9300411522633745,248,0.15000000000000002,76,0.48854961832061067,1.225,0.1853348214285714,0.5467928496319664,16,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6457,baseline,False,,0.74375,15,0.061068702290076333,3.69375,0.4521197193610987,0.9394904458598726,251,0.09375000000000001,94,0.4720496894409938,1.146875,0.16407738095238095,0.4952581664910432,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6458,baseline,False,,0.7437499999999999,15,0.06607929515418502,3.90625,0.4535453869047619,0.9376915219611849,249,0.08750000000000002,113,0.4938080495356037,1.125,0.16076264880952382,0.48759439050701187,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6459,baseline,False,,0.7812499999999999,8,0.049107142857142856,4.253125,0.46302827380952377,0.9554404145077721,269,0.1375,101,0.4861111111111111,1.14375,0.1750260416666667,0.48250265111346763,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6460,baseline,False,,0.775,24,0.08708708708708708,3.90625,0.4433742559523809,0.9268795056642637,247,0.125,99,0.5121951219512195,1.134375,0.16078125000000001,0.4900314795383001,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6461,baseline,False,,0.66875,28,0.15742128935532235,2.35625,0.3953534226190476,0.863013698630137,175,0.16249999999999998,89,0.49375,1.2125,0.1801264880952381,0.5307855626326964,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6462,baseline,False,,0.70625,11,0.05663189269746647,5.30625,0.4611607142857143,0.9494845360824742,267,0.125,90,0.5077399380804953,1.15,0.1650892857142857,0.5047923322683706,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6463,baseline,False,,0.7125,23,0.09658246656760773,2.703125,0.4367671130952381,0.8997912317327766,214,0.11875,84,0.5107361963190185,1.18125,0.16296130952380952,0.4957805907172996,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6464,baseline,False,,0.8624999999999999,11,0.08592592592592592,4.396875,0.4513653273809524,0.9346473029045643,247,0.16249999999999998,97,0.5015479876160991,1.165625,0.16569940476190476,0.5063424947145877,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6465,baseline,False,,0.8125,20,0.10911808669656203,3.184375,0.4370498511904762,0.9027196652719666,217,0.09375000000000001,97,0.5132192846034215,1.1375,0.16729910714285715,0.4852941176470588,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6466,baseline,False,,0.675,10,0.07174887892376682,3.753125,0.4533742559523809,0.9277486910994764,246,0.08125000000000002,96,0.521671826625387,1.11875,0.16017113095238095,0.4840085287846482,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6467,baseline,False,,0.675,18,0.09104046242774566,3.190625,0.43425967261904763,0.8950617283950617,211,0.18125000000000002,75,0.504601226993865,1.203125,0.16252604166666668,0.5083682008368201,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6468,baseline,False,,0.71875,11,0.09370424597364568,3.8,0.45057291666666666,0.9296066252587992,243,0.09375000000000001,89,0.5184049079754601,1.13125,0.1665327380952381,0.4844919786096257,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6469,baseline,False,,0.6875,19,0.08235294117647059,3.3375,0.445126488095238,0.9191402251791198,233,0.09374999999999997,85,0.5090361445783133,1.1375,0.16134300595238096,0.4831578947368421,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6470,baseline,False,,0.7687499999999999,23,0.11659192825112108,2.93125,0.42264880952380957,0.8887733887733887,211,0.11249999999999999,108,0.4977645305514158,1.1125,0.15028645833333334,0.47643979057591623,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6471,baseline,False,,0.6749999999999999,22,0.08766716196136701,3.221875,0.4360677083333334,0.9096573208722741,223,0.13125,88,0.4908814589665654,1.153125,0.16880952380952383,0.4758909853249476,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6472,baseline,False,,0.7124999999999999,11,0.0811965811965812,4.065625,0.4520014880952381,0.9348268839103869,256,0.09999999999999999,92,0.5067873303167421,1.1375,0.1682601880877743,0.48803329864724243,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6473,baseline,False,,0.66875,17,0.08011869436201781,3.590625,0.4460081845238095,0.9133611691022965,230,0.15000000000000002,94,0.5386996904024768,1.140625,0.15071428571428572,0.4869109947643979,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6474,baseline,False,,0.7937500000000001,14,0.0905109489051095,3.496875,0.4409188988095238,0.9264248704663213,242,0.09375000000000001,92,0.5193199381761978,1.159375,0.17226190476190478,0.5127118644067796,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6475,baseline,False,,0.8,18,0.06559766763848396,2.940625,0.4486160714285715,0.9302564102564103,237,0.10000000000000002,84,0.5340393343419062,1.13125,0.16160342261904762,0.48105263157894734,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6476,baseline,False,,0.6687500000000001,15,0.12247838616714697,3.09375,0.4309561011904762,0.9023397761953205,220,0.09375,101,0.5059347181008902,1.140625,0.1467345872518286,0.48595213319458896,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6477,baseline,False,,0.6625000000000001,21,0.12,2.896875,0.4239737274220033,0.890625,210,0.10000000000000003,95,0.5071542130365659,1.15625,0.1715736607142857,0.5027027027027027,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6478,baseline,False,,0.7062499999999999,12,0.06408345752608048,4.60625,0.4493282579489476,0.9395203336809176,259,0.09375,99,0.4992343032159265,1.16875,0.1603608630952381,0.5047318611987381,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6479,baseline,False,,0.7312500000000001,14,0.10425844346549193,3.359375,0.43303571428571425,0.9097510373443983,231,0.0875,86,0.47530864197530864,1.18125,0.1886793154761905,0.5148305084745762,19,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6480,baseline,False,,0.68125,17,0.12444444444444444,3.209375,0.427719494047619,0.9009287925696594,223,0.11250000000000002,104,0.49226006191950467,1.15,0.15982886904761906,0.47720042417815484,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6481,baseline,False,,0.725,14,0.05465288035450517,4.0625,0.45498883928571426,0.937952430196484,254,0.10625000000000001,108,0.4783950617283951,1.14375,0.15909598214285714,0.48472075869336145,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6482,baseline,False,,0.6749999999999999,18,0.06865671641791045,3.696875,0.4506026785714286,0.9259645464025026,242,0.14375,88,0.5023622047244094,1.16875,0.18140625000000002,0.5112059765208111,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6483,baseline,False,,0.5812499999999999,14,0.08221225710014948,3.296875,0.44341517857142865,0.9256544502617801,237,0.11875000000000001,88,0.5052790346907994,1.15,0.17283854166666665,0.4754440961337513,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6484,baseline,False,,0.7124999999999999,15,0.0950965824665676,3.45625,0.44346544260337367,0.910880829015544,230,0.11249999999999999,100,0.48992248062015503,1.15,0.1659449404761905,0.4802981895633653,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6485,baseline,False,,0.69375,7,0.032116788321167884,4.871875,0.47556919642857143,0.9722507708119219,287,0.14375,95,0.5253456221198156,1.13125,0.1578720238095238,0.4727463312368973,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6486,baseline,False,,0.74375,12,0.07142857142857142,3.946875,0.45498511904761907,0.9373695198329853,250,0.09375000000000001,99,0.48297213622291024,1.14375,0.1714174107142857,0.4957627118644068,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6487,baseline,False,,0.69375,15,0.08662613981762918,3.434375,0.4517075892857143,0.9182389937106918,237,0.10000000000000003,90,0.48489425981873113,1.1375,0.17735491071428572,0.49064449064449067,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6488,baseline,False,,0.7875,13,0.11956521739130435,2.890625,0.4234523809523809,0.9002123142250531,218,0.11249999999999999,82,0.524390243902439,1.175,0.17315848214285717,0.5146137787056367,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6489,baseline,False,,0.6625000000000001,14,0.08345323741007195,3.29375,0.44805803571428565,0.9247967479674797,237,0.13124999999999998,100,0.5046583850931677,1.13125,0.15655877976190474,0.4824654622741764,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6490,baseline,False,,0.74375,13,0.08885542168674698,3.5375,0.4381324404761905,0.9185185185185185,235,0.125,99,0.4788519637462236,1.14375,0.16676339285714287,0.4957983193277311,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6491,baseline,False,,0.7,18,0.09351432880844646,3.390625,0.4393601190476192,0.9098445595854923,227,0.0875,94,0.5081967213114754,1.15,0.17289062500000002,0.49591002044989774,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6492,baseline,False,,0.7125,13,0.09009009009009009,3.31875,0.4406919642857143,0.9139896373056995,231,0.08125000000000002,82,0.5299401197604791,1.140625,0.16955357142857144,0.49478079331941544,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6493,baseline,False,,0.725,15,0.10059171597633136,3.1125,0.4439248511904762,0.9186652763295099,232,0.05625,106,0.49393939393939396,1.140625,0.1434375,0.4790356394129979,4,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6494,baseline,False,,0.8125,18,0.1059001512859304,3.53125,0.43716517857142856,0.9048117154811716,225,0.14375000000000002,88,0.49777117384843983,1.159375,0.1719717261904762,0.5052192066805845,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6495,baseline,False,,0.64375,13,0.09848484848484848,3.5125,0.43381696428571426,0.9218585005279831,239,0.15000000000000002,88,0.5326251896813353,1.140625,0.18860863095238095,0.5031578947368421,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6496,baseline,False,,0.71875,18,0.13392857142857142,2.546875,0.41853050595238095,0.8856548856548857,203,0.13125000000000003,103,0.4856711915535445,1.146875,0.17570312500000002,0.5084925690021231,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6497,baseline,False,,0.65625,14,0.07492354740061162,4.065625,0.4453087797619048,0.9243876464323749,246,0.1375,95,0.5374251497005988,1.128125,0.16818080357142856,0.48643006263048016,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6498,baseline,False,,0.7374999999999999,17,0.08247422680412371,3.440625,0.4457068452380952,0.9246646026831785,243,0.0875,78,0.5261584454409567,1.2,0.17876116071428574,0.5098445595854922,19,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6499,baseline,False,,0.65,15,0.10149253731343283,3.0,0.43180431547619047,0.9052631578947369,220,0.16249999999999998,93,0.4681818181818182,1.190625,0.17603794642857143,0.509926854754441,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6500,baseline,False,,0.8499999999999999,20,0.08823529411764706,3.65,0.43387648809523804,0.9106957424714434,233,0.14374999999999996,95,0.4701492537313433,1.178125,0.18578519181967457,0.5150259067357513,16,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6501,baseline,False,,0.66875,16,0.12094395280235988,2.7,0.43375744047619047,0.8923395445134575,209,0.125,97,0.4930232558139535,1.140625,0.17393973214285713,0.4978723404255319,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6502,baseline,False,,0.65625,16,0.09036144578313253,3.19375,0.4415997023809524,0.9147609147609148,227,0.04375000000000002,102,0.5116279069767442,1.15,0.15379092261904764,0.49840595111583424,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6503,baseline,False,,0.7999999999999999,14,0.07511045655375552,3.325,0.45074638005672485,0.932920536635707,247,0.11875000000000002,95,0.4728682170542636,1.2125,0.18618675595238096,0.5195353748680043,20,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6504,baseline,False,,0.7749999999999999,15,0.08199121522693997,3.465625,0.4471837797619047,0.9249743062692704,237,0.125,98,0.5166666666666667,1.14375,0.16470610119047618,0.48795811518324606,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6505,baseline,False,,0.6624999999999999,11,0.08541973490427099,3.346875,0.4533184523809524,0.9316770186335404,247,0.16875,119,0.5086071987480438,1.10625,0.1566651739065532,0.4731182795698925,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6506,baseline,False,,0.7437499999999999,18,0.0972644376899696,3.384375,0.4320461309523809,0.911578947368421,231,0.15,105,0.4930232558139535,1.159375,0.16181175595238098,0.5105263157894737,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6507,baseline,False,,0.6625,15,0.10174418604651163,3.865625,0.4386235119047619,0.9164948453608247,240,0.1125,91,0.5234493192133132,1.140625,0.1746391369047619,0.5062893081761006,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6508,baseline,False,,0.65,18,0.0944527736131934,3.14375,0.4372098214285714,0.9092805005213764,226,0.11249999999999999,94,0.5204855842185129,1.1125,0.1610528273809524,0.4973821989528796,2,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6509,baseline,False,,0.63125,28,0.15905743740795286,2.721875,0.3988355654761905,0.865424430641822,195,0.16874999999999998,96,0.4936708860759494,1.15,0.17991071428571428,0.5284030010718114,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6510,baseline,False,,0.6625,14,0.10303030303030303,3.153125,0.43589657738095233,0.9123548046462513,228,0.1125,92,0.5045454545454545,1.153125,0.16614955357142858,0.4915254237288136,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6511,baseline,False,,0.6875,16,0.06116207951070336,4.321875,0.45835565476190476,0.9448568398727466,264,0.15625,85,0.47846153846153844,1.2,0.1773325892857143,0.5221052631578947,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6512,baseline,False,,0.75625,18,0.08333333333333333,4.16875,0.4449665178571429,0.9312820512820513,244,0.18125000000000002,98,0.4679186228482003,1.209375,0.18479910714285713,0.5346112886048988,16,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6513,baseline,False,,0.6625000000000001,12,0.06191950464396285,3.621875,0.45368675595238095,0.9396186440677966,249,0.125,93,0.5,1.115625,0.17095238095238097,0.47379454926624737,2,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6514,baseline,False,,0.68125,9,0.06485671191553545,4.559375,0.4624032738095238,0.9490114464099896,265,0.15625,83,0.5346385542168675,1.159375,0.17482886904761905,0.5190274841437632,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6515,baseline,False,,0.7,19,0.13803680981595093,2.5625,0.41059895833333326,0.8822905620360552,200,0.11875,95,0.4945904173106646,1.15625,0.17387276785714284,0.5227513227513227,15,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6516,baseline,False,,0.6875,9,0.060117302052785926,4.665625,0.46204985119047615,0.9558067831449126,271,0.11875,108,0.5368589743589743,1.14375,0.1685453869047619,0.48593073593073594,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6517,baseline,False,,0.78125,13,0.07982583454281568,3.803125,0.4513839285714286,0.9314227226202662,243,0.08124999999999999,109,0.512012012012012,1.153125,0.14911830357142858,0.49948400412796695,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6518,baseline,False,,0.8375,10,0.05459770114942529,5.115625,0.4671688988095239,0.9562118126272913,274,0.11875,88,0.4897360703812317,1.15625,0.17462425595238096,0.5144628099173554,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6519,baseline,False,,0.6937500000000001,19,0.11009174311926606,3.5875,0.42609747023809524,0.9009483667017913,218,0.17500000000000002,82,0.5,1.215625,0.18396205357142856,0.5168776371308017,23,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6520,baseline,False,,0.7375,17,0.11441307578008915,3.03125,0.4281436011904762,0.9007238883143743,217,0.1,110,0.49767441860465117,1.13125,0.16495163690476192,0.4723991507430998,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6521,baseline,False,,0.75625,8,0.03698224852071006,4.5875,0.47428943452380956,0.9656607700312175,278,0.10625000000000004,99,0.5196374622356495,1.11875,0.1481175595238095,0.48900523560209425,3,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
6522,baseline,False,,0.69375,17,0.10588235294117647,3.278125,0.4345386904761905,0.9041237113402062,221,0.13125,96,0.5283307810107197,1.109375,0.1548251488095238,0.4863731656184486,2,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
