step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
282,24.95,2.964260802504254,18,30,0.5057903270595197,0.03368917864699589,0.4430379746835443,0.564625850340136,1.19375,0.051856964207733024,1.125,1.3375,0.18312574404761905,0.022881284363288477,0.1504017857142857,0.24080357142857145,0.5123016781115222,0.034101162372963754,0.47297297297297297,0.602803738317757,4.3,2.494203807145468,1,10
283,27.0,3.3717089216940983,20,33,0.4973943236657755,0.05248945060595118,0.37662337662337664,0.577922077922078,1.1668749999999999,0.06273311788001111,1.05,1.375,0.17249925595238097,0.024310420989493604,0.1437202380952381,0.2232738095238095,0.5056691726464672,0.03935964164018781,0.4439252336448598,0.593607305936073,3.0,3.260610210891271,0,12
284,25.4,3.545196898993282,17,32,0.4941962966865704,0.04449549513272456,0.4084507042253521,0.5714285714285714,1.1949999999999998,0.07029074955984047,1.0625,1.325,0.18063346707353828,0.02174147355072881,0.15293851717902354,0.23639880952380957,0.5076726135439923,0.037688907953367046,0.41284403669724773,0.5654205607476636,4.4,2.722228189514882,1,11
285,26.3,4.531759272651534,19,35,0.5008447868656221,0.03049080982584134,0.4391891891891892,0.55625,1.180625,0.06431253356604924,1.075,1.325,0.17320372777275467,0.01948239819004422,0.13992559523809522,0.20947916666666666,0.5010700778253929,0.02600268246765664,0.45871559633027525,0.5514018691588785,3.6,2.326053807586891,1,9
286,26.0,5.109330989268041,16,37,0.4782079581539927,0.05051594231683734,0.375,0.5714285714285714,1.22,0.07281917040826112,1.1125,1.4,0.18134523809523811,0.03165178678212926,0.1295238095238095,0.2533779761904762,0.5187656260499152,0.03697203708855712,0.4732142857142857,0.5947136563876652,4.45,2.9642608025042527,0,11
287,26.25,4.387482193696061,20,35,0.49464769024898364,0.03768438929280277,0.44025157232704404,0.5785714285714286,1.178125,0.04495520431203536,1.0875,1.25,0.16961160714285714,0.020032274238961395,0.1316220238095238,0.20610119047619047,0.49735432477237695,0.027438263676131145,0.43612334801762115,0.5422222222222223,3.1,1.9439514830419642,0,6
288,27.2,4.873127170621821,19,39,0.4870128964034429,0.047460654389714044,0.3860759493670886,0.5705521472392638,1.183125,0.046819045551097956,1.1,1.2625,0.17482216320072333,0.01734920390456312,0.13802083333333334,0.19937500000000002,0.5025586465437402,0.028412510188813838,0.44594594594594594,0.5596330275229358,3.35,1.8715318802914818,0,8
289,26.85,5.050013027601747,17,36,0.48276291328701665,0.04617896275674145,0.4027777777777778,0.5909090909090909,1.200625,0.06682102470110186,1.0875,1.2875,0.18300186482820976,0.01751621223682485,0.14629464285714283,0.2200892857142857,0.5026936673585578,0.04209563561567624,0.43555555555555553,0.5779816513761468,3.6,2.3033156878497434,0,9
290,26.4,4.309109078757647,20,35,0.48985397779276585,0.0385929818591686,0.4036144578313253,0.5405405405405406,1.1793749999999998,0.058808761207296674,1.1,1.325,0.1784516369047619,0.020588229044113178,0.1464136904761905,0.22197916666666667,0.5036113381695976,0.036113676043298015,0.45652173913043476,0.5868544600938967,3.6,2.741494022186481,0,9
291,25.7,3.229795496214648,20,32,0.4884757664682686,0.04501161738134172,0.40522875816993464,0.5490196078431373,1.205,0.05507172356883435,1.1,1.325,0.185500226039783,0.017987704733309105,0.15894345238095237,0.22589285714285717,0.5149542578409692,0.03188292047842258,0.4666666666666667,0.5707762557077626,4.25,2.197486602557807,1,8
292,26.2,5.146281232726773,18,37,0.4742313623889004,0.034079211506250325,0.3973509933774834,0.5672514619883041,1.201875,0.06338517903305656,1.1,1.3375,0.17865298184147077,0.02229374207715218,0.14010416666666667,0.22119047619047622,0.5028818387670608,0.03380711009354166,0.4485981308411215,0.5585585585585585,4.65,3.1165939573092993,0,12
293,26.35,4.487116058930924,19,37,0.4900205328004648,0.030637764492104296,0.4178082191780822,0.5352112676056338,1.2075,0.07623975340988451,1.0875,1.45,0.17807589285714287,0.01760255290611725,0.14194940476190476,0.20921130952380956,0.5120213690930111,0.04192942669364899,0.44298245614035087,0.5906976744186047,4.6,2.779625116715145,1,13
294,26.5,3.6778139960408107,17,34,0.487664012755752,0.04083644326191822,0.42948717948717946,0.5774647887323944,1.1949999999999998,0.05431995853033067,1.125,1.35,0.17767783679927668,0.02036931075023851,0.1297767857142857,0.22831845238095236,0.509011265208813,0.02830777703372144,0.4577777777777778,0.5707547169811321,3.95,2.3502519461807316,1,11
295,25.95,3.7342652345682765,19,33,0.49044117406998,0.032530293475740935,0.42857142857142855,0.55,1.2037499999999999,0.06138478724621563,1.125,1.375,0.18204688441832428,0.018186040600136403,0.14997023809523807,0.22197916666666667,0.5069168205060159,0.02227101529522941,0.4647887323943662,0.5491071428571429,4.2,1.8524521444205841,2,9
296,26.6,5.103146604121608,20,37,0.48925023799017736,0.0361502383264942,0.42483660130718953,0.572463768115942,1.193125,0.05756503758907462,1.1125,1.3125,0.1874769345238095,0.02373349854963759,0.1330208333333333,0.2275892857142857,0.5017312378150179,0.03527773711495787,0.44075829383886256,0.5701357466063348,4.25,3.0413812651491097,0,13
297,24.95,4.382681226925146,17,31,0.49017046506699335,0.03205689512316537,0.4166666666666667,0.5419354838709678,1.189375,0.06140822741894475,1.0875,1.2875,0.18355192322182037,0.021242094709460535,0.1514285714285714,0.2146279761904762,0.5072298179923974,0.028432835673717207,0.4520547945205479,0.5560747663551402,3.85,2.3680993933621335,1,8
298,25.2,2.783409495753838,21,31,0.5061273784407565,0.04064667363551142,0.44805194805194803,0.6024844720496895,1.18125,0.0669470529204747,1.05,1.2875,0.1832972046413502,0.021570305469223325,0.13749246534056658,0.22211309523809525,0.5043526766421182,0.04226284872651472,0.4372093023255814,0.5758928571428571,4.0,2.6950246556825492,0,9
299,25.35,3.897029908181763,18,33,0.4832480791521336,0.03948676556783083,0.4266666666666667,0.5743243243243243,1.2125,0.06476170895960376,1.1125,1.3875,0.18885565476190475,0.020638480729970415,0.15976190476190472,0.261904761904762,0.5231489676376209,0.038338804893836766,0.4484304932735426,0.6018518518518519,4.75,2.33677690757793,2,12
300,26.4,3.4243708603878877,21,35,0.4909488208971555,0.03923522654129909,0.43283582089552236,0.5510204081632653,1.189375,0.036336104634371584,1.125,1.25,0.17901116071428572,0.015745341173123765,0.14959821428571426,0.21032738095238096,0.5166521635211769,0.026386376479242704,0.4485981308411215,0.5714285714285714,3.8,2.6076809620810595,0,9
301,27.0,3.3086807674740446,19,31,0.4851687319818076,0.03725827826644432,0.4155844155844156,0.5471698113207547,1.1975,0.0497692041749768,1.1375,1.2875,0.1785806302742616,0.023045328936913807,0.14873511904761907,0.2312202380952381,0.5082310919048986,0.027856432605417997,0.4618834080717489,0.5555555555555556,3.25,2.3141441523584345,0,7
302,26.9,2.751076344384427,21,32,0.4976635799324926,0.039094330318084645,0.40789473684210525,0.5733333333333334,1.1793749999999998,0.053538445360123636,1.1,1.2875,0.1735778047769741,0.01832851423226604,0.14607142857142857,0.205625,0.5004507950240931,0.03498957608880957,0.42272727272727273,0.5570776255707762,3.65,1.7554426642213128,0,7
303,27.05,5.14500268528394,15,36,0.47488850533513666,0.04057709774762064,0.4,0.5357142857142857,1.2049999999999998,0.06827286584380587,1.0875,1.3875,0.17970935051235684,0.02466621272752049,0.14230654761904762,0.2426339285714286,0.5003768468865536,0.03369217036405048,0.4511627906976744,0.5952380952380952,3.95,3.2521248114845904,0,15
304,25.35,3.0482954684803603,19,31,0.4928736376492958,0.03656887471522998,0.42592592592592593,0.5443037974683544,1.200625,0.056846255026398285,1.1125,1.3125,0.18286670245629896,0.015094104905293282,0.15300595238095238,0.20723214285714286,0.5085418098148742,0.0272264304098501,0.4507042253521127,0.5534883720930233,4.2,1.823819012257983,1,8
305,26.05,3.9132030224276426,17,32,0.4952275073992996,0.06097793733780431,0.40522875816993464,0.625,1.178125,0.063979206120344,1.05,1.2625,0.17735427968655817,0.024054196146277695,0.1341815476190476,0.2232738095238095,0.5027338611057423,0.03986972260638455,0.45739910313901344,0.5818181818181818,3.45,2.625281939746262,0,9
306,25.45,5.216118742594162,14,34,0.5043075584671234,0.04241447274471746,0.4166666666666667,0.6025641025641025,1.171875,0.05454280670407316,1.0625,1.2625,0.17708687462326705,0.02029264737565261,0.1470684523809524,0.21726943942133825,0.4992521975914303,0.036702302847931516,0.4147465437788018,0.5566037735849056,3.35,2.390221306644396,1,10
307,28.05,4.019361038510318,21,38,0.4947509698648756,0.03977176571622299,0.4407894736842105,0.6013071895424836,1.1712500000000001,0.05381804138899304,1.1,1.3,0.1714590773809524,0.01872689696516802,0.14230654761904762,0.20382440476190475,0.49281873108407853,0.030720617406925922,0.4434389140271493,0.5545851528384279,3.0,2.294157338705618,0,8
308,27.4,3.618665063542806,20,34,0.49348560829408034,0.03714760068878969,0.4178082191780822,0.5496688741721855,1.19125,0.043698277697000916,1.125,1.2625,0.17726794190777578,0.016014954006358603,0.14894514767932487,0.204672619047619,0.4967691234273225,0.021420644729307638,0.463768115942029,0.5294117647058824,4.45,1.7312909694943344,1,7
309,25.6,3.2183683345512373,19,31,0.5015117874539541,0.03450323893753551,0.4305555555555556,0.5723684210526315,1.18375,0.047312649916330704,1.1125,1.2625,0.17489798071127186,0.015800199997441637,0.14197916666666668,0.2095982142857143,0.5045762621579621,0.02626025738211381,0.46543778801843316,0.5622119815668203,3.7,1.838191330743634,0,7
310,27.0,4.242640687119286,19,33,0.5060605033404766,0.03670672468047056,0.42758620689655175,0.572463768115942,1.17875,0.04661220192633094,1.1,1.275,0.17023409245027124,0.02343795176784133,0.12794642857142857,0.22334821428571425,0.4952583112338787,0.027256317710811263,0.4557522123893805,0.5402843601895735,3.7,2.129986409642831,0,9
311,27.9,3.4473483326051917,19,34,0.49662681145161924,0.04459145172225951,0.4105960264900662,0.5592105263157895,1.165625,0.05285827002963982,1.075,1.2875,0.17714617239300784,0.026252123965906548,0.13343750000000001,0.22840773809523807,0.4961920323479833,0.03043584322154463,0.44607843137254904,0.5483870967741935,3.0,2.9019050004400464,0,12
312,26.0,3.043543641010728,21,31,0.47638092656970893,0.04628611243543665,0.3881578947368421,0.5448717948717948,1.189375,0.05838774091771057,1.1,1.3125,0.18804017857142857,0.019824580027587697,0.1553720238095238,0.22827380952380955,0.5146275329458738,0.037469738305096686,0.4460093896713615,0.6009174311926605,4.1,2.971797258792803,0,12
313,26.15,3.923948065539684,20,32,0.4758129522962455,0.05126307203355891,0.3333333333333333,0.5657894736842105,1.20875,0.07674504955747277,1.075,1.3625,0.18115848214285715,0.023184385704604578,0.14825892857142858,0.22592261904761907,0.5106545489832123,0.035719643704449654,0.463302752293578,0.6018957345971564,4.75,2.712058841156426,0,9
314,25.15,4.344082484435458,19,35,0.4841471965110542,0.03328395888073461,0.43125,0.5642857142857143,1.199375,0.0621006981484614,1.0625,1.35,0.18334129181735986,0.023655650246817938,0.14821428571428572,0.23296130952380953,0.5140880073177156,0.04358400885320142,0.4372093023255814,0.6066350710900474,4.35,2.641271623569542,0,10
315,24.6,3.3466401061363023,19,31,0.4839325531902672,0.031203532494737413,0.43312101910828027,0.5448717948717948,1.205,0.062355095178636744,1.125,1.325,0.1828139880952381,0.02032906248663869,0.14436011904761906,0.22949404761904763,0.5148825750239726,0.03865274712738871,0.4618834080717489,0.6,4.1,2.381949665825522,1,9
316,25.2,2.876401260347088,19,29,0.48594509214762144,0.04094278421081878,0.42142857142857143,0.5632911392405063,1.2112500000000002,0.06760712746604848,1.1,1.3625,0.1842202380952381,0.017099470439797787,0.14882440476190478,0.21547619047619052,0.5173219126062254,0.027571472570161664,0.47533632286995514,0.5833333333333334,4.5,2.544343571636173,1,9
317,25.5,4.454447806761001,19,33,0.48909270733653853,0.04004726296141531,0.42857142857142855,0.5769230769230769,1.206875,0.0693573649942626,1.0875,1.325,0.18310044642857143,0.016155488646443075,0.1503720238095238,0.2070238095238095,0.5119195137308808,0.03383810896111192,0.42990654205607476,0.5721153846153846,4.1,2.789076436460832,1,9
318,26.75,4.165964853175641,20,36,0.4819002837306029,0.03770836573717956,0.43333333333333335,0.5576923076923077,1.20875,0.06553173196808428,1.0875,1.3125,0.18539750979505726,0.016612565008871434,0.15718749999999998,0.23129464285714288,0.5205824689849085,0.03321537763345492,0.4759825327510917,0.6056338028169014,4.3,2.811629982393618,0,11
319,26.05,3.42552339450715,18,33,0.4905616707187318,0.04869896712266184,0.36666666666666664,0.5576923076923077,1.2025000000000001,0.06584471365105535,1.1125,1.3625,0.18143799240931363,0.018435110226117445,0.14711309523809524,0.21377976190476194,0.521462877283619,0.033522886298210854,0.4636363636363636,0.6055045871559633,3.5,2.1884866196096624,0,8
320,26.25,4.127889737409482,19,34,0.4948359424124645,0.05143464363523633,0.37142857142857144,0.5740740740740741,1.196875,0.05931004064281736,1.075,1.2875,0.17988392857142857,0.01785080597149331,0.14736607142857144,0.21541666666666667,0.5044534277318585,0.032609553957782714,0.4663677130044843,0.5973451327433629,4.25,2.33677690757793,1,9
321,26.35,4.404244364366336,20,35,0.4898308975476672,0.0389437574469605,0.42105263157894735,0.5866666666666667,1.1868750000000001,0.054482463378498935,1.0625,1.3,0.18028818188667872,0.022640632114395785,0.12898809523809524,0.22555059523809523,0.49923098153886125,0.0314980792041879,0.44390243902439025,0.5585585585585585,3.4,2.326053807586891,0,9
322,26.0,3.402785236893603,21,33,0.4878195117494733,0.047187113766757674,0.37012987012987014,0.5576923076923077,1.215625,0.06525191568069097,1.125,1.375,0.1802274054400241,0.01752523220598486,0.15072916666666666,0.20894345238095235,0.5187276471421088,0.03268641586706186,0.4713656387665198,0.5739130434782609,4.25,2.5313819816144116,0,9
323,26.8,4.572227373818447,20,36,0.4867699560599803,0.05331837494107996,0.39263803680981596,0.5915492957746479,1.195625,0.0576792115702739,1.1,1.3125,0.18043655816757082,0.019579371049643454,0.14236607142857144,0.2279315476190476,0.5077510215561345,0.02767099574842782,0.4604651162790698,0.555045871559633,3.65,2.412140346794021,1,9
324,25.7,4.243881044019669,19,33,0.4873981489411305,0.035878028480169674,0.4144736842105263,0.5466666666666666,1.200625,0.055676905114759145,1.1125,1.3,0.17819017480409885,0.02211271888287875,0.14188988095238095,0.21053571428571427,0.5088424152394765,0.03530799421681539,0.4577777777777778,0.5726495726495726,3.7,2.129986409642831,1,7
325,27.35,4.6029166954511735,14,33,0.4816910215872453,0.03474205976093391,0.4423076923076923,0.5490196078431373,1.18875,0.06242100270700051,1.125,1.375,0.1793571993670886,0.025494753105217614,0.1408184523809524,0.2250744047619048,0.5046447613517531,0.041862931831370166,0.43317972350230416,0.6009174311926605,4.0,2.513123449750173,0,11
326,27.55,3.8040836783092655,21,34,0.47558395588498026,0.045105683968851576,0.3803680981595092,0.5569620253164557,1.185625,0.06113980420229307,1.0875,1.275,0.18431172769740808,0.020210788011081147,0.1550297619047619,0.22992559523809525,0.5026880739924846,0.03475708463693017,0.4383561643835616,0.5868544600938967,3.9,2.2687812633774613,0,9
327,27.95,2.9642608025042527,22,33,0.48422567921731263,0.045098904201261635,0.363013698630137,0.5733333333333334,1.19,0.05829259228915345,1.1,1.3,0.1733022151898734,0.02220707326035742,0.1285863095238095,0.2149107142857143,0.5006005419354381,0.03293076071619766,0.4325581395348837,0.5529953917050692,3.4,2.6237779110122466,0,8
328,25.9,5.665221693994442,18,40,0.5020952424519741,0.048642445512515155,0.41379310344827586,0.5723684210526315,1.183125,0.05004520982387619,1.1,1.2875,0.1747748643761302,0.02302792222953282,0.12424107142857144,0.21517857142857144,0.5060488334677099,0.028436230833256936,0.45454545454545453,0.5613207547169812,3.5,2.115108557622118,0,8
329,27.85,3.09966042282733,20,32,0.5031005655481452,0.04049740900608044,0.40939597315436244,0.5625,1.1612500000000001,0.04710360920354193,1.1,1.25,0.17562152463833636,0.018188003264646375,0.1488392857142857,0.20825892857142855,0.49534702860024515,0.03087437402843893,0.4444444444444444,0.5446009389671361,3.4,2.2337129816094383,0,8
330,27.5,4.696022953409339,19,36,0.5052658361617961,0.03961489537306394,0.43137254901960786,0.5878378378378378,1.1512499999999999,0.04622243132824944,1.0625,1.2,0.17138895795660036,0.015767438948682558,0.1457440476190476,0.20123511904761907,0.4878548510372898,0.027656511924596856,0.4391304347826087,0.5428571428571428,2.6,1.8750438591361565,0,7
331,26.8,4.44380112303112,20,37,0.4867608387256962,0.04202334827257133,0.4084507042253521,0.5641025641025641,1.19,0.05312596748345039,1.1125,1.3125,0.18028225776069923,0.016011268744481003,0.14553948161543098,0.21910714285714286,0.5156208688311523,0.026113333665470785,0.46261682242990654,0.5570776255707762,3.9,2.04939015319192,0,8
332,25.25,4.505844158306784,14,33,0.48742734730728576,0.04367703226179355,0.4178082191780822,0.5684931506849316,1.203125,0.07757371282240288,1.1,1.4125,0.18139461836949972,0.019924062674834896,0.14891369047619046,0.2214583333333333,0.5155359622615329,0.03590318933236937,0.452914798206278,0.6052631578947368,4.35,2.641271623569542,1,12
