run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4836,race_white_black,True,36,0.4375,25,0.3244929797191888,1.996875,0.3073288690476191,0.7689030883919062,127,0.1375,105,0.48989113530326595,1.153125,0.17238839285714286,0.5160256410256411,9,40,41,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4837,race_white_black,True,36,0.34375,32,0.3991097922848665,1.684375,0.25769345238095237,0.7058823529411765,90,0.15625,97,0.5218068535825545,1.153125,0.155546875,0.4910242872228089,5,40,41,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4838,race_white_black,True,62,0.3375,28,0.36322188449848025,1.80625,0.29014508928571425,0.7552742616033755,108,0.16249999999999998,97,0.5091463414634146,1.121875,0.16441964285714286,0.4931362196409715,3,66,67,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4839,race_white_black,True,42,0.28124999999999994,16,0.30559757942511345,2.209375,0.3252269345238095,0.790356394129979,146,0.04999999999999999,91,0.49847560975609756,1.165625,0.17101934523809523,0.5199579831932774,12,46,47,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4840,race_white_black,True,33,0.25,30,0.3891402714932127,1.75625,0.2641741071428571,0.7178683385579937,97,0.09999999999999998,95,0.5282131661442007,1.16875,0.15771577380952378,0.5016077170418006,12,37,38,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4841,race_white_black,True,47,0.375,35,0.3532934131736527,1.771875,0.2780803571428571,0.7251828631138976,103,0.14375000000000004,107,0.5031746031746032,1.1375,0.16617931547619047,0.49023861171366595,8,51,52,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4842,race_white_black,True,37,0.31875000000000003,19,0.33579881656804733,1.9375,0.31024181547619045,0.7658031088082902,130,0.14375000000000002,83,0.5389408099688473,1.1625,0.17265625,0.5133976420150054,11,41,42,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4843,race_white_black,True,61,0.2625,26,0.34873323397913564,1.865625,0.2887686011904762,0.7539103232533889,116,0.075,102,0.5419254658385093,1.10625,0.15513020833333332,0.48120300751879697,5,65,66,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4844,race_white_black,True,30,0.2875,22,0.3297709923664122,1.840625,0.3077529761904762,0.7756813417190775,120,0.18125000000000002,98,0.4923547400611621,1.15,0.16832589285714286,0.5104602510460251,13,34,35,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4845,race_white_black,True,41,0.25000000000000006,25,0.37347560975609756,1.76875,0.28113095238095237,0.7334732423924449,100,0.11875000000000001,83,0.5055821371610846,1.196875,0.17083333333333334,0.5257510729613734,9,45,46,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4846,race_white_black,True,40,0.30624999999999997,32,0.3363914373088685,1.734375,0.2795684523809524,0.7430703624733476,111,0.15625,85,0.515695067264574,1.15625,0.17456845238095237,0.4974039460020768,10,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4847,race_white_black,True,45,0.375,23,0.34591194968553457,1.9375,0.2941889880952381,0.760427807486631,118,0.16874999999999998,108,0.5077399380804953,1.109375,0.16303199404761903,0.48494623655913977,7,49,50,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4848,race_white_black,True,24,0.2375,36,0.37460815047021945,1.690625,0.2702306547619048,0.7317845828933475,106,0.15625,90,0.49321266968325794,1.190625,0.17372023809523812,0.5240585774058577,11,28,29,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4849,race_white_black,True,35,0.2,30,0.41389728096676737,1.6,0.25718377976190476,0.7093389296956978,84,0.09374999999999999,83,0.5382215288611545,1.1625,0.16409165547096582,0.5084925690021231,9,39,40,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4850,race_white_black,True,92,0.40625,15,0.28290468986384265,2.26875,0.33364955357142856,0.8058761804826863,150,0.13125,97,0.512539184952978,1.1375,0.15816592261904763,0.48617021276595745,8,96,97,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4851,race_white_black,True,36,0.30625,27,0.37168141592920356,1.85,0.2651971726190476,0.7170781893004116,103,0.125,89,0.5090361445783133,1.1375,0.15685639880952382,0.4832285115303983,3,40,41,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4852,race_white_black,True,27,0.19375,34,0.423728813559322,1.621875,0.25097470238095243,0.7038216560509554,92,0.10625000000000001,90,0.5062305295950156,1.1625,0.1730543154761905,0.4967811158798283,10,31,32,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4853,race_white_black,True,66,0.19374999999999998,31,0.375,1.734375,0.2798735119047619,0.7348643006263048,100,0.10625,100,0.4953416149068323,1.146875,0.1599107142857143,0.5026455026455027,8,70,71,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4854,race_white_black,True,20,0.26249999999999996,24,0.40242057488653554,1.821875,0.2761979399910435,0.7186512118018967,98,0.125,96,0.4857142857142857,1.159375,0.18632440476190476,0.5054229934924078,11,24,25,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4855,race_white_black,True,60,0.29375,28,0.37652439024390244,1.653125,0.2716145833333333,0.7266035751840169,93,0.10625000000000001,93,0.49768875192604006,1.1625,0.16124627976190475,0.49736008447729674,8,64,65,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4856,race_white_black,True,109,0.39375000000000004,19,0.3424657534246575,1.828125,0.3044940476190476,0.7741251325556734,128,0.1375,85,0.5389312977099237,1.134375,0.15710193452380952,0.4931650893796004,9,113,114,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4857,race_white_black,True,50,0.1875,45,0.3561430793157076,1.640625,0.25265624999999997,0.7088607594936709,88,0.1,105,0.516030534351145,1.1375,0.16398437500000002,0.48232848232848236,9,54,55,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4858,race_white_black,True,21,0.13125,36,0.4444444444444444,1.490625,0.22819196428571428,0.6596638655462185,72,0.08125000000000002,91,0.5091463414634146,1.15625,0.16799851190476192,0.5047720042417816,11,25,26,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4859,race_white_black,True,44,0.18125000000000002,35,0.39197530864197533,1.653125,0.2518563988095238,0.7129337539432177,83,0.08125,103,0.4865269461077844,1.13125,0.16466889880952382,0.490625,4,48,49,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4860,race_white_black,True,85,0.34375,25,0.3486943164362519,1.715625,0.27741815476190473,0.7428571428571429,104,0.10625,94,0.513677811550152,1.121875,0.16731398809523806,0.48472075869336145,7,89,90,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4861,race_white_black,True,83,0.2375,31,0.32213740458015266,1.878125,0.3031212797619048,0.7785939139559287,123,0.125,109,0.48377125193199383,1.115625,0.16328125,0.49208025343189016,4,87,88,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4862,race_white_black,True,24,0.39375,33,0.3426356589147287,1.9375,0.28831473214285713,0.743863393810032,117,0.18125,96,0.4753846153846154,1.1625,0.17148809523809525,0.5079030558482613,10,28,29,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4863,race_white_black,True,64,0.31875,25,0.34498480243161095,1.828125,0.2868005952380953,0.7528916929547844,111,0.11250000000000002,96,0.5094339622641509,1.159375,0.16763020833333334,0.49136069114470843,11,68,69,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4864,race_white_black,True,75,0.45,24,0.3434650455927052,1.884375,0.2997395833333333,0.7620545073375262,116,0.14375,100,0.4670846394984326,1.1625,0.16632068452380952,0.5032119914346895,12,79,80,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4865,race_white_black,True,69,0.31875,30,0.35384615384615387,1.8,0.2980282738095238,0.7640918580375783,118,0.11875,103,0.5114854517611026,1.121875,0.15763020833333335,0.47863247863247865,6,73,74,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4866,race_white_black,True,72,0.2625,29,0.3708708708708709,1.8,0.2861197916666667,0.7536382536382537,113,0.09375000000000003,103,0.497737556561086,1.153125,0.15329985119047623,0.48747390396659707,7,76,77,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4867,race_white_black,True,40,0.23125000000000004,33,0.36716417910447763,1.61875,0.2621316964285714,0.7105809128630706,96,0.11875,95,0.47774480712166173,1.1625,0.18042410714285714,0.5169230769230769,13,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4868,race_white_black,True,56,0.34375,22,0.37404580152671757,1.7,0.27847098214285715,0.7473684210526316,104,0.13749999999999998,94,0.4860248447204969,1.1875,0.1653980654761905,0.5222929936305732,9,60,61,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4869,race_white_black,True,68,0.3125,21,0.3098159509202454,1.953125,0.30260788690476187,0.768990634755463,119,0.15000000000000002,95,0.47678018575851394,1.190625,0.1787983630952381,0.5154419595314164,17,72,73,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4870,race_white_black,True,36,0.44375000000000003,14,0.2723076923076923,2.39375,0.3359598214285714,0.8119022316684378,153,0.18125000000000002,94,0.47772657450076805,1.19375,0.1840215773809524,0.5079197465681098,13,40,41,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4871,race_white_black,True,30,0.21875,31,0.3873456790123457,1.615625,0.2676450892857143,0.7280334728033473,95,0.06249999999999999,104,0.5030959752321982,1.146875,0.16131696428571432,0.5010593220338984,9,34,35,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4872,race_white_black,True,55,0.42500000000000004,21,0.3191176470588235,2.203125,0.30870535714285713,0.7716049382716049,137,0.16875,87,0.5007496251874063,1.15625,0.16978794642857142,0.49586776859504134,9,59,60,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4873,race_white_black,True,92,0.35,35,0.30303030303030304,2.0,0.3059263392857143,0.7767295597484277,124,0.13124999999999998,96,0.5206738131699847,1.140625,0.1685044642857143,0.48829787234042554,9,96,97,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4874,race_white_black,True,45,0.3625,29,0.38317757009345793,1.828125,0.2775669642857143,0.7382978723404255,103,0.13125,117,0.5180722891566265,1.0875,0.15074776785714286,0.45454545454545453,3,49,50,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4875,race_white_black,True,46,0.275,21,0.3782542113323124,1.71875,0.2692559523809524,0.7341101694915254,101,0.15,96,0.49696969696969695,1.13125,0.1672358630952381,0.5,7,50,51,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4876,race_white_black,True,46,0.2875,26,0.3029366306027821,1.89375,0.31195684523809525,0.7815482502651113,131,0.08750000000000001,102,0.490625,1.121875,0.16567708333333334,0.46702702702702703,3,50,51,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4877,race_white_black,True,67,0.21250000000000002,24,0.40030911901081917,1.7125,0.2692857142857143,0.7315010570824524,99,0.09374999999999999,105,0.5068702290076336,1.140625,0.14523809523809522,0.4807090719499479,7,71,72,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4878,race_white_black,True,67,0.28750000000000003,37,0.3826219512195122,1.63125,0.2681324404761905,0.7291666666666666,94,0.11875,109,0.515527950310559,1.140625,0.15363839285714287,0.4861407249466951,11,71,72,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4879,race_white_black,True,70,0.2375,27,0.3963963963963964,1.74375,0.27484747023809525,0.7331256490134995,101,0.09375,92,0.4845201238390093,1.15,0.1682886904761905,0.4968085106382979,7,74,75,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4880,race_white_black,True,42,0.25625,32,0.3660436137071651,1.7625,0.2795721726190476,0.7457805907172996,102,0.10000000000000003,108,0.4952978056426332,1.15625,0.1625669642857143,0.4989293361884368,10,46,47,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4881,race_white_black,True,17,0.30624999999999997,31,0.4069069069069069,1.6,0.25838169642857145,0.7061909758656874,85,0.13125,91,0.48619631901840493,1.18125,0.16802083333333334,0.5131995776135164,8,21,22,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4882,race_white_black,True,33,0.38125000000000003,22,0.321875,2.153125,0.31385416666666666,0.775880469583778,139,0.19375000000000003,91,0.5062111801242236,1.18125,0.17465401785714288,0.5048025613660619,14,37,38,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4883,race_white_black,True,45,0.21249999999999997,37,0.4444444444444444,1.525,0.238656994047619,0.6935991605456453,72,0.10625,102,0.5153846153846153,1.146875,0.15180431547619047,0.4957894736842105,4,49,50,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4884,race_white_black,True,21,0.28125000000000006,28,0.40181268882175225,1.640625,0.25360119047619045,0.7204641350210971,87,0.15625,103,0.4864433811802233,1.178125,0.1833110119047619,0.5135722041259501,13,25,26,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4885,race_white_black,True,40,0.2625,35,0.4012345679012346,1.671875,0.2572916666666667,0.7124735729386892,92,0.125,102,0.504601226993865,1.128125,0.1577938988095238,0.4978768577494692,6,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4886,race_white_black,True,68,0.225,25,0.3532110091743119,1.65625,0.2735751488095238,0.7434002111932418,96,0.09375,94,0.5152439024390244,1.140625,0.16139880952380953,0.475635593220339,5,72,73,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4887,race_white_black,True,101,0.36874999999999997,20,0.3003003003003003,2.009375,0.3127715773809524,0.7898550724637681,131,0.13749999999999998,88,0.5195618153364632,1.159375,0.16327752976190477,0.5090715048025614,10,105,106,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4888,race_white_black,True,74,0.35000000000000003,30,0.363499245852187,1.846875,0.29021949404761904,0.750775594622544,113,0.16875,110,0.45788667687595713,1.153125,0.16759300595238097,0.5,6,78,79,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4889,race_white_black,True,53,0.26875,23,0.3730407523510972,1.69375,0.26853422619047623,0.73068669527897,92,0.10625000000000001,84,0.49846153846153846,1.178125,0.16152410807583223,0.5169851380042463,9,57,58,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4890,race_white_black,True,73,0.1875,28,0.3642072213500785,1.746875,0.2866852678571428,0.7556270096463023,116,0.08125000000000002,92,0.5069124423963134,1.146875,0.16276785714285716,0.4755463059313215,6,77,78,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4891,race_white_black,True,44,0.14375,33,0.3966565349544073,1.53125,0.2486421130952381,0.7097791798107256,82,0.07500000000000001,85,0.529320987654321,1.16875,0.15822916666666667,0.5174603174603175,10,48,49,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4892,race_white_black,True,36,0.4125000000000001,23,0.3378995433789954,1.984375,0.2956659226190476,0.7521008403361344,125,0.15624999999999997,91,0.49455676516329705,1.175,0.15996044185699357,0.503735325506937,8,40,41,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4893,race_white_black,True,106,0.2375,26,0.4069069069069069,1.625,0.26393229166666665,0.7246835443037974,89,0.11875,92,0.5370650529500757,1.13125,0.15202752976190476,0.48586387434554973,5,110,111,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4894,race_white_black,True,45,0.26875,25,0.3146417445482866,1.946875,0.3086272321428572,0.7713675213675214,130,0.1,99,0.5060975609756098,1.1375,0.16779761904761906,0.4827225130890052,8,49,50,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4895,race_white_black,True,58,0.26875,33,0.3978328173374613,1.740625,0.26301339285714287,0.7151965993623804,93,0.08124999999999999,98,0.511380880121396,1.125,0.14870907738095238,0.5021141649048626,8,62,63,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4896,race_white_black,True,38,0.225,25,0.36335877862595417,1.809375,0.28953125,0.7534246575342466,109,0.14375000000000002,89,0.5221518987341772,1.178125,0.18099702380952382,0.5144694533762058,13,42,43,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4897,race_white_black,True,23,0.29375,30,0.37871674491392804,1.765625,0.2821056547619048,0.7422459893048128,113,0.15,97,0.4637462235649547,1.178125,0.17559151785714286,0.5103950103950103,10,27,28,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4898,race_white_black,True,34,0.175,35,0.4521604938271605,1.5375,0.22215401785714284,0.6698412698412698,69,0.1,77,0.49312977099236643,1.2,0.17430059523809524,0.5268703898840885,13,38,39,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4899,race_white_black,True,39,0.28750000000000003,37,0.36391912908242613,1.809375,0.2798325892857143,0.7386243386243386,109,0.12500000000000003,108,0.45248868778280543,1.15,0.17392113095238096,0.5026343519494204,8,43,44,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
4900,race_white_black,True,42,0.39374999999999993,39,0.3307926829268293,1.875,0.2959114583333333,0.7594142259414226,123,0.18124999999999997,105,0.5241057542768274,1.165625,0.16310639880952382,0.49840595111583424,14,46,47,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
