run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
99,income_high_low,True,24.0,0.3,59,0.4141566265060241,1.54375,0.23502232142857143,0.6285119667013528,59,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,28,29,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
100,income_high_low,True,20.0,0.16874999999999998,58,0.4711964549483013,1.34375,0.19864955357142855,0.603125,43,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
101,income_high_low,True,11.0,0.3,47,0.42065868263473055,1.534375,0.2395758928571429,0.6659707724425887,64,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
102,income_high_low,True,8.0,0.19374999999999998,50,0.44104134762633995,1.434375,0.22441964285714286,0.6458112407211029,55,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
103,income_high_low,True,30.0,0.21875,58,0.4498525073746313,1.421875,0.21990222421256903,0.6329243353783232,59,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,34,35,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
104,income_high_low,True,22.0,0.25625,41,0.4008810572687225,1.6875,0.26341145833333335,0.6947040498442367,85,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,26,27,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
105,income_high_low,True,14.0,0.2375,49,0.4740740740740741,1.471875,0.22949032738095237,0.6396677050882659,61,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
106,income_high_low,True,11.0,0.29375,54,0.43373493975903615,1.503125,0.22727306547619044,0.6358866736621196,64,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
107,income_high_low,True,59.0,0.21250000000000002,51,0.4604105571847507,1.4375,0.2107886904761905,0.6130705394190872,49,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,63,64,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
108,income_high_low,True,15.0,0.21875,57,0.487627365356623,1.4125,0.19561755952380952,0.609007164790174,48,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
109,income_high_low,True,8.0,0.1375,47,0.45345345345345345,1.403125,0.2065736607142857,0.6345338983050848,49,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
110,income_high_low,True,34.0,0.31875000000000003,59,0.4666666666666667,1.440625,0.21774925595238095,0.6152263374485597,56,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,38,39,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
111,income_high_low,True,13.0,0.15000000000000002,58,0.4540059347181009,1.409375,0.2155245535714286,0.6208677685950413,53,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
112,income_high_low,True,40.0,0.20625,50,0.48592592592592593,1.403125,0.20886160714285715,0.6261780104712041,51,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,44,45,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
113,income_high_low,True,16.0,0.18750000000000003,57,0.4331306990881459,1.540625,0.22003348214285712,0.6469968387776607,62,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
114,income_high_low,True,18.0,0.20624999999999996,59,0.4737631184407796,1.3625,0.21415178571428575,0.6115183246073298,47,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
115,income_high_low,True,18.0,0.24375,49,0.4663677130044843,1.384375,0.21313255709807433,0.6116303219106958,44,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
116,income_high_low,True,13.0,0.2,56,0.48936170212765956,1.428125,0.2130877976190476,0.6108220603537982,46,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
117,income_high_low,True,20.0,0.25625,48,0.4743777452415813,1.53125,0.2097172619047619,0.6198770491803278,54,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
118,income_high_low,True,21.0,0.25,58,0.4431137724550898,1.43125,0.21247395833333335,0.6305931321540063,49,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
119,income_high_low,True,9.0,0.225,42,0.4334828101644245,1.4875,0.2388504464285714,0.6465067778936392,71,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
120,income_high_low,True,20.0,0.16875,51,0.4537177541729894,1.39375,0.2216220238095238,0.631578947368421,54,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
121,income_high_low,True,23.0,0.275,55,0.4052863436123348,1.65625,0.2435714285714286,0.6540041067761807,81,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
122,income_high_low,True,15.0,0.29375,44,0.40519877675840976,1.51875,0.24815104166666666,0.6814814814814815,69,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
123,income_high_low,True,22.0,0.24375,64,0.4457652303120357,1.446875,0.2139732142857143,0.6118626430801248,58,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,26,27,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
124,income_high_low,True,23.0,0.25625,39,0.421875,1.5875,0.2541331845238095,0.6720160481444333,73,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
125,income_high_low,True,8.0,0.2625,62,0.4909365558912387,1.396875,0.21075520833333333,0.619146722164412,53,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
126,income_high_low,True,30.0,0.2375,57,0.4305343511450382,1.49375,0.23117931547619047,0.6558237145855194,70,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,34,35,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
127,income_high_low,True,12.0,0.20625,47,0.42901234567901236,1.515625,0.23659598214285715,0.6453305351521511,66,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
128,income_high_low,True,6.0,0.29374999999999996,64,0.47560975609756095,1.390625,0.21630580357142856,0.6232948583420777,52,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,10,11,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
129,income_high_low,True,8.0,0.11874999999999997,59,0.442572741194487,1.41875,0.203031994047619,0.6275132275132275,50,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
130,income_high_low,True,55.0,0.23124999999999998,45,0.44640234948604995,1.5375,0.23967633928571427,0.6434511434511434,70,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,59,60,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
131,income_high_low,True,11.0,0.30000000000000004,49,0.43730886850152906,1.48125,0.22914062500000001,0.6393617021276595,63,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
132,income_high_low,True,8.0,0.26250000000000007,60,0.4362519201228879,1.43125,0.2271651785714286,0.6567796610169492,60,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
133,income_high_low,True,42.0,0.25,43,0.45852187028657615,1.60625,0.23519345238095238,0.6428571428571429,67,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,46,47,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
134,income_high_low,True,10.0,0.12499999999999999,66,0.47477744807121663,1.35,0.20169642857142858,0.5973360655737705,41,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
135,income_high_low,True,50.0,0.2,50,0.3961136023916293,1.625,0.2514174107142857,0.6649269311064718,65,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,54,55,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
136,income_high_low,True,20.0,0.24375,51,0.4316860465116279,1.559375,0.22806919642857143,0.6444672131147541,57,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
137,income_high_low,True,12.0,0.21874999999999997,49,0.4801762114537445,1.403125,0.21325520833333336,0.6338461538461538,50,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
138,income_high_low,True,15.0,0.175,62,0.467175572519084,1.409375,0.2004985119047619,0.6090146750524109,50,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
139,income_high_low,True,17.0,0.175,61,0.4171686746987952,1.521875,0.23614211309523808,0.6267087276550999,67,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
140,income_high_low,True,9.0,0.18125000000000002,61,0.48632218844984804,1.375,0.20928943452380952,0.6246056782334385,44,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
141,income_high_low,True,11.0,0.09999999999999999,58,0.45454545454545453,1.434375,0.2249626809971638,0.6512118018967334,59,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
142,income_high_low,True,22.0,0.21875,59,0.4133738601823708,1.440625,0.23309151785714288,0.6576482830385015,58,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,26,27,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
143,income_high_low,True,51.0,0.24375000000000002,40,0.44494047619047616,1.590625,0.2435453869047619,0.6726128016789087,77,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,55,56,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
144,income_high_low,True,15.0,0.28125,55,0.45864661654135336,1.503125,0.22159598214285717,0.6285414480587618,61,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
145,income_high_low,True,12.0,0.14375000000000002,65,0.46511627906976744,1.46875,0.21207217261904762,0.6108786610878661,47,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
146,income_high_low,True,17.0,0.175,47,0.44677661169415295,1.415625,0.21959077380952383,0.6417445482866043,58,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
147,income_high_low,True,15.0,0.21875,52,0.43157894736842106,1.5375,0.24343377976190475,0.6547368421052632,74,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
148,income_high_low,True,15.0,0.23750000000000002,55,0.4255639097744361,1.559375,0.2408035714285714,0.6419624217118998,72,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
149,income_high_low,True,37.0,0.2375,45,0.43047337278106507,1.578125,0.2503608630952381,0.6611226611226612,74,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,41,42,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
150,income_high_low,True,13.0,0.21875,44,0.433587786259542,1.55,0.24077008928571425,0.6913319238900634,69,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
151,income_high_low,True,5.0,0.0875,72,0.4916286149162861,1.275,0.18342633928571428,0.5857294994675186,29,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,9,10,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
152,income_high_low,True,17.0,0.31875,50,0.39823008849557523,1.665625,0.2568787202380952,0.6690871369294605,93,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
153,income_high_low,True,12.0,0.1625,55,0.44696969696969696,1.371875,0.2225744047619048,0.6356020942408377,53,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
154,income_high_low,True,50.0,0.3,59,0.4323922734026746,1.6,0.24978050595238094,0.6430769230769231,70,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,54,55,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
155,income_high_low,True,27.0,0.18125000000000002,44,0.42081447963800905,1.55625,0.24022693452380955,0.6765327695560254,71,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,31,32,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
156,income_high_low,True,60.0,0.22500000000000003,52,0.45095168374816985,1.44375,0.22472383937901177,0.6498455200823893,61,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,64,65,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
157,income_high_low,True,14.0,0.175,53,0.45739910313901344,1.46875,0.22395833333333334,0.6372141372141372,57,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
158,income_high_low,True,10.0,0.1875,57,0.4686131386861314,1.409375,0.2016889880952381,0.6087844739530133,46,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
159,income_high_low,False,,0.3,53,0.45296671490593343,1.475,0.2282403273809524,0.6451942740286298,62,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,999,1000,max_steps,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
160,income_high_low,True,15.0,0.2375,58,0.4696969696969697,1.384375,0.20654017857142856,0.6226415094339622,52,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
161,income_high_low,True,13.0,0.18125000000000002,53,0.46911764705882353,1.35,0.2114918154761905,0.6072538860103627,42,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
162,income_high_low,True,12.0,0.19374999999999998,46,0.41317365269461076,1.55,0.2413169642857143,0.6493775933609959,69,0.1125,95,0.5106382978723404,1.13125,0.17446056547619046,0.5010526315789474,4,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
163,income_high_low,True,15.0,0.14999999999999997,43,0.47518796992481205,1.415625,0.21327752976190473,0.639412997903564,55,0.08125,99,0.5220820189274448,1.125,0.15929315476190475,0.4748663101604278,8,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
164,income_high_low,True,14.0,0.26875,58,0.43452380952380953,1.45625,0.23425967261904762,0.649581589958159,68,0.15625,100,0.49842271293375395,1.1875,0.1794791666666667,0.5091299677765844,16,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
