run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4137,baseline,True,31,0.4,17,0.21699544764795145,2.471875,0.35934151785714286,0.8509316770186336,171,0.11874999999999998,99,0.4702194357366771,1.159375,0.1832440476190476,0.5036958817317846,13,35,36,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4138,baseline,True,45,0.36875,20,0.30597014925373134,2.040625,0.32196428571428576,0.7987551867219918,143,0.10625000000000001,107,0.5262345679012346,1.1125,0.17082589285714286,0.4941675503711559,10,49,50,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4139,baseline,True,44,0.46874999999999994,14,0.22072072072072071,2.378125,0.36766681594267797,0.850104821802935,181,0.15625,87,0.4954128440366973,1.159375,0.1835639880952381,0.5047720042417816,6,48,49,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4140,baseline,True,38,0.33125,9,0.26006191950464397,2.059375,0.33716145833333333,0.817989417989418,151,0.13749999999999998,90,0.5075301204819277,1.1625,0.16802827380952384,0.5125786163522013,11,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4141,baseline,True,37,0.325,22,0.2915451895043732,2.034375,0.3202752976190476,0.8022312373225152,140,0.1125,102,0.5007751937984496,1.159375,0.17122767857142857,0.5101604278074866,11,41,42,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4142,baseline,True,36,0.3625,20,0.3095599393019727,2.146875,0.30848586309523807,0.7901364113326338,127,0.11875,110,0.5124610591900312,1.13125,0.15641741071428572,0.49206349206349204,4,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4143,baseline,True,46,0.3,22,0.3313161875945537,1.9,0.3006473214285714,0.7768508863399375,122,0.1375,90,0.48238897396630936,1.196875,0.16876860119047618,0.5099061522419187,9,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4144,baseline,True,38,0.48125,19,0.23328380386329867,2.459375,0.3580654761904762,0.8439125910509886,176,0.15625000000000003,96,0.48328267477203646,1.16875,0.16991443452380953,0.5052854122621564,10,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4145,baseline,True,46,0.38125,19,0.28905109489051095,2.05625,0.32314732142857144,0.801440329218107,142,0.14375000000000002,90,0.4801762114537445,1.184375,0.1683184523809524,0.5195473251028807,13,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4146,baseline,True,50,0.5812499999999999,12,0.21889055472263869,2.50625,0.3684486607142857,0.8520461699895068,181,0.14375,96,0.5015243902439024,1.15,0.15682291666666667,0.4989429175475687,11,54,55,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4147,baseline,True,46,0.45625000000000004,16,0.2857142857142857,2.296875,0.34029389880952376,0.8223140495867769,161,0.14375,91,0.48323170731707316,1.15625,0.18596354166666668,0.534102833158447,9,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4148,baseline,True,34,0.35000000000000003,13,0.2411674347158218,2.20625,0.3497916666666666,0.8331573389651531,166,0.125,103,0.5210843373493976,1.115625,0.15550595238095238,0.4859228362877998,8,38,39,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4149,baseline,True,58,0.18750000000000003,17,0.31924198250728864,1.85,0.3047842261904762,0.7755102040816326,117,0.09375000000000003,86,0.5261538461538462,1.146875,0.17214285714285715,0.5197018104366348,12,62,63,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4150,baseline,True,51,0.36875,17,0.25153374233128833,2.30625,0.35624255952380957,0.8371848739495799,173,0.13749999999999998,109,0.4890625,1.153125,0.17112723214285713,0.4915433403805497,6,55,56,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4151,baseline,True,46,0.47500000000000003,13,0.24210526315789474,2.3375,0.35952008928571433,0.8463136033229491,175,0.16874999999999998,95,0.5346385542168675,1.153125,0.15098214285714287,0.5041753653444676,8,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4152,baseline,True,52,0.34375000000000006,20,0.28463855421686746,1.9375,0.31060267857142854,0.7966631908237748,135,0.11250000000000003,104,0.49544072948328266,1.13125,0.15535714285714286,0.49580712788259956,5,56,57,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4153,baseline,True,61,0.34375000000000006,21,0.2765321375186846,2.28125,0.3380691964285715,0.8225641025641026,154,0.13749999999999998,88,0.5145038167938931,1.190625,0.171953125,0.5234042553191489,17,65,66,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4154,baseline,True,26,0.3125,15,0.2667706708268331,2.003125,0.33124255952380954,0.8163481953290871,138,0.125,104,0.49312977099236643,1.1375,0.1715629198387819,0.49582463465553234,5,30,31,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4155,baseline,True,74,0.41250000000000003,13,0.25036603221083453,2.184375,0.33795014880952384,0.8240740740740741,155,0.16250000000000003,83,0.5104166666666666,1.153125,0.17278698313181073,0.5015641293013556,8,78,79,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4156,baseline,True,58,0.35625,18,0.2679640718562874,2.15625,0.34328125,0.8212058212058212,156,0.1125,86,0.515015015015015,1.159375,0.1607702642185401,0.505711318795431,12,62,63,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4157,baseline,True,42,0.4125,23,0.3009118541033435,2.021875,0.31354910714285716,0.7827442827442828,126,0.13125,104,0.49768875192604006,1.13125,0.16810718017614568,0.5069667738478028,6,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4158,baseline,True,59,0.24375000000000002,21,0.3086053412462908,1.959375,0.3162276785714286,0.7938461538461539,143,0.08125,88,0.4577572964669739,1.190625,0.17780638901328558,0.5216473072861668,13,63,64,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4159,baseline,True,86,0.3125,18,0.2602739726027397,2.1625,0.33610119047619047,0.8245067497403946,149,0.16875,87,0.47003154574132494,1.234375,0.18342261904761906,0.5439914163090128,19,90,91,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4160,baseline,True,48,0.43125,16,0.2331288343558282,2.340625,0.34649181547619046,0.8375262054507338,168,0.13125,101,0.5030487804878049,1.115625,0.1648139880952381,0.498416050686378,8,52,53,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4161,baseline,True,42,0.36250000000000004,16,0.26160990712074306,2.034375,0.32991071428571433,0.8159311087190527,141,0.10625000000000001,93,0.5141579731743666,1.090625,0.16171875,0.46542827657378744,2,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4162,baseline,True,39,0.25,17,0.2878787878787879,2.1375,0.33392857142857146,0.8102189781021898,152,0.056249999999999994,114,0.48746081504702193,1.125,0.16741071428571427,0.4778856526429342,8,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4163,baseline,True,82,0.20625,19,0.29954614220877457,1.965625,0.3230133928571429,0.807570977917981,141,0.08750000000000002,105,0.46412213740458014,1.16875,0.16313988095238094,0.5110178384050367,11,86,87,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4164,baseline,True,32,0.35624999999999996,23,0.28614008941877794,1.934375,0.3245610119047619,0.8054110301768991,140,0.10624999999999998,94,0.4961832061068702,1.165625,0.16895833333333332,0.5088819226750261,14,36,37,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4165,baseline,True,40,0.275,16,0.27976190476190477,2.028125,0.32800595238095237,0.8060479666319083,143,0.08124999999999999,100,0.5123839009287926,1.140625,0.15669642857142857,0.48183760683760685,5,44,45,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4166,baseline,True,19,0.34375,16,0.2696969696969697,2.09375,0.3288467261904762,0.8073298429319372,143,0.15000000000000002,87,0.4962178517397882,1.175,0.18080729166666668,0.49581589958158995,14,23,24,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4167,baseline,True,19,0.35000000000000003,26,0.3228228228228228,2.071875,0.3111346726190476,0.7817047817047817,134,0.09375000000000001,106,0.4984520123839009,1.128125,0.1476339285714286,0.49522799575821846,3,23,24,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4168,baseline,True,48,0.44375,18,0.2559880239520958,2.171875,0.3461272321428572,0.8279457768508863,153,0.15,94,0.5181818181818182,1.165625,0.17020833333333332,0.5137130801687764,8,52,53,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4169,baseline,True,42,0.325,15,0.28785607196401797,2.10625,0.32706101190476194,0.805672268907563,140,0.10000000000000003,100,0.5232919254658385,1.109375,0.1522433035714286,0.4914712153518124,5,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4170,baseline,True,39,0.36874999999999997,17,0.27927927927927926,2.190625,0.3290438988095238,0.8120456905503635,142,0.075,97,0.5103011093502378,1.1375,0.16545386904761905,0.4759871931696905,5,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4171,baseline,True,28,0.4,24,0.33636363636363636,2.00625,0.30843005952380953,0.7781282860147214,129,0.11249999999999999,93,0.5302114803625377,1.134375,0.149921875,0.48643006263048016,4,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4172,baseline,True,53,0.3125,18,0.2537313432835821,2.121875,0.33767485119047624,0.8227320125130344,158,0.13749999999999998,92,0.5119047619047619,1.153125,0.1591034226190476,0.48586387434554973,12,57,58,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4173,baseline,True,19,0.32499999999999996,22,0.32228915662650603,2.046875,0.3115476190476191,0.7849686847599165,131,0.1,95,0.49228395061728397,1.165625,0.17184895833333333,0.5026624068157615,13,23,24,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4174,baseline,True,44,0.29375,25,0.35834609494640124,1.83125,0.2858407738095238,0.7600422832980972,121,0.125,103,0.5022900763358779,1.14375,0.16657366071428573,0.47794117647058826,14,48,49,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4175,baseline,True,57,0.4375,15,0.26165413533834586,2.25625,0.33767485119047624,0.81789802289282,151,0.2,102,0.48623853211009177,1.15625,0.1688058035714286,0.5036958817317846,9,61,62,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4176,baseline,True,27,0.28125,22,0.3604294478527607,1.73125,0.28696056547619053,0.7711229946524064,112,0.11250000000000002,103,0.4938080495356037,1.115625,0.15387276785714285,0.4845580404685836,1,31,32,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4177,baseline,True,51,0.22499999999999998,31,0.39500734214390604,1.65,0.25363839285714285,0.7183383991894631,86,0.09375,101,0.5203761755485894,1.14375,0.16255580357142857,0.48562300319488816,7,55,56,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4178,baseline,True,23,0.36875,24,0.32983508245877063,1.959375,0.2987313988095238,0.7759162303664922,127,0.15625,101,0.49393939393939396,1.13125,0.16354538690476192,0.4830508474576271,6,27,28,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4179,baseline,True,40,0.30000000000000004,21,0.3078078078078078,2.05625,0.31550595238095236,0.7920997920997921,140,0.10625,89,0.4583963691376702,1.20625,0.17754464285714286,0.5366357069143447,15,44,45,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4180,baseline,True,20,0.30625,20,0.3150684931506849,1.9625,0.3118787202380952,0.7736842105263158,131,0.125,96,0.46904024767801855,1.159375,0.17032366071428573,0.5042826552462527,14,24,25,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4181,baseline,True,52,0.30625,22,0.3328290468986384,1.91875,0.3050744047619047,0.7853457172342622,128,0.0875,102,0.48598130841121495,1.1625,0.17937127976190478,0.5020964360587002,8,56,57,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4182,baseline,True,30,0.22500000000000003,19,0.3010752688172043,1.925,0.31172247023809524,0.7955974842767296,134,0.10625,90,0.48628048780487804,1.14375,0.16911458333333335,0.508937960042061,11,34,35,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4183,baseline,True,38,0.36249999999999993,18,0.2773613193403298,2.0,0.32577752976190477,0.8065194532071503,145,0.11875,81,0.5196850393700787,1.1875,0.17819568452380954,0.5258064516129032,13,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4184,baseline,True,46,0.3,21,0.3212121212121212,1.85,0.3020163690476191,0.7841501564129302,121,0.08125,84,0.5315457413249212,1.16875,0.16142857142857142,0.49627263045793396,2,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4185,baseline,True,25,0.43124999999999997,15,0.24508320726172467,2.51875,0.35847098214285716,0.8404588112617309,176,0.15625,86,0.48619631901840493,1.16875,0.1880766369047619,0.5190677966101694,10,29,30,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4186,baseline,True,28,0.31875,15,0.30257186081694404,1.984375,0.3268415178571429,0.8107255520504731,135,0.1,105,0.4969040247678019,1.125,0.1641220238095238,0.4819915254237288,11,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4187,baseline,True,75,0.26875,11,0.2791411042944785,2.2125,0.33976562499999996,0.8250790305584826,160,0.1375,80,0.48923076923076925,1.178125,0.18400297619047618,0.5095338983050848,16,79,80,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4188,baseline,True,49,0.36249999999999993,18,0.2619047619047619,2.05625,0.3332366071428571,0.8201663201663202,140,0.16875,92,0.5130568356374808,1.14375,0.17751116071428572,0.5106609808102346,11,53,54,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4189,baseline,True,32,0.30625,16,0.29895366218236175,1.91875,0.3179241071428572,0.8043933054393305,137,0.125,87,0.5176651305683564,1.16875,0.17285714285714288,0.5048025613660619,11,36,37,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4190,baseline,True,41,0.33125,21,0.2598187311178248,2.028125,0.3356622023809524,0.8211297071129707,151,0.10000000000000002,103,0.47575757575757577,1.175,0.17375,0.5,10,45,46,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4191,baseline,True,42,0.34375,14,0.3105590062111801,2.159375,0.31783482142857145,0.7959183673469388,141,0.14375000000000002,94,0.5030864197530864,1.14375,0.16143973214285717,0.49204665959703076,8,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4192,baseline,True,48,0.31875,22,0.3186490455212922,1.9375,0.31473214285714285,0.7899590163934426,132,0.16249999999999998,88,0.515695067264574,1.14375,0.15894717261904762,0.494824016563147,9,52,53,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4193,baseline,True,33,0.28125,21,0.30275229357798167,1.909375,0.3070758928571429,0.7859424920127795,130,0.08750000000000002,92,0.49693251533742333,1.178125,0.17244047619047617,0.5248152059134108,12,37,38,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4194,baseline,True,38,0.58125,12,0.2127659574468085,2.653125,0.3753757440476191,0.8652631578947368,193,0.18125,88,0.4953560371517028,1.165625,0.1669308035714286,0.48736842105263156,10,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4195,baseline,True,32,0.25625,17,0.2863568215892054,2.03125,0.32669642857142855,0.8006198347107438,145,0.0875,104,0.5,1.103125,0.1570907738095238,0.472193074501574,4,36,37,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4196,baseline,True,67,0.3625,18,0.28270676691729324,1.990625,0.32761532738095245,0.8140495867768595,147,0.10625000000000001,104,0.47530864197530864,1.15625,0.17379836309523808,0.49947201689545934,6,71,72,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4197,baseline,True,27,0.1875,25,0.3549382716049383,1.71875,0.2765141369047619,0.7513283740701382,98,0.05625000000000001,101,0.4984520123839009,1.140625,0.16749141662934766,0.49261603375527424,4,31,32,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4198,baseline,True,85,0.46875,23,0.27927927927927926,2.259375,0.3417596726190476,0.828335056876939,158,0.15000000000000002,93,0.5280728376327769,1.15,0.16169270833333332,0.5095338983050848,13,89,90,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4199,baseline,True,29,0.43125,13,0.24542682926829268,2.321875,0.3529295417226452,0.8387434554973822,178,0.11250000000000002,99,0.5165876777251185,1.165625,0.18239583333333334,0.5159914712153518,10,33,34,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4200,baseline,True,12,0.43124999999999997,24,0.2823529411764706,2.1,0.3377380952380952,0.8101659751037344,156,0.13125,100,0.5029940119760479,1.14375,0.16511160714285716,0.509865005192108,7,16,17,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4201,baseline,True,28,0.48750000000000004,13,0.24580152671755726,2.240625,0.3465513392857143,0.8349106203995794,167,0.18750000000000003,87,0.45645645645645644,1.23125,0.1854910714285714,0.5528795811518324,15,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4202,baseline,True,23,0.24375,23,0.32465543644716693,1.915625,0.3079315476190476,0.7815482502651113,126,0.05625000000000002,87,0.5464071856287425,1.121875,0.1507403273809524,0.47505197505197505,2,27,28,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4203,baseline,True,26,0.34375,24,0.3263157894736842,1.921875,0.30769345238095236,0.7827442827442828,128,0.15625,85,0.5061162079510704,1.196875,0.1998921130952381,0.5354497354497354,14,30,31,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4204,baseline,True,57,0.47500000000000003,14,0.18787878787878787,2.615625,0.38247395833333336,0.8748696558915537,198,0.11875,105,0.5284810126582279,1.14375,0.1583482142857143,0.4795258620689655,7,61,62,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4205,baseline,True,43,0.35625,17,0.2992592592592593,2.090625,0.31518973214285717,0.7901878914405011,129,0.13124999999999998,106,0.5046875,1.159375,0.1781063988095238,0.4994640943193998,12,47,48,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4206,baseline,True,38,0.43125,17,0.30998509687034276,2.059375,0.3222470238095238,0.795243019648397,145,0.13749999999999998,91,0.49517684887459806,1.175,0.17089285714285712,0.5107296137339056,11,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4207,baseline,True,22,0.28750000000000003,17,0.2867981790591806,1.953125,0.3226860119047619,0.7989583333333333,135,0.08750000000000002,105,0.4907120743034056,1.146875,0.1669717261904762,0.4973544973544973,8,26,27,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4208,baseline,True,35,0.18124999999999997,13,0.2661764705882353,1.940625,0.3361049107142857,0.8162217659137577,151,0.1375,101,0.49617151607963245,1.128125,0.17052455357142857,0.48886532343584305,10,39,40,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4209,baseline,True,38,0.375,15,0.32611832611832614,2.20625,0.31721354166666665,0.7899497487437186,130,0.125,101,0.5353846153846153,1.14375,0.16694940476190476,0.5063157894736842,11,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4210,baseline,True,29,0.42500000000000004,18,0.28614008941877794,2.2125,0.3427976190476191,0.8173374613003096,155,0.11875000000000002,110,0.46646341463414637,1.1375,0.16993675595238095,0.4942166140904311,7,33,34,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4211,baseline,True,24,0.38125000000000003,9,0.27492447129909364,2.38125,0.3436607142857143,0.8191377497371188,163,0.14375000000000002,97,0.509493670886076,1.146875,0.16937872023809525,0.494028230184582,7,28,29,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4212,baseline,True,43,0.2875,13,0.2693452380952381,2.153125,0.33745163690476193,0.8175182481751825,149,0.1375,93,0.456973293768546,1.196875,0.18064732142857143,0.5306971904266389,15,47,48,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4213,baseline,True,37,0.33749999999999997,29,0.3434650455927052,1.878125,0.2922544642857143,0.7756813417190775,113,0.0625,105,0.5533536585365854,1.121875,0.1494308035714286,0.4775641025641026,10,41,42,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4214,baseline,True,27,0.26249999999999996,18,0.2606707317073171,2.075,0.3281659226190476,0.8106694560669456,139,0.1,94,0.5151515151515151,1.13125,0.173046875,0.4932221063607925,6,31,32,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4215,baseline,True,19,0.21875,17,0.3392857142857143,1.840625,0.28979166666666667,0.7607555089192025,111,0.07500000000000001,80,0.49255952380952384,1.165625,0.16140625,0.4896049896049896,9,23,24,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4216,baseline,True,49,0.3500000000000001,14,0.2962406015037594,2.1375,0.3258779761904762,0.8041666666666667,142,0.10625000000000001,94,0.4992503748125937,1.159375,0.16350446428571427,0.4905857740585774,6,53,54,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4217,baseline,True,40,0.31875000000000003,15,0.2948148148148148,2.096875,0.3335528273809524,0.813265306122449,140,0.07499999999999998,96,0.5054773082942097,1.1625,0.17089657738095237,0.4989429175475687,9,44,45,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4218,baseline,True,41,0.36875,19,0.300148588410104,1.940625,0.3246875,0.7991587802313355,141,0.08125,99,0.5053435114503817,1.13125,0.14922247023809523,0.4767932489451477,6,45,46,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4219,baseline,True,35,0.45625000000000004,15,0.23410852713178296,2.465625,0.35066220238095236,0.8365180467091295,175,0.10625000000000001,100,0.52,1.125,0.16872395833333337,0.48933901918976547,6,39,40,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4220,baseline,True,29,0.39375,13,0.29027355623100304,2.365625,0.33309523809523806,0.8161764705882353,157,0.12500000000000003,105,0.5084745762711864,1.1375,0.167578125,0.48452508004268946,10,33,34,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4221,baseline,True,23,0.31875000000000003,14,0.2832116788321168,2.0625,0.3259300595238095,0.8010362694300518,139,0.08749999999999997,101,0.5030487804878049,1.125,0.16004464285714287,0.4968220338983051,5,27,28,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4222,baseline,True,36,0.5,15,0.27366863905325445,2.384375,0.3401674107142857,0.8157349896480331,163,0.10625000000000001,104,0.49842767295597484,1.128125,0.15248511904761902,0.4855614973262032,5,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4223,baseline,True,36,0.20624999999999996,19,0.2953846153846154,1.959375,0.31917410714285716,0.798728813559322,137,0.06875,114,0.5098634294385432,1.115625,0.14866071428571428,0.47102212855637515,7,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4224,baseline,True,29,0.425,15,0.24613003095975233,2.26875,0.35383184523809524,0.83991462113127,162,0.09375,104,0.4968944099378882,1.15625,0.178515625,0.5144694533762058,12,33,34,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4225,baseline,True,33,0.35625000000000007,18,0.30538922155688625,1.99375,0.3162462797619048,0.7904066736183525,142,0.06875,84,0.5308641975308642,1.146875,0.17058779761904763,0.49840595111583424,10,37,38,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4226,baseline,True,30,0.33125000000000004,23,0.3383233532934132,1.74375,0.2916703869047619,0.7634069400630915,113,0.11250000000000002,109,0.5123076923076924,1.128125,0.15854910714285714,0.48034006376195537,4,34,35,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4227,baseline,True,26,0.43749999999999994,16,0.22895125553914328,2.75625,0.34481026785714286,0.8249744114636642,161,0.11249999999999999,108,0.4687022900763359,1.153125,0.16838913690476193,0.5031645569620253,9,30,31,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4228,baseline,True,16,0.2625,16,0.3191489361702128,1.94375,0.30545386904761906,0.778705636743215,124,0.13125,98,0.4722222222222222,1.21875,0.18158482142857144,0.5020964360587002,21,20,21,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4229,baseline,True,36,0.4125,13,0.2523076923076923,2.240625,0.3490587797619048,0.8326226012793176,164,0.13125,99,0.5186335403726708,1.140625,0.17880208333333333,0.5068783068783069,7,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4230,baseline,True,54,0.3375,17,0.2852807283763278,2.19375,0.33393973214285716,0.815595363540569,154,0.225,85,0.4667697063369397,1.225,0.19209449404761902,0.5228480340063762,19,58,59,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4231,baseline,True,35,0.47500000000000003,19,0.3288084464555053,1.996875,0.30433407738095236,0.785639958376691,130,0.13124999999999998,99,0.5053110773899848,1.15625,0.15506324404761904,0.512221041445271,11,39,40,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4232,baseline,True,31,0.25,19,0.30454545454545456,1.928125,0.3080096726190476,0.7826541274817137,133,0.11250000000000002,84,0.4984709480122324,1.165625,0.16455357142857144,0.5026399155227033,10,35,36,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4233,baseline,True,26,0.4125,9,0.24228395061728394,2.340625,0.3578645833333333,0.8422174840085288,179,0.15625,89,0.5,1.190625,0.18020089285714286,0.5291622481442205,8,30,31,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4234,baseline,True,59,0.38125,18,0.2627627627627628,2.253125,0.35271949404761904,0.8294979079497908,165,0.14999999999999997,89,0.4880239520958084,1.1625,0.17559151785714286,0.5052742616033755,15,63,64,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4235,baseline,True,49,0.4625,17,0.22003034901365706,2.459375,0.3557440476190476,0.8475991649269311,172,0.1375,103,0.4681818181818182,1.14375,0.17484747023809524,0.47624076029567053,12,53,54,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4236,baseline,True,43,0.28125,25,0.3744292237442922,1.684375,0.2720498511904762,0.7442348008385744,95,0.1,98,0.5336391437308868,1.128125,0.1428720238095238,0.4724576271186441,2,47,48,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4237,baseline,True,46,0.28125,16,0.29204892966360857,1.934375,0.31521205357142856,0.8006329113924051,136,0.09375000000000003,99,0.5167682926829268,1.125,0.1652455357142857,0.4863157894736842,7,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4238,baseline,True,23,0.3,28,0.35714285714285715,1.85625,0.29313244047619047,0.7644584647739222,116,0.11250000000000002,94,0.4954954954954955,1.15,0.17234747023809524,0.49947643979057593,10,27,28,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
4239,baseline,True,33,0.44375,13,0.218475073313783,2.7625,0.37386904761904766,0.8572895277207392,191,0.125,98,0.49240121580547114,1.15625,0.16830729166666666,0.5093945720250522,14,37,38,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
