run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6191,baseline,True,28,0.50625,10,0.2458521870286576,2.409375,0.34772693452380954,0.8315899581589958,163,0.17500000000000002,95,0.4969418960244648,1.159375,0.16516369047619048,0.5094736842105263,10,32,33,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6192,baseline,True,18,0.325,13,0.24548192771084337,2.296875,0.35135788690476194,0.8417190775681341,165,0.10625000000000001,84,0.516566265060241,1.15,0.1664732142857143,0.5093555093555093,5,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6193,baseline,True,33,0.36875,12,0.22003034901365706,2.328125,0.3624107142857143,0.8522372528616025,170,0.11249999999999999,96,0.46226415094339623,1.209375,0.1855654761904762,0.5440860215053763,16,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6194,baseline,True,18,0.38125,10,0.24882629107981222,2.14375,0.3391703869047619,0.8292422625400213,157,0.10625000000000001,97,0.5351681957186545,1.146875,0.15234002976190475,0.5010548523206751,7,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6195,baseline,True,42,0.44375000000000003,11,0.25153374233128833,2.509375,0.3435825892857143,0.8289054197662061,174,0.1375,90,0.5022556390977444,1.15,0.1731622023809524,0.5156903765690377,10,46,47,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6196,baseline,True,20,0.375,16,0.2033132530120482,2.471875,0.3625706845238096,0.8537095088819227,182,0.16249999999999998,100,0.48466257668711654,1.14375,0.18329613095238095,0.5128205128205128,8,24,25,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6197,baseline,True,37,0.44375,14,0.23868954758190328,2.328125,0.34962053571428575,0.8367129135538954,159,0.14375000000000002,107,0.5107033639143731,1.121875,0.15392857142857141,0.4947478991596639,3,41,42,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6198,baseline,True,18,0.2875,21,0.2982998454404946,1.99375,0.31874255952380953,0.8031914893617021,136,0.125,93,0.5068493150684932,1.15625,0.16811755952380952,0.5138592750533049,12,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6199,baseline,True,37,0.3,10,0.23609022556390977,2.11875,0.3520684523809524,0.8404588112617309,171,0.07499999999999998,95,0.4892966360856269,1.146875,0.16533482142857142,0.4921135646687697,11,41,42,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6200,baseline,True,16,0.45,18,0.315712187958884,1.91875,0.3048921130952381,0.7856410256410257,134,0.16249999999999998,97,0.48757763975155277,1.171875,0.17505208333333333,0.4924406047516199,14,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6201,baseline,True,28,0.19375,11,0.286144578313253,1.928125,0.3278125,0.8154327424400417,146,0.10624999999999998,91,0.5303951367781155,1.134375,0.1655580357142857,0.490625,4,32,33,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6202,baseline,True,35,0.46875,12,0.20461538461538462,2.290625,0.36795386904761906,0.8609341825902336,178,0.16875,91,0.4603421461897356,1.184375,0.1831919642857143,0.5132837407013815,12,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6203,baseline,True,11,0.31875,18,0.324031007751938,1.971875,0.3120907738095238,0.7961783439490446,133,0.13125000000000003,97,0.4823348694316436,1.15,0.1601674107142857,0.5142857142857142,13,15,16,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6204,baseline,True,22,0.41250000000000003,13,0.23484848484848486,2.184375,0.3527083333333333,0.8368200836820083,162,0.14375000000000002,72,0.4969040247678019,1.215625,0.1787723214285714,0.5400213447171825,12,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6205,baseline,True,31,0.30625,10,0.23208722741433022,2.3125,0.3566889880952381,0.8451749734888653,168,0.125,90,0.48615384615384616,1.1625,0.17290550595238097,0.48775292864749736,10,35,36,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6206,baseline,True,11,0.40624999999999994,15,0.26461538461538464,2.05625,0.3374553571428571,0.8236536430834214,157,0.125,87,0.5235920852359208,1.13125,0.16163690476190476,0.49471458773784355,7,15,16,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6207,baseline,True,37,0.44375,13,0.2147239263803681,2.359375,0.3637165178571428,0.8535031847133758,177,0.11875000000000002,103,0.5015432098765432,1.128125,0.15601190476190477,0.47613997879109227,7,41,42,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6208,baseline,True,26,0.4,15,0.21601208459214502,2.575,0.37035714285714283,0.8578838174273858,181,0.13125,101,0.4961832061068702,1.15625,0.16058035714285715,0.5052742616033755,8,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6209,baseline,True,16,0.3875,13,0.24153846153846154,2.415625,0.34323288690476195,0.8315677966101694,163,0.10625000000000001,98,0.5,1.15625,0.16221354166666666,0.5048128342245989,9,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6210,baseline,True,26,0.46249999999999997,13,0.24548192771084337,2.084375,0.3428534226190476,0.8331584470094439,164,0.14375000000000004,88,0.5259938837920489,1.15625,0.16271205357142854,0.5026567481402763,8,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6211,baseline,True,30,0.33749999999999997,13,0.24624624624624625,2.35,0.35078125,0.8439125910509886,175,0.15625000000000003,98,0.47112462006079026,1.159375,0.17602306547619045,0.505795574288725,10,34,35,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6212,baseline,True,46,0.44375000000000003,6,0.1638591117917305,2.48125,0.39171518137035377,0.8881856540084389,202,0.09375,95,0.5022488755622189,1.125,0.16154761904761905,0.4739583333333333,4,50,51,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6213,baseline,True,23,0.25625,12,0.27596899224806204,1.959375,0.3236011904761905,0.8152866242038217,147,0.0625,98,0.5,1.134375,0.15045014880952381,0.48187633262260127,4,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6214,baseline,True,39,0.4437500000000001,9,0.26403641881638845,2.325,0.3501264880952381,0.8333333333333334,163,0.14375,85,0.5190839694656488,1.18125,0.16625,0.5063965884861408,10,43,44,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6215,baseline,True,22,0.5,22,0.22945736434108527,2.23125,0.3522953869047619,0.8437170010559663,165,0.21250000000000002,92,0.471841704718417,1.175,0.18191592261904763,0.4968684759916493,9,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6216,baseline,True,17,0.40624999999999994,14,0.2874806800618238,2.03125,0.3258407738095238,0.8096256684491978,150,0.15,102,0.47327044025157233,1.1625,0.18091517857142858,0.5005393743257821,14,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6217,baseline,True,56,0.25,12,0.22321428571428573,2.384375,0.36989211309523806,0.859538784067086,178,0.10625000000000001,100,0.5170807453416149,1.125,0.1543675595238095,0.4759871931696905,5,60,61,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6218,baseline,True,18,0.36875,15,0.3101361573373676,1.971875,0.31708333333333333,0.799163179916318,133,0.11875,84,0.5195783132530121,1.13125,0.1514434523809524,0.49269311064718163,5,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6219,baseline,True,16,0.4375,12,0.21580547112462006,2.3625,0.36448288690476194,0.8557894736842105,179,0.14375,86,0.5015243902439024,1.153125,0.1755357142857143,0.5052631578947369,12,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6220,baseline,True,56,0.59375,10,0.1664190193164933,2.95625,0.39413690476190477,0.8895768833849329,212,0.14375000000000002,98,0.531055900621118,1.15,0.1424813988095238,0.4904051172707889,6,60,61,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6221,baseline,True,19,0.35625,14,0.24270353302611367,2.259375,0.34921502976190477,0.8370607028753994,162,0.10625000000000002,85,0.5038639876352395,1.171875,0.18792410714285715,0.5063291139240507,11,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6222,baseline,True,25,0.2562499999999999,18,0.30345911949685533,1.875,0.3101376488095238,0.7890792291220556,126,0.125,101,0.5130168453292496,1.13125,0.1571391369047619,0.49577167019027485,4,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6223,baseline,True,25,0.24375000000000002,17,0.2725880551301684,1.978125,0.32880208333333333,0.8185654008438819,143,0.12499999999999997,91,0.47919876733436056,1.16875,0.1846986607142857,0.5132275132275133,14,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6224,baseline,True,36,0.3625,13,0.2033898305084746,2.259375,0.3625037202380952,0.855923159018143,178,0.11249999999999999,96,0.5068078668683812,1.14375,0.15146205357142856,0.4921135646687697,10,40,41,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6225,baseline,True,34,0.44375000000000003,13,0.2310077519379845,2.328125,0.35228422619047617,0.8436170212765958,168,0.14375000000000002,91,0.49053627760252366,1.196875,0.1845089285714286,0.5090715048025614,14,38,39,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6226,baseline,True,30,0.35000000000000003,17,0.2667660208643815,2.178125,0.3391629464285714,0.8252326783867632,148,0.07500000000000001,102,0.49375,1.146875,0.15672991071428571,0.4893162393162393,4,34,35,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6227,baseline,True,22,0.29375,16,0.28483920367534454,1.99375,0.3296391369047619,0.813953488372093,145,0.09375000000000003,95,0.5249221183800623,1.1625,0.1463095238095238,0.49572649572649574,7,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6228,baseline,True,21,0.31249999999999994,13,0.2846153846153846,1.98125,0.3227641369047619,0.806998939554613,147,0.18125,91,0.4677914110429448,1.190625,0.17528273809523812,0.5178947368421053,6,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6229,baseline,True,38,0.35,7,0.2406576980568012,2.453125,0.35388392857142853,0.8423236514522822,165,0.10625000000000001,96,0.5248,1.13125,0.15949404761904762,0.49363057324840764,8,42,43,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6230,baseline,True,19,0.3625,10,0.2598187311178248,2.259375,0.3438132440476191,0.8290870488322718,158,0.11875,107,0.529320987654321,1.10625,0.15709449404761905,0.4662379421221865,6,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6231,baseline,True,34,0.3625,12,0.23795180722891565,2.36875,0.3519717261904762,0.8413361169102297,170,0.17500000000000002,98,0.47690014903129657,1.15625,0.16507812500000002,0.5010351966873706,14,38,39,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6232,baseline,True,24,0.46875,16,0.26120556414219476,2.26875,0.33504836309523806,0.8168264110756124,147,0.19374999999999998,117,0.48367029548989116,1.153125,0.17885416666666668,0.4872611464968153,10,28,29,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6233,baseline,True,36,0.49374999999999997,15,0.2336448598130841,2.2125,0.3485453869047619,0.8402116402116402,165,0.125,90,0.5388059701492537,1.134375,0.15917410714285712,0.4842436974789916,12,40,41,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6234,baseline,True,29,0.525,12,0.18902439024390244,2.69375,0.37853794642857147,0.8659685863874346,189,0.14375,100,0.5068702290076336,1.140625,0.16547619047619047,0.48472075869336145,10,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6235,baseline,True,19,0.29375,18,0.25188536953242835,2.04375,0.34203869047619045,0.8335067637877211,155,0.09374999999999999,93,0.4827586206896552,1.159375,0.1670126488095238,0.5104602510460251,6,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6236,baseline,True,25,0.46249999999999997,16,0.23467862481315396,2.23125,0.35410714285714284,0.8462343096234309,168,0.15625,96,0.47685185185185186,1.19375,0.1731547619047619,0.5152792413066386,18,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6237,baseline,True,19,0.39999999999999997,15,0.2198473282442748,2.3375,0.3607738095238095,0.8466386554621849,175,0.15,94,0.5046439628482973,1.171875,0.17656994047619048,0.5100316789862724,13,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6238,baseline,True,22,0.30000000000000004,14,0.2757009345794392,2.14375,0.3375706845238095,0.825531914893617,153,0.11249999999999999,86,0.4954268292682927,1.15,0.17098958333333333,0.5100742311770944,8,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6239,baseline,True,17,0.5062500000000001,11,0.20489296636085627,2.225,0.36568824404761907,0.8571428571428571,176,0.15625000000000003,91,0.4858420268256334,1.18125,0.1754464285714286,0.5202492211838006,16,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6240,baseline,True,35,0.36874999999999997,16,0.21299093655589124,2.40625,0.3673214285714286,0.8589341692789969,187,0.11250000000000002,103,0.47900466562986005,1.159375,0.16648065476190477,0.48886532343584305,12,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6241,baseline,True,35,0.5187499999999999,10,0.17384615384615384,2.56875,0.3844866071428571,0.8752642706131079,199,0.16250000000000003,89,0.4756838905775076,1.209375,0.18043526785714287,0.5303514376996805,17,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6242,baseline,True,16,0.2625,18,0.29493087557603687,2.046875,0.3298325892857143,0.8135593220338984,147,0.06874999999999998,102,0.5062893081761006,1.1125,0.15558035714285717,0.48060344827586204,11,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6243,baseline,True,9,0.30625,15,0.30864197530864196,1.8875,0.30760788690476193,0.7910922587486744,124,0.13124999999999998,98,0.5,1.146875,0.17358630952380955,0.5064794816414687,8,13,14,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6244,baseline,True,21,0.39999999999999997,12,0.2094081942336874,2.515625,0.3740848214285714,0.8631578947368421,184,0.09999999999999999,105,0.49617151607963245,1.15625,0.1712611607142857,0.4937106918238994,14,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6245,baseline,True,33,0.47500000000000003,15,0.2530487804878049,2.69375,0.35540922619047616,0.8437170010559663,173,0.14375000000000002,100,0.5,1.146875,0.16172247023809522,0.5185185185185185,12,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6246,baseline,True,46,0.24999999999999997,15,0.23728813559322035,2.078125,0.34185267857142854,0.8379828326180258,157,0.11249999999999999,92,0.4688427299703264,1.196875,0.18430059523809525,0.5322245322245323,15,50,51,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6247,baseline,True,24,0.41875,14,0.24219910846953938,2.378125,0.3406436011904762,0.8286604361370716,163,0.13125000000000003,94,0.4847560975609756,1.15,0.16938616071428572,0.5,7,28,29,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6248,baseline,True,26,0.34374999999999994,16,0.23547400611620795,2.209375,0.35146949404761907,0.8455882352941176,166,0.10000000000000002,91,0.49240121580547114,1.128125,0.16323660714285715,0.49523809523809526,8,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6249,baseline,True,30,0.325,15,0.27149321266968324,2.103125,0.33688616071428573,0.8258602711157456,152,0.11249999999999999,92,0.5030674846625767,1.165625,0.1779389880952381,0.5207667731629393,13,34,35,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6250,baseline,True,42,0.43125,16,0.23909774436090225,2.134375,0.35550223214285714,0.8434873949579832,167,0.125,96,0.5,1.175,0.1689207344379758,0.5182012847965739,9,46,47,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6251,baseline,True,17,0.5125,17,0.24367088607594936,2.3,0.3540662202380952,0.8486140724946695,168,0.15,106,0.48909657320872274,1.16875,0.17183779761904763,0.4978723404255319,10,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6252,baseline,True,21,0.38749999999999996,14,0.2405446293494705,2.23125,0.3507217261904762,0.8373812038014784,171,0.1375,93,0.4875,1.15625,0.18668154761904762,0.49572649572649574,11,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6253,baseline,True,19,0.38125,14,0.314540059347181,2.009375,0.3237686011904762,0.8056133056133056,135,0.12500000000000003,90,0.5497702909647779,1.121875,0.14797619047619048,0.491005291005291,6,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6254,baseline,True,43,0.2375,17,0.27899686520376177,2.003125,0.3239657738095238,0.8128342245989305,143,0.125,104,0.503793626707132,1.1125,0.1730171130952381,0.49471458773784355,2,47,48,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6255,baseline,True,10,0.46875,14,0.23556942277691106,2.359375,0.36119047619047623,0.848452508004269,178,0.15624999999999997,115,0.4877675840978593,1.11875,0.16348958333333335,0.4831223628691983,9,14,15,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6256,baseline,True,13,0.30625,14,0.24659606656580937,2.1375,0.3447507440476191,0.8256784968684759,154,0.13125,94,0.4946727549467275,1.171875,0.1816220238095238,0.5021008403361344,11,17,18,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6257,baseline,True,18,0.38125,22,0.29878048780487804,2.128125,0.32308407738095235,0.8082191780821918,138,0.1625,110,0.478806907378336,1.146875,0.17895833333333333,0.4930332261521972,6,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
6258,baseline,True,23,0.30624999999999997,13,0.26626323751891073,2.2625,0.3387557844454396,0.8234064785788924,156,0.11875,86,0.4954268292682927,1.190625,0.183671875,0.5355648535564853,17,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
