run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4277,political_liberal_conservative,True,2,0.13124999999999998,99,0.49221183800623053,1.1375,0.16696800595238095,0.48785638859556496,4,0.13124999999999998,99,0.4922360248447205,1.134375,0.16722470238095238,0.4857744994731296,3,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4278,political_liberal_conservative,True,5,0.08125000000000002,108,0.47865853658536583,1.1375,0.15360119047619047,0.4712041884816754,8,0.08125000000000002,111,0.4785276073619632,1.125,0.1560230654761905,0.46421052631578946,5,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4279,political_liberal_conservative,True,4,0.15000000000000002,81,0.5091185410334347,1.19375,0.17505241090146753,0.5194123819517313,17,0.15,86,0.5184049079754601,1.171875,0.17211740041928722,0.5105042016806722,12,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4280,political_liberal_conservative,True,12,0.0875,91,0.5374045801526718,1.15625,0.15398809523809523,0.4979381443298969,7,0.06875,101,0.5324074074074074,1.134375,0.15411086309523808,0.48380355276907,3,16,17,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4281,political_liberal_conservative,True,9,0.16875,86,0.4877675840978593,1.19375,0.18641369047619047,0.5133120340788072,14,0.1625,92,0.4891640866873065,1.1625,0.18808779761904762,0.5021413276231264,8,13,14,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4282,political_liberal_conservative,True,1,0.1,113,0.5015290519877675,1.115625,0.1570610119047619,0.4694736842105263,7,0.10625000000000001,114,0.5015290519877675,1.109375,0.1591964285714286,0.46624472573839665,6,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4283,political_liberal_conservative,True,2,0.16875,78,0.5185735512630015,1.1875,0.1766815476190476,0.5150571131879543,17,0.15625000000000006,80,0.5156017830609212,1.178125,0.17459821428571426,0.5103734439834025,13,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4284,political_liberal_conservative,True,2,0.16874999999999998,80,0.5224550898203593,1.16875,0.16775669642857144,0.5067079463364293,11,0.15625,82,0.527027027027027,1.15625,0.16810267857142858,0.5025906735751295,10,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4285,political_liberal_conservative,True,0,0.13124999999999998,108,0.5464396284829721,1.1,0.14251488095238096,0.48214285714285715,2,0.13124999999999998,108,0.5464396284829721,1.1,0.14251488095238096,0.48214285714285715,2,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4286,political_liberal_conservative,True,2,0.125,95,0.5409090909090909,1.15,0.17029761904761903,0.4800420168067227,14,0.13125,97,0.5346385542168675,1.14375,0.1718191964285714,0.47429171038824763,12,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4287,political_liberal_conservative,True,5,0.1875,89,0.4831288343558282,1.209375,0.17617931547619048,0.5286016949152542,18,0.175,90,0.49001536098310294,1.19375,0.17526785714285714,0.5248677248677248,13,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4288,political_liberal_conservative,True,1,0.13749999999999998,99,0.5214723926380368,1.125,0.1687202380952381,0.5157894736842106,13,0.125,101,0.5198776758409785,1.10625,0.16738095238095238,0.5084388185654009,10,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4289,political_liberal_conservative,True,7,0.14375000000000002,81,0.5251141552511416,1.171875,0.1730654761904762,0.5183630640083945,12,0.14375000000000002,91,0.5161787365177196,1.140625,0.17846354166666667,0.5015806111696522,7,11,12,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4290,political_liberal_conservative,True,0,0.10625000000000001,98,0.5154798761609907,1.159375,0.17624255952380952,0.5047720042417816,8,0.10625000000000001,98,0.5154798761609907,1.159375,0.17624255952380952,0.5047720042417816,8,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4291,political_liberal_conservative,True,3,0.13125000000000003,88,0.5194610778443114,1.15,0.16261532738095238,0.4927835051546392,11,0.13125000000000003,90,0.5181818181818182,1.14375,0.16569196428571428,0.4885654885654886,12,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4292,political_liberal_conservative,True,4,0.08125,101,0.5,1.146875,0.16009852216748768,0.4968684759916493,14,0.07499999999999998,106,0.4931506849315068,1.125,0.16209508881922674,0.48893572181243417,12,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4293,political_liberal_conservative,True,4,0.10625000000000001,108,0.5120845921450151,1.134375,0.14526785714285714,0.48803329864724243,6,0.1,109,0.5143721633888049,1.121875,0.14420386904761906,0.48595213319458896,4,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4294,political_liberal_conservative,True,4,0.18125000000000002,98,0.49768875192604006,1.171875,0.16761904761904764,0.5031982942430704,14,0.175,100,0.4992272024729521,1.1625,0.1665029761904762,0.5010683760683761,11,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4295,political_liberal_conservative,True,2,0.10625000000000001,81,0.4940119760479042,1.175,0.18440848214285716,0.5041753653444676,14,0.10625000000000001,82,0.49698795180722893,1.1625,0.18428199404761908,0.5020964360587002,14,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4296,political_liberal_conservative,True,6,0.15000000000000002,90,0.5356576862123613,1.19375,0.16139880952380953,0.5026795284030011,12,0.1375,97,0.5323854660347551,1.159375,0.15957589285714285,0.4919614147909968,9,10,11,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4297,political_liberal_conservative,True,1,0.08125000000000002,83,0.48396946564885496,1.190625,0.17858630952380952,0.5137130801687764,19,0.08750000000000002,85,0.48545176110260335,1.18125,0.17761532738095237,0.5110642781875658,17,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4298,political_liberal_conservative,True,7,0.15625,103,0.45718654434250766,1.2,0.1761235119047619,0.5136268343815513,20,0.15000000000000002,108,0.4635258358662614,1.153125,0.17171875,0.5005246589716684,13,11,12,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4299,political_liberal_conservative,True,2,0.15625,87,0.5060975609756098,1.20625,0.15886532738095238,0.5263713080168776,12,0.14999999999999997,88,0.5076219512195121,1.2,0.1609188988095238,0.5216016859852476,12,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4300,political_liberal_conservative,True,3,0.11875,101,0.5281899109792285,1.125,0.1606659226190476,0.49896907216494846,9,0.10625000000000001,106,0.5320417287630402,1.1125,0.16013392857142858,0.4891416752843847,7,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4301,political_liberal_conservative,True,3,0.0875,88,0.5206106870229008,1.1875,0.16330729166666666,0.5197018104366348,19,0.0875,89,0.5206738131699847,1.1875,0.16518973214285715,0.5180851063829788,19,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4302,political_liberal_conservative,True,6,0.14375,103,0.4879518072289157,1.128125,0.17120163690476192,0.49480249480249483,4,0.14375,106,0.4878419452887538,1.128125,0.17108630952380952,0.4890282131661442,4,10,11,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4303,political_liberal_conservative,True,4,0.08124999999999999,94,0.5,1.1375,0.17475818452380953,0.49577167019027485,7,0.07499999999999998,96,0.4969418960244648,1.11875,0.17621279761904762,0.48996832101372756,6,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4304,political_liberal_conservative,True,2,0.19375,86,0.49923664122137407,1.240625,0.1817857142857143,0.5277486910994764,25,0.18125000000000002,91,0.49613601236476046,1.18125,0.17671502976190476,0.512118018967334,18,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4305,political_liberal_conservative,True,5,0.15,91,0.49393939393939396,1.159375,0.15790922619047618,0.49428868120456904,10,0.14375,98,0.4879518072289157,1.121875,0.1509598214285714,0.47767393561786087,2,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4306,political_liberal_conservative,True,0,0.13125,97,0.5124610591900312,1.165625,0.1676748511904762,0.5084566596194503,8,0.13125,97,0.5124610591900312,1.165625,0.1676748511904762,0.5084566596194503,8,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4307,political_liberal_conservative,True,2,0.13124999999999998,76,0.5190839694656488,1.225,0.17097098214285716,0.5315126050420168,15,0.125,78,0.5198776758409785,1.20625,0.17016369047619045,0.5283613445378151,12,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4308,political_liberal_conservative,True,2,0.11249999999999999,99,0.5283307810107197,1.13125,0.1406919642857143,0.4783526927138332,6,0.10624999999999998,100,0.5283307810107197,1.128125,0.13885416666666667,0.47624076029567053,4,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4309,political_liberal_conservative,True,2,0.13124999999999998,86,0.5031446540880503,1.215625,0.17303943452380954,0.5238600212089077,12,0.125,92,0.4968944099378882,1.18125,0.17258184523809525,0.5100316789862724,8,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4310,political_liberal_conservative,True,3,0.13124999999999998,101,0.5107692307692308,1.109375,0.1570126488095238,0.4782146652497343,4,0.13124999999999998,103,0.5154798761609907,1.103125,0.15663690476190478,0.4744136460554371,4,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4311,political_liberal_conservative,True,4,0.11875000000000001,101,0.5038167938931297,1.125,0.1614918154761905,0.47848898216159497,5,0.11875000000000001,102,0.5045592705167173,1.1125,0.15966517857142856,0.47539267015706804,3,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4312,political_liberal_conservative,True,1,0.1125,90,0.48119122257053293,1.215625,0.17360863095238094,0.5174973488865323,14,0.11875000000000001,91,0.48589341692789967,1.203125,0.17475818452380953,0.5132275132275133,14,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4313,political_liberal_conservative,True,3,0.14375000000000002,104,0.4885844748858447,1.1375,0.1667001488095238,0.5041928721174004,6,0.125,106,0.49001536098310294,1.13125,0.16715029761904762,0.4942166140904311,5,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4314,political_liberal_conservative,True,1,0.12500000000000003,95,0.5093167701863354,1.1625,0.17622023809523807,0.5165775401069519,14,0.12500000000000003,96,0.5124610591900312,1.153125,0.1758296130952381,0.512847965738758,14,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4315,political_liberal_conservative,True,8,0.16874999999999998,88,0.5283018867924528,1.165625,0.17406249999999998,0.48663101604278075,11,0.16249999999999998,91,0.5267295597484277,1.15,0.1731063988095238,0.48175965665236054,9,12,13,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4316,political_liberal_conservative,True,8,0.19375,96,0.5062111801242236,1.171875,0.16911830357142857,0.5164021164021164,9,0.18125,104,0.5,1.15625,0.16582961309523808,0.506951871657754,6,12,13,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4317,political_liberal_conservative,True,1,0.13125,111,0.4992503748125937,1.13125,0.15633184523809524,0.48283038501560877,5,0.1375,111,0.4977578475336323,1.128125,0.15801339285714286,0.48074921956295524,6,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4318,political_liberal_conservative,True,0,0.1375,99,0.4794952681388013,1.184375,0.17201636904761902,0.5219721329046088,12,0.1375,99,0.4794952681388013,1.184375,0.17201636904761902,0.5219721329046088,12,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4319,political_liberal_conservative,True,3,0.10000000000000002,107,0.521671826625387,1.134375,0.1606138392857143,0.4872611464968153,3,0.08750000000000001,109,0.5225505443234837,1.125,0.1619159226190476,0.4824654622741764,3,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4320,political_liberal_conservative,True,3,0.15625,105,0.518910741301059,1.134375,0.160390625,0.4957983193277311,8,0.15000000000000002,106,0.518910741301059,1.13125,0.1593861607142857,0.49213011542497376,8,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4321,political_liberal_conservative,True,4,0.24375000000000002,92,0.4714064914992272,1.225,0.1885639880952381,0.5227513227513227,18,0.2375,95,0.47566718995290425,1.19375,0.18500372023809525,0.5153764581124072,12,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4322,political_liberal_conservative,True,2,0.15625000000000003,100,0.48660714285714285,1.125,0.16544270833333335,0.48858921161825725,7,0.1625,102,0.48507462686567165,1.121875,0.16406622023809525,0.48491155046826223,7,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4323,political_liberal_conservative,True,6,0.15000000000000002,84,0.4879154078549849,1.196875,0.1675297619047619,0.5042105263157894,19,0.1375,89,0.4939209726443769,1.175,0.1620200892857143,0.4915433403805497,15,10,11,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4324,political_liberal_conservative,True,2,0.14375,107,0.47192716236722304,1.1625,0.16454613095238096,0.4911550468262227,8,0.13749999999999996,109,0.4766214177978884,1.14375,0.16159226190476192,0.48175182481751827,5,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4325,political_liberal_conservative,True,1,0.06875,106,0.5149606299212598,1.11875,0.15893973214285714,0.4909478168264111,5,0.06875,107,0.5102040816326531,1.115625,0.16036830357142856,0.48775292864749736,5,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4326,political_liberal_conservative,True,1,0.11875000000000002,101,0.5253456221198156,1.190625,0.17523065476190477,0.5184404636459431,14,0.11250000000000002,102,0.5266362252663622,1.178125,0.17396205357142858,0.5136554621848739,12,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4327,political_liberal_conservative,True,4,0.08749999999999998,82,0.5184049079754601,1.153125,0.173828125,0.5026624068157615,9,0.0875,86,0.5217391304347826,1.140625,0.17345238095238097,0.49732620320855614,5,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4328,political_liberal_conservative,True,2,0.11250000000000002,87,0.5037593984962406,1.165625,0.17877604166666666,0.5221518987341772,8,0.1,94,0.5007564296520424,1.140625,0.17785342261904763,0.5111111111111111,7,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4329,political_liberal_conservative,True,2,0.1375,87,0.49615975422427033,1.203125,0.181875,0.4931362196409715,19,0.13749999999999998,96,0.500768049155146,1.165625,0.17985491071428572,0.4820295983086681,15,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4330,political_liberal_conservative,True,7,0.11249999999999999,99,0.5204855842185129,1.13125,0.16576727869831318,0.5104602510460251,6,0.1125,101,0.5189681335356601,1.121875,0.166077026421854,0.5052301255230126,3,11,12,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4331,political_liberal_conservative,True,4,0.11875,90,0.5325077399380805,1.153125,0.1576636904761905,0.4931071049840933,13,0.125,95,0.5279503105590062,1.13125,0.15889136904761908,0.4835630965005302,10,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4332,political_liberal_conservative,True,2,0.16874999999999998,90,0.4891304347826087,1.20625,0.17715401785714285,0.5312831389183457,16,0.15624999999999997,96,0.490625,1.171875,0.17885416666666668,0.5213219616204691,10,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4333,political_liberal_conservative,True,1,0.11875000000000001,82,0.5254237288135594,1.178125,0.17356026785714285,0.5226554267650158,16,0.11875000000000001,83,0.5208012326656395,1.18125,0.17508184523809525,0.5210526315789473,14,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4334,political_liberal_conservative,True,3,0.12499999999999997,92,0.5130568356374808,1.165625,0.16463541666666667,0.5047219307450157,13,0.11875,94,0.5161787365177196,1.159375,0.16468750000000001,0.5015739769150053,13,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4335,political_liberal_conservative,True,2,0.11875000000000001,90,0.5007776049766719,1.165625,0.17255208333333333,0.5048335123523093,8,0.11875000000000001,91,0.4960998439937597,1.16875,0.17448660714285716,0.5053879310344828,9,6,7,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4336,political_liberal_conservative,True,1,0.19375000000000003,91,0.4702194357366771,1.25,0.20201636904761905,0.5382978723404256,30,0.18749999999999994,94,0.4734375,1.221875,0.20066592261904762,0.5307855626326964,25,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4337,political_liberal_conservative,True,3,0.08124999999999999,88,0.46200607902735563,1.225,0.19204985119047618,0.5330535152151101,18,0.08124999999999999,90,0.4740061162079511,1.190625,0.18396205357142859,0.52,11,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4338,political_liberal_conservative,True,5,0.23125,78,0.5068702290076336,1.184375,0.17899925595238095,0.5173501577287066,13,0.22499999999999998,80,0.5084226646248086,1.178125,0.17765252976190476,0.512118018967334,12,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4339,political_liberal_conservative,True,6,0.18125000000000002,85,0.5269461077844312,1.18125,0.1828422619047619,0.5265901981230449,13,0.15625000000000003,93,0.5287878787878788,1.1375,0.18097842261904762,0.5084033613445378,6,10,11,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4340,political_liberal_conservative,True,3,0.11875,98,0.49617151607963245,1.190625,0.16726934523809525,0.5021052631578947,17,0.11875000000000001,103,0.49768160741885625,1.171875,0.16499999999999998,0.49577167019027485,12,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4341,political_liberal_conservative,True,1,0.16874999999999998,82,0.5015290519877675,1.153125,0.15614211309523812,0.4983991462113127,5,0.16874999999999998,84,0.5,1.15,0.15868303571428571,0.49411764705882355,5,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4342,political_liberal_conservative,True,3,0.08124999999999999,91,0.5023255813953489,1.18125,0.17859375,0.5037037037037037,13,0.08124999999999999,96,0.4984472049689441,1.16875,0.1799702380952381,0.49522799575821846,10,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4343,political_liberal_conservative,True,1,0.11875,83,0.5089285714285714,1.159375,0.15856026785714286,0.5082644628099173,12,0.125,84,0.5059523809523809,1.153125,0.16007812500000002,0.5051652892561983,10,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4344,political_liberal_conservative,True,1,0.13125,107,0.5,1.165625,0.15594122023809526,0.4952076677316294,9,0.125,107,0.5046875,1.15,0.15411458333333333,0.49309245483528164,7,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4345,political_liberal_conservative,True,5,0.1375,75,0.48348348348348347,1.234375,0.1939546130952381,0.5210970464135021,23,0.13125,83,0.4791666666666667,1.178125,0.18628348214285714,0.5042105263157894,16,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4346,political_liberal_conservative,True,0,0.125,98,0.521875,1.11875,0.1416517857142857,0.47956989247311826,4,0.125,98,0.521875,1.11875,0.1416517857142857,0.47956989247311826,4,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4347,political_liberal_conservative,True,1,0.1,88,0.5378670788253478,1.1375,0.17023065476190474,0.5145317545748116,8,0.10625000000000001,90,0.539291217257319,1.121875,0.1702641369047619,0.510752688172043,6,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4348,political_liberal_conservative,True,0,0.125,91,0.5209302325581395,1.140625,0.15664434523809523,0.4790794979079498,6,0.125,91,0.5209302325581395,1.140625,0.15664434523809523,0.4790794979079498,6,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4349,political_liberal_conservative,True,4,0.11249999999999999,83,0.4946564885496183,1.190625,0.1747358630952381,0.5157563025210085,14,0.10000000000000002,91,0.49312977099236643,1.15625,0.17097842261904767,0.4994753410283316,7,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4350,political_liberal_conservative,True,5,0.16875,87,0.47226386806596704,1.190625,0.17476190476190476,0.5334728033472803,13,0.16875,90,0.4752623688155922,1.171875,0.1754241071428571,0.5251046025104602,10,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4351,political_liberal_conservative,True,0,0.14375000000000002,85,0.5110410094637224,1.18125,0.1732514880952381,0.5084745762711864,9,0.14375000000000002,85,0.5110410094637224,1.18125,0.1732514880952381,0.5084745762711864,9,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4352,political_liberal_conservative,True,7,0.16875,99,0.4790697674418605,1.203125,0.1741294642857143,0.5010615711252654,18,0.16875,101,0.4836193447737909,1.18125,0.17602306547619045,0.49361702127659574,15,11,12,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4353,political_liberal_conservative,True,1,0.10625000000000001,88,0.4767616191904048,1.184375,0.18069196428571427,0.5078369905956113,14,0.11250000000000002,89,0.47518796992481205,1.1875,0.18309523809523812,0.5052301255230126,15,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4354,political_liberal_conservative,True,3,0.11249999999999999,68,0.4899536321483771,1.19375,0.17135788690476192,0.5211416490486258,10,0.11249999999999999,74,0.4883720930232558,1.175,0.17093005952380952,0.5068928950159067,7,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4355,political_liberal_conservative,True,4,0.1375,88,0.5162790697674419,1.178125,0.17421130952380953,0.49365750528541225,13,0.14375000000000002,88,0.5147286821705427,1.16875,0.17371279761904762,0.4936440677966102,10,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4356,political_liberal_conservative,True,4,0.11250000000000002,107,0.522273425499232,1.103125,0.14854166666666666,0.4734607218683652,2,0.11250000000000002,108,0.5192012288786483,1.096875,0.14797619047619048,0.4692796610169492,1,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4357,political_liberal_conservative,True,1,0.18750000000000003,86,0.4611872146118721,1.290625,0.18654276757725036,0.5429769392033543,30,0.17500000000000002,92,0.4666666666666667,1.240625,0.18118002686968207,0.5282426778242678,20,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4358,political_liberal_conservative,True,6,0.1,93,0.5045045045045045,1.159375,0.16584449404761906,0.5020964360587002,13,0.09375,94,0.5059880239520959,1.14375,0.16522693452380952,0.49684873949579833,10,10,11,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4359,political_liberal_conservative,True,0,0.07500000000000001,88,0.513595166163142,1.15625,0.16760044642857141,0.5099894847528917,14,0.07500000000000001,88,0.513595166163142,1.15625,0.16760044642857141,0.5099894847528917,14,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4360,political_liberal_conservative,True,1,0.10625000000000001,90,0.5279503105590062,1.14375,0.16771949404761904,0.4951560818083961,6,0.10625000000000001,92,0.51875,1.15,0.17143973214285713,0.4930032292787944,6,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4361,political_liberal_conservative,True,0,0.12500000000000003,88,0.5110759493670886,1.18125,0.17220238095238094,0.5112299465240642,13,0.12500000000000003,88,0.5110759493670886,1.18125,0.17220238095238094,0.5112299465240642,13,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4362,political_liberal_conservative,True,4,0.10625,87,0.5007451564828614,1.16875,0.16441592261904764,0.5072463768115942,12,0.10625,91,0.5066469719350074,1.134375,0.16033482142857142,0.49585921325051757,5,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4363,political_liberal_conservative,True,3,0.09375000000000003,91,0.5007751937984496,1.2,0.18618675595238096,0.5307855626326964,15,0.09375000000000001,93,0.49768160741885625,1.1875,0.18328125,0.5217853347502657,12,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4364,political_liberal_conservative,True,5,0.13125,103,0.5319148936170213,1.14375,0.1734375,0.49375,7,0.125,103,0.5334346504559271,1.1375,0.17313988095238095,0.49373695198329853,7,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4365,political_liberal_conservative,True,4,0.16250000000000003,84,0.4893939393939394,1.203125,0.17401785714285714,0.5245046923879041,16,0.15625,85,0.496206373292868,1.1875,0.17503348214285713,0.5187891440501043,15,8,9,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4366,political_liberal_conservative,True,0,0.14375000000000002,80,0.5067466266866567,1.18125,0.16872941000299493,0.5202492211838006,17,0.14375000000000002,80,0.5067466266866567,1.18125,0.16872941000299493,0.5202492211838006,17,4,5,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4367,political_liberal_conservative,True,3,0.09375,111,0.5100463678516228,1.121875,0.15035714285714286,0.4878048780487805,4,0.09375,115,0.5086071987480438,1.115625,0.1531175595238095,0.4840085287846482,4,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4368,political_liberal_conservative,True,3,0.14375,97,0.5199386503067485,1.1375,0.16781994047619048,0.48,13,0.125,105,0.5176110260336907,1.10625,0.16793154761904763,0.4682203389830508,8,7,8,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4369,political_liberal_conservative,True,5,0.10625000000000001,93,0.5196969696969697,1.15,0.15939732142857144,0.48846960167714887,9,0.10625,93,0.5181818181818182,1.146875,0.15961309523809525,0.4869109947643979,9,9,10,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4370,political_liberal_conservative,True,1,0.05000000000000001,97,0.503003003003003,1.134375,0.1539955357142857,0.5079197465681098,3,0.05,98,0.49700598802395207,1.13125,0.15520089285714284,0.5042105263157894,3,5,6,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
4371,political_liberal_conservative,True,6,0.13125,90,0.4977168949771689,1.178125,0.16212425595238095,0.4984025559105431,12,0.125,95,0.4946727549467275,1.15625,0.16244047619047616,0.48665955176093917,6,10,11,converged,llm_political_liberal_conservative_20260906_010403,phi-4-14b-vf-lp,live
