run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8645,ethnic_asian_hispanic,True,18,0.17500000000000002,90,0.5030959752321982,1.21875,0.1684412202380952,0.5390295358649789,21,0.1375,111,0.4875,1.140625,0.16393601190476192,0.49042553191489363,4,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8646,ethnic_asian_hispanic,True,16,0.13125,87,0.55052790346908,1.240625,0.15623511904761905,0.5254942767950052,22,0.11874999999999998,104,0.5357686453576864,1.190625,0.15249627976190477,0.496875,11,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8647,ethnic_asian_hispanic,True,20,0.11874999999999998,63,0.46755162241887904,1.30625,0.19937872023809525,0.5806783144912642,33,0.09375,90,0.4984894259818731,1.15625,0.17752604166666666,0.5124481327800829,6,24,25,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8648,ethnic_asian_hispanic,True,16,0.125,72,0.4845201238390093,1.3125,0.1811681547619048,0.5595744680851064,30,0.06250000000000003,93,0.5023547880690737,1.175,0.16817708333333334,0.5042918454935622,12,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8649,ethnic_asian_hispanic,True,25,0.16249999999999998,66,0.48439821693907875,1.28125,0.18258556547619048,0.5662525879917184,28,0.14375000000000002,89,0.5112443778110944,1.1625,0.1724888392857143,0.5047518479408659,14,29,30,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8650,ethnic_asian_hispanic,True,11,0.11874999999999998,74,0.5310136157337367,1.196875,0.16385044642857144,0.5391032325338895,17,0.1,94,0.5212121212121212,1.134375,0.15863467261904762,0.4905263157894737,10,15,16,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8651,ethnic_asian_hispanic,True,14,0.14375,93,0.4961832061068702,1.16875,0.16184151785714285,0.5258166491043204,12,0.11875000000000001,106,0.48382126348228044,1.128125,0.16383184523809527,0.5074626865671642,6,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8652,ethnic_asian_hispanic,True,2,0.1625,86,0.4992389649923896,1.259375,0.1721205357142857,0.5393374741200828,23,0.14999999999999997,96,0.5015479876160991,1.171875,0.16813988095238094,0.5198744769874477,8,6,7,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8653,ethnic_asian_hispanic,True,28,0.11249999999999999,75,0.49165402124430957,1.265625,0.18965401785714286,0.5591286307053942,28,0.08750000000000001,97,0.4938461538461538,1.16875,0.17414434523809524,0.5057232049947971,11,32,33,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8654,ethnic_asian_hispanic,True,3,0.1375,97,0.5280728376327769,1.175,0.15997023809523808,0.5251572327044025,15,0.125,108,0.5223214285714286,1.10625,0.15791294642857143,0.4916317991631799,7,7,8,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8655,ethnic_asian_hispanic,True,4,0.20625,87,0.4893939393939394,1.25,0.1866034226190476,0.5526315789473685,30,0.1875,100,0.5076219512195121,1.171875,0.17885416666666668,0.5301587301587302,13,8,9,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8656,ethnic_asian_hispanic,True,17,0.16875,93,0.4892638036809816,1.203125,0.16046875,0.5229946524064171,18,0.1125,108,0.5085536547433903,1.121875,0.1571205357142857,0.47255113024757806,6,21,22,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8657,ethnic_asian_hispanic,True,9,0.1375,71,0.46189024390243905,1.29375,0.19382440476190477,0.5618336886993603,28,0.12500000000000003,94,0.4560862865947612,1.203125,0.19144717261904762,0.5187165775401069,16,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8658,ethnic_asian_hispanic,True,15,0.10625000000000001,78,0.5345080763582967,1.184375,0.168203125,0.5364850976361768,21,0.10624999999999998,92,0.5261627906976745,1.1125,0.15529761904761905,0.492827868852459,7,19,20,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8659,ethnic_asian_hispanic,True,18,0.10625000000000001,76,0.518910741301059,1.2125,0.16267726526347215,0.5228215767634855,15,0.09375000000000001,97,0.5128983308042488,1.10625,0.1495498511904762,0.4789915966386555,4,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8660,ethnic_asian_hispanic,True,3,0.10625000000000001,85,0.5122699386503068,1.215625,0.1632142857142857,0.5238095238095238,17,0.10625000000000001,94,0.5093457943925234,1.190625,0.16280505952380953,0.5069075451647184,14,7,8,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8661,ethnic_asian_hispanic,True,14,0.15625,80,0.4924698795180723,1.25625,0.17138392857142856,0.5313152400835073,21,0.11875,106,0.49921752738654146,1.140625,0.1572953869047619,0.48717948717948717,3,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8662,ethnic_asian_hispanic,True,19,0.16250000000000003,75,0.4867807153965785,1.25,0.18574404761904764,0.5581151832460733,25,0.12500000000000003,96,0.4904153354632588,1.1625,0.17886904761904762,0.5123258306538049,9,23,24,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8663,ethnic_asian_hispanic,True,10,0.14375,74,0.5102941176470588,1.196875,0.16919642857142858,0.5257201646090535,18,0.11875,93,0.511380880121396,1.146875,0.17209658157934024,0.49840595111583424,10,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8664,ethnic_asian_hispanic,True,11,0.14999999999999997,76,0.4962292609351433,1.2625,0.18226974175250038,0.5660377358490566,28,0.13124999999999998,96,0.5029940119760479,1.109375,0.17182291666666666,0.4968684759916493,6,15,16,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8665,ethnic_asian_hispanic,True,21,0.1625,61,0.4658753709198813,1.309375,0.19518601190476192,0.5586708203530634,32,0.11249999999999999,83,0.4894894894894895,1.1625,0.184765625,0.5031512605042017,11,25,26,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8666,ethnic_asian_hispanic,True,17,0.23750000000000002,70,0.4947049924357035,1.3375,0.18966517857142856,0.5445134575569358,38,0.17500000000000002,101,0.5038402457757296,1.16875,0.17525297619047617,0.48264984227129337,14,21,22,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8667,ethnic_asian_hispanic,True,8,0.11250000000000002,82,0.5060422960725075,1.190625,0.16621651785714286,0.518324607329843,13,0.11875,101,0.5091463414634146,1.125,0.1618080357142857,0.4904661016949153,6,12,13,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8668,ethnic_asian_hispanic,True,28,0.18750000000000003,66,0.5030581039755352,1.28125,0.18645089285714284,0.5628299894403379,29,0.15000000000000002,91,0.5235204855842185,1.125,0.16908110119047617,0.49575371549893843,11,32,33,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8669,ethnic_asian_hispanic,True,22,0.15000000000000005,72,0.5119402985074627,1.253125,0.17325520833333333,0.54932502596054,28,0.11249999999999999,88,0.4977973568281938,1.146875,0.16919270833333333,0.4979253112033195,10,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8670,ethnic_asian_hispanic,True,15,0.16874999999999998,70,0.4963820549927641,1.290625,0.18244047619047618,0.5444444444444444,28,0.13125000000000003,104,0.47391952309985097,1.159375,0.17334077380952378,0.4891640866873065,9,19,20,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8671,ethnic_asian_hispanic,True,9,0.21249999999999997,62,0.49544072948328266,1.2625,0.19745163690476192,0.565582371458552,32,0.16874999999999998,83,0.5130168453292496,1.153125,0.18074776785714286,0.5117773019271948,13,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8672,ethnic_asian_hispanic,True,26,0.09375000000000001,82,0.5168195718654435,1.23125,0.1709970238095238,0.5374220374220374,21,0.06250000000000001,108,0.5203761755485894,1.15,0.1659449404761905,0.4931071049840933,7,30,31,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8673,ethnic_asian_hispanic,True,11,0.10625000000000001,74,0.5169753086419753,1.20625,0.15588169642857144,0.5276595744680851,12,0.08750000000000002,90,0.5145482388973966,1.15,0.1525892857142857,0.4978768577494692,7,15,16,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8674,ethnic_asian_hispanic,True,17,0.2125,91,0.4961948249619482,1.253125,0.18702008928571429,0.5421052631578948,29,0.15625,110,0.5182370820668692,1.1125,0.1629799107142857,0.4909670563230606,10,21,22,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8675,ethnic_asian_hispanic,True,35,0.08750000000000001,61,0.49013657056145676,1.278125,0.17707217261904762,0.5648535564853556,23,0.08124999999999999,86,0.49691358024691357,1.15625,0.17154389880952384,0.49737670514165794,8,39,40,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8676,ethnic_asian_hispanic,True,15,0.16875,80,0.4910979228486647,1.225,0.16813616071428572,0.5320247933884298,19,0.16250000000000003,97,0.5061728395061729,1.15,0.16537574404761904,0.49159663865546216,7,19,20,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8677,ethnic_asian_hispanic,True,16,0.08125000000000002,81,0.5115919629057187,1.2125,0.1612313988095238,0.5317796610169492,14,0.05,102,0.5185185185185185,1.1375,0.150625,0.4894067796610169,5,20,21,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8678,ethnic_asian_hispanic,True,5,0.0875,82,0.5054263565891473,1.209375,0.16760416666666667,0.5286016949152542,22,0.08750000000000001,98,0.4968553459119497,1.146875,0.16852678571428573,0.5,10,9,10,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8679,ethnic_asian_hispanic,True,2,0.10625000000000001,79,0.4900459418070444,1.23125,0.16519345238095237,0.5443974630021141,22,0.07500000000000001,93,0.505443234836703,1.15625,0.15919642857142857,0.5005370569280344,9,6,7,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8680,ethnic_asian_hispanic,True,18,0.11875,70,0.5136363636363637,1.21875,0.1627232142857143,0.5309548793284365,17,0.11875000000000002,84,0.5315315315315315,1.134375,0.15533482142857144,0.49266247379454925,7,22,23,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8681,ethnic_asian_hispanic,True,24,0.20625,67,0.48872180451127817,1.2625,0.17678199404761905,0.5614583333333333,26,0.175,87,0.5084226646248086,1.1625,0.17037990744887296,0.5063291139240507,13,28,29,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8682,ethnic_asian_hispanic,True,6,0.15625000000000003,63,0.48575712143928035,1.303125,0.1821502976190476,0.5552083333333333,29,0.15000000000000002,78,0.4918032786885246,1.19375,0.1781758471413644,0.5280665280665281,17,10,11,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8683,ethnic_asian_hispanic,True,4,0.15625,83,0.513677811550152,1.209375,0.16979166666666667,0.5224358974358975,22,0.13124999999999998,108,0.5124223602484472,1.121875,0.16272693452380954,0.4719222462203024,8,8,9,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8684,ethnic_asian_hispanic,True,29,0.075,89,0.4932330827067669,1.1875,0.15634171907756814,0.5337487019730011,21,0.07499999999999998,108,0.49770290964777947,1.11875,0.15962053571428572,0.4942166140904311,7,33,34,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8685,ethnic_asian_hispanic,True,14,0.18750000000000003,71,0.48868778280542985,1.290625,0.18672247023809524,0.5613850996852047,33,0.15625000000000003,88,0.4938837920489297,1.20625,0.18152336169577551,0.5184016824395373,20,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8686,ethnic_asian_hispanic,True,19,0.11250000000000002,65,0.5068078668683812,1.275,0.19822544642857143,0.5663531870428422,36,0.11249999999999999,92,0.5082458770614693,1.1375,0.17782738095238096,0.5015739769150053,8,23,24,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8687,ethnic_asian_hispanic,True,9,0.20625,75,0.45314900153609833,1.3375,0.19258928571428574,0.5615141955835962,40,0.14375,95,0.49216300940438873,1.1875,0.17259300595238095,0.5116033755274262,12,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8688,ethnic_asian_hispanic,True,8,0.07500000000000001,76,0.5045454545454545,1.296875,0.19287574404761906,0.5664556962025317,30,0.0625,90,0.5173453996983409,1.175,0.1807328869047619,0.5311510031678986,9,12,13,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8689,ethnic_asian_hispanic,True,20,0.10625000000000001,74,0.4521354933726068,1.215625,0.18598958333333335,0.5579710144927537,25,0.11249999999999999,88,0.45949926362297494,1.15,0.1791331845238095,0.5213319458896982,9,24,25,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8690,ethnic_asian_hispanic,True,14,0.1125,74,0.5,1.265625,0.18308035714285714,0.5450733752620545,28,0.10000000000000003,104,0.5060422960725075,1.125,0.17114955357142858,0.4801255230125523,10,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8691,ethnic_asian_hispanic,True,15,0.1625,81,0.5030395136778115,1.271875,0.18677083333333333,0.5550891920251836,28,0.11875,95,0.524390243902439,1.1375,0.16832589285714286,0.510548523206751,10,19,20,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8692,ethnic_asian_hispanic,True,22,0.16249999999999998,75,0.4938080495356037,1.3375,0.18886532738095235,0.5788359788359788,31,0.11250000000000002,89,0.49765990639625585,1.20625,0.18050595238095238,0.5342612419700214,11,26,27,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8693,ethnic_asian_hispanic,True,9,0.15,83,0.4837758112094395,1.240625,0.17909970238095235,0.5244399185336049,26,0.13125,103,0.4856711915535445,1.125,0.1714471726190476,0.4838709677419355,5,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8694,ethnic_asian_hispanic,True,13,0.19999999999999998,73,0.5007541478129713,1.28125,0.19749589490968805,0.553014553014553,32,0.175,97,0.5107692307692308,1.125,0.18061755952380953,0.49469214437367304,10,17,18,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8695,ethnic_asian_hispanic,True,5,0.11250000000000002,90,0.5246913580246914,1.190625,0.1728794642857143,0.5345377258235919,12,0.09375,101,0.5362095531587057,1.140625,0.16502232142857146,0.5079197465681098,7,9,10,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8696,ethnic_asian_hispanic,True,27,0.16249999999999998,78,0.48307692307692307,1.309375,0.19910714285714287,0.5502645502645502,40,0.1,105,0.48148148148148145,1.1375,0.17628348214285716,0.4893162393162393,9,31,32,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8697,ethnic_asian_hispanic,True,14,0.17500000000000002,86,0.49924357034795763,1.221875,0.16864583333333333,0.5419287211740041,21,0.12500000000000003,101,0.5075301204819277,1.13125,0.16187127976190477,0.5031380753138075,5,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8698,ethnic_asian_hispanic,True,36,0.1125,80,0.47633136094674555,1.24375,0.16273437500000001,0.5426515930113053,20,0.06874999999999999,99,0.49157733537519144,1.153125,0.15705357142857143,0.49266247379454925,6,40,41,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8699,ethnic_asian_hispanic,True,10,0.1375,79,0.4962178517397882,1.25,0.166796875,0.5273109243697479,27,0.11249999999999999,98,0.4915514592933948,1.16875,0.1655766369047619,0.48520084566596194,12,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8700,ethnic_asian_hispanic,True,13,0.24999999999999997,72,0.5015625,1.25625,0.18669270833333335,0.5245202558635395,26,0.17500000000000002,98,0.5110062893081762,1.13125,0.1735825892857143,0.46938775510204084,8,17,18,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8701,ethnic_asian_hispanic,True,7,0.14375,68,0.5155555555555555,1.2375,0.1715029761904762,0.5296523517382413,18,0.0875,92,0.5166666666666667,1.14375,0.1702566964285714,0.4932221063607925,3,11,12,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8702,ethnic_asian_hispanic,True,23,0.07499999999999998,72,0.5171385991058122,1.203125,0.1511309523809524,0.5265348595213319,17,0.05625000000000003,99,0.5158850226928896,1.11875,0.1398511904761905,0.4723092998955068,4,27,28,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8703,ethnic_asian_hispanic,True,10,0.10625000000000001,77,0.5194029850746269,1.196875,0.16833705357142859,0.5275754422476587,16,0.11250000000000002,92,0.5107033639143731,1.140625,0.1718266369047619,0.4984025559105431,6,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8704,ethnic_asian_hispanic,True,21,0.06875000000000003,74,0.5229357798165137,1.234375,0.1633110119047619,0.541622760800843,21,0.08125000000000002,101,0.5077399380804953,1.146875,0.16162113748320645,0.4799154334038055,7,25,26,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8705,ethnic_asian_hispanic,True,34,0.1,91,0.4820359281437126,1.221875,0.16564732142857144,0.5487932843651626,19,0.07500000000000001,116,0.49013657056145676,1.13125,0.15191220238095235,0.49261603375527424,8,38,39,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8706,ethnic_asian_hispanic,True,13,0.21875,73,0.5093167701863354,1.265625,0.18468377976190475,0.564755838641189,27,0.2,89,0.4916286149162861,1.184375,0.18477678571428574,0.5301587301587302,18,17,18,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8707,ethnic_asian_hispanic,True,6,0.12499999999999997,84,0.4766214177978884,1.20625,0.17292410714285716,0.5224191866527633,21,0.10624999999999998,101,0.4818181818181818,1.121875,0.16754092261904763,0.4842436974789916,8,10,11,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8708,ethnic_asian_hispanic,True,20,0.11875000000000001,77,0.5222551928783383,1.221875,0.16746651785714284,0.5373443983402489,26,0.0875,100,0.5290611028315947,1.115625,0.15338541666666666,0.48643006263048016,7,24,25,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8709,ethnic_asian_hispanic,True,9,0.14999999999999997,74,0.5053272450532724,1.26875,0.18424479166666669,0.5471898197242842,27,0.125,92,0.5069337442218799,1.1625,0.17134300595238097,0.5090521831735889,8,13,14,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8710,ethnic_asian_hispanic,True,10,0.15625,60,0.48660714285714285,1.325,0.19053943452380953,0.5763239875389408,35,0.14375000000000002,88,0.4801829268292683,1.1875,0.18011160714285715,0.5152151101783841,10,14,15,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
8711,ethnic_asian_hispanic,True,14,0.2,82,0.46944858420268254,1.28125,0.1812574404761905,0.534446764091858,32,0.17500000000000002,103,0.4892638036809816,1.1625,0.16796163606508435,0.4872611464968153,15,18,19,converged,llm_ethnic_asian_hispanic_20260906_125725,qwen3.6-27b-vf-lp,live
