step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
369,28.276923076923076,3.879061147315854,19,41,0.5081256621348766,0.044047958093594464,0.3986486486486486,0.6301369863013698,1.1565384615384615,0.0537694229218257,1.0625,1.3125,0.17156770181295491,0.02066207428149153,0.1255505952380952,0.2255952380952381,0.4905404159231224,0.03171829587019045,0.4225352112676056,0.5852534562211982,2.6769230769230767,2.008635204464809,0,8
370,26.646153846153847,4.218377832587016,19,39,0.5103007691673609,0.03829869221428636,0.4248366013071895,0.5886075949367089,1.1726923076923077,0.056245325660483556,1.075,1.3625,0.17517350002318355,0.019731093803708875,0.1291220238095238,0.2206845238095238,0.4929852517676141,0.028441840650808032,0.431924882629108,0.5495495495495496,3.292307692307692,2.3566599571949602,0,10
371,27.953846153846154,4.0250418058029585,18,38,0.4934116674907202,0.048343675162873405,0.3741496598639456,0.5859872611464968,1.1705769230769232,0.06619657225177615,1.075,1.425,0.17467705870079284,0.019216690087989798,0.1400446428571428,0.2285563592525618,0.49193405034274457,0.03734311722179795,0.4090909090909091,0.6073059360730594,3.5846153846153848,2.480500879940303,0,10
372,26.584615384615386,3.6266905872137216,17,35,0.5095520749794213,0.043371741131521056,0.4178082191780822,0.5974025974025974,1.1757692307692307,0.0528890404617208,1.0875,1.325,0.17386098263550792,0.02090841099059004,0.1320386904761905,0.2292410714285714,0.49891073251797624,0.032586022549571776,0.4423076923076923,0.6106194690265486,3.5384615384615383,2.305407522793713,0,9
373,27.369230769230768,4.079557385493978,18,38,0.510118794870811,0.04063046631631335,0.4246575342465753,0.5972222222222222,1.161923076923077,0.06012806844880855,1.05,1.3,0.17524515753234104,0.021018490691427475,0.1307886904761905,0.2339583333333333,0.4919819300366906,0.03504447258360033,0.4063926940639269,0.5592417061611374,2.9076923076923076,2.2619341621378273,0,10
374,26.723076923076924,4.273858372081998,16,37,0.5092204388084951,0.03868991368214086,0.4189189189189189,0.6126760563380281,1.1669230769230767,0.05346539701418677,1.075,1.3125,0.1713191507859229,0.019751601256957213,0.1319940476190476,0.2150744047619047,0.492442286626121,0.030076222651239066,0.4246575342465753,0.5539906103286385,3.246153846153846,1.9845557534273353,0,9
375,27.907692307692308,4.629130172488797,18,40,0.49770838467559586,0.043393743377471095,0.3684210526315789,0.5909090909090909,1.1676923076923078,0.05483873319701906,1.075,1.2875,0.1741421703296703,0.018659834719183834,0.1401934523809523,0.2262797619047619,0.4921118486852143,0.03425087491181501,0.4394618834080717,0.5990783410138248,3.123076923076923,2.3684626627024086,0,10
376,27.107692307692307,4.4865182663002905,12,37,0.5065909623881516,0.034281453416913715,0.4090909090909091,0.564935064935065,1.1623076923076923,0.05557284720215305,1.05,1.325,0.17311378494922794,0.020877734976766472,0.1362499999999999,0.2402232142857142,0.4924171564553839,0.030943315902361896,0.4272300469483568,0.5806451612903226,3.4153846153846152,2.3311230373758947,0,10
377,26.16923076923077,4.546871282710614,17,38,0.510322356281735,0.045248869693507644,0.4113924050632911,0.62,1.1775,0.05921854386507658,1.0375,1.3625,0.1749251199749617,0.02272423743580827,0.120297619047619,0.2272767857142857,0.4957200883109898,0.03503068642726754,0.4205607476635514,0.6,3.3076923076923075,2.4680652653133293,0,13
378,27.49230769230769,4.994131171069313,19,42,0.5035969536905401,0.04247205057939646,0.3851351351351351,0.609271523178808,1.1623076923076923,0.05012154697486744,1.075,1.2875,0.17192688772198264,0.01815860134301676,0.13125,0.2059375,0.49180293516397544,0.030903540263375127,0.4285714285714285,0.5535714285714286,3.0153846153846153,1.6816315337744518,0,7
379,27.16923076923077,3.806118555896343,17,37,0.514787030870125,0.04112740161137083,0.3986928104575163,0.6357615894039735,1.1598076923076923,0.054508291535819126,1.0625,1.3625,0.17176522291000135,0.01634142249792273,0.1423958333333333,0.2230505952380952,0.4906988766967205,0.02910620917920186,0.4389140271493212,0.6118721461187214,2.707692307692308,1.9503451371093665,0,8
380,26.0,4.0155946010522525,18,36,0.5126631944025914,0.03607625408348397,0.4129032258064516,0.6139240506329114,1.1692307692307693,0.06640448244253949,1.05,1.5125,0.17301836138544996,0.01971109188272107,0.1373511904761904,0.2500148809523809,0.4923957876473017,0.03154464299849563,0.4232558139534884,0.5818181818181818,3.0153846153846153,2.065280759457323,0,13
381,27.29230769230769,4.742504207045699,17,42,0.5065709361887175,0.035728000264788666,0.4415584415584415,0.6223776223776224,1.1526923076923077,0.06367996718869953,1.0375,1.3375,0.17101495340102932,0.02232292093546993,0.1213690476190476,0.2190922619047619,0.4905124039842986,0.03262363128478137,0.4235807860262008,0.5675675675675675,2.830769230769231,2.3019640443626526,0,12
382,27.415384615384614,4.639815148837786,18,38,0.5135592698968461,0.04112775126923547,0.4285714285714285,0.6164383561643836,1.1625,0.0462457768342148,1.075,1.2875,0.16982326007326004,0.020005559431042087,0.1355059523809524,0.2348363095238095,0.48836245963435054,0.028571942105352986,0.4266666666666667,0.5555555555555556,2.8923076923076922,2.165951558517907,0,10
383,25.907692307692308,4.106865733603444,18,37,0.5141538446598517,0.03481544228875189,0.435064935064935,0.5844155844155844,1.1742307692307692,0.0550158412501485,1.075,1.325,0.17247184355728656,0.017229191600451672,0.1317113095238095,0.2154761904761904,0.498761560963853,0.030123948016564272,0.4413145539906103,0.5721153846153846,2.9846153846153847,1.9803117470198008,0,8
384,26.584615384615386,3.6395926441546473,18,36,0.5043943745159356,0.03838636079880065,0.4125874125874126,0.6095890410958904,1.1784615384615384,0.05670422904286912,1.075,1.35,0.17563063650484534,0.02008293799011438,0.1325595238095238,0.237172619047619,0.5013399506162804,0.03162746842089953,0.4372093023255814,0.5919282511210763,3.5692307692307694,2.512277544686984,0,10
385,27.476923076923075,4.250395909161332,20,38,0.5051790234469666,0.04023381196865061,0.4102564102564102,0.5928571428571429,1.1703846153846154,0.06322119954663454,1.0375,1.375,0.17386236495571936,0.022955804038904036,0.1378869047619047,0.2450744047619047,0.49546862422369925,0.03622014575830803,0.4186046511627907,0.5877192982456141,3.0615384615384613,2.370897266047993,0,12
386,25.723076923076924,3.475394277577061,19,39,0.5199234767880246,0.041324077686767866,0.4210526315789473,0.5915492957746479,1.1665384615384615,0.051211289320287075,1.075,1.2875,0.1718192145407335,0.02038229136691099,0.1225446428571428,0.2089732142857142,0.49615224409199654,0.033311567286148806,0.4205607476635514,0.589622641509434,3.0307692307692307,2.3780850408550283,0,9
387,26.984615384615385,4.292043174920847,15,37,0.510435680859106,0.04402247828459922,0.4166666666666667,0.6115107913669064,1.168076923076923,0.05321824396186534,1.05,1.3125,0.17368975170399217,0.01808157988847398,0.1381696428571428,0.2269047619047619,0.4946511785859815,0.03078629818127652,0.4389140271493212,0.5929203539823009,3.0615384615384613,2.185727303703242,0,8
388,27.184615384615384,4.530770863262081,19,37,0.501466102700018,0.038618435805397915,0.4246575342465753,0.6068965517241379,1.1738461538461538,0.05375195658335108,1.075,1.3375,0.17681874507349188,0.019367555245661264,0.126532738095238,0.2258184523809523,0.4977612128688001,0.03364916994693567,0.4200913242009132,0.5814977973568282,3.4923076923076923,2.4310689323518067,0,11
389,27.43076923076923,4.01158179045853,20,35,0.49612644794992383,0.042878984804181126,0.4090909090909091,0.5753424657534246,1.1730769230769231,0.05258135294840383,1.0875,1.3375,0.17604088711920987,0.02188125767624984,0.1365773809523809,0.2198065476190476,0.4971275080379114,0.0327810468267603,0.4324324324324324,0.579185520361991,3.4307692307692306,2.1792288685538423,0,9
390,27.8,4.330848646628049,20,39,0.5052103382174968,0.04893830905437566,0.3581081081081081,0.6027397260273972,1.1609615384615386,0.056141722709996636,1.0625,1.325,0.1765148722585431,0.018483298629877666,0.1417261904761904,0.2307291666666666,0.4939692179042418,0.03145410991004881,0.4392523364485981,0.6037735849056604,3.523076923076923,2.4437911908785055,0,12
391,27.16923076923077,4.645458907528778,17,37,0.507651021913436,0.043980215828442644,0.4013157894736842,0.6068965517241379,1.1653846153846155,0.061387331324267436,1.0625,1.3375,0.17501042101358555,0.02110456890091809,0.1331994047619047,0.2264732142857143,0.4952047283613103,0.03483913466052566,0.419811320754717,0.5782608695652174,3.292307692307692,2.184627234529075,0,10
392,27.138461538461538,4.186574237506584,20,36,0.5129945754428941,0.041776516035235405,0.4066666666666667,0.6225165562913907,1.1588461538461539,0.05483119856923117,1.0375,1.2625,0.17353450294431302,0.021287142042844397,0.1245684523809523,0.2225297619047619,0.48757201435802866,0.02966019766731628,0.4177777777777778,0.5454545454545454,2.8615384615384616,1.911126329198006,0,7
393,27.26153846153846,4.338335377325483,19,37,0.5056950125831741,0.042902114974512115,0.4078947368421052,0.6153846153846154,1.174423076923077,0.06037119752319495,1.025,1.275,0.1730949511985904,0.020502077336529628,0.1301488095238095,0.2289136904761904,0.49348129300923327,0.03132378546464579,0.4057971014492754,0.5576036866359447,3.169230769230769,2.161952465143131,0,10
394,27.553846153846155,4.620033716160689,18,39,0.4994725971644017,0.050578325627746834,0.3428571428571428,0.5743243243243243,1.1771153846153846,0.06486047339956273,1.0625,1.3875,0.17479951140631517,0.021615609063944427,0.1267113095238095,0.2354315476190476,0.49752314198502406,0.03572662746640214,0.4298642533936652,0.6124401913875598,3.476923076923077,2.2437948624184396,0,10
395,26.8,4.0666325135177885,16,35,0.5062264721917092,0.044447816516769115,0.4236111111111111,0.6081081081081081,1.1736538461538462,0.060277802394732835,1.0625,1.375,0.17139576668057677,0.021795353699252798,0.1335863095238095,0.2338988095238095,0.4954596742303965,0.03373285469197872,0.4345794392523364,0.600896860986547,2.8923076923076922,2.431068932351807,0,10
396,27.338461538461537,3.8741003918527777,19,36,0.5058399085852672,0.03949137784847982,0.3767123287671233,0.5845070422535211,1.163076923076923,0.0604923956203143,1.075,1.3875,0.17184600315296514,0.02087801609198774,0.1276488095238095,0.2133928571428571,0.487934359305068,0.0292028420512816,0.4150943396226415,0.5636363636363636,2.9846153846153847,2.5155286950032223,0,11
397,27.661538461538463,4.783686219449793,18,38,0.5018908584116691,0.04615781476947984,0.4133333333333333,0.6275862068965518,1.1636538461538461,0.062450100272445165,1.0625,1.3625,0.17410800644503172,0.02284371877849321,0.1330059523809523,0.2400744047619047,0.4905062344906056,0.03550553467189687,0.4147465437788018,0.5739910313901345,3.0615384615384613,2.5792254353107342,0,12
398,26.8,4.3631983681698445,16,38,0.503402408704809,0.04336265724626994,0.3945578231292517,0.5875,1.175576923076923,0.05738570371080773,1.05,1.3375,0.1780835912505216,0.017971973277574174,0.1440178571428571,0.2301190476190476,0.4983466347556148,0.0322765851745401,0.4247787610619469,0.5630630630630631,3.523076923076923,2.2920221169559825,0,11
399,27.29230769230769,4.659409421144074,17,39,0.5019141837811342,0.03962290965629213,0.4084507042253521,0.6041666666666666,1.1728846153846153,0.062248291218437356,1.075,1.3625,0.17690518210692258,0.021118718924409332,0.1432440476190476,0.2413690476190476,0.49735749926973405,0.036540201885301896,0.4215686274509804,0.6113744075829384,3.3692307692307693,2.6194538479496945,0,13
400,27.323076923076922,4.235665872636249,19,37,0.509492236341733,0.04067443419789381,0.4166666666666667,0.618421052631579,1.1626923076923077,0.05996794015266702,1.0625,1.325,0.16984398038670187,0.02015641390183828,0.1202083333333333,0.2141369047619047,0.49603855924086593,0.03301109824655286,0.4259259259259259,0.5862068965517241,2.723076923076923,2.1397115190173146,0,10
401,27.43076923076923,4.290138513094707,20,38,0.5048445393918707,0.040433776374057345,0.4013605442176871,0.5933333333333334,1.1728846153846153,0.060174276145337935,1.075,1.3625,0.17216135473176608,0.021524212392630478,0.1284523809523809,0.2174553571428571,0.4978704640707228,0.03323895147288253,0.4403669724770642,0.5714285714285714,3.292307692307692,1.9180318438039954,0,10
402,27.953846153846154,4.413865826966373,17,38,0.5057784918909204,0.04427649938675448,0.3862068965517241,0.5866666666666667,1.1667307692307693,0.053595204202069584,1.0625,1.3375,0.1700236182593777,0.017996478260029373,0.1420535714285714,0.2344494047619047,0.48949599924475884,0.02865975112487892,0.4258373205741627,0.5581395348837209,2.8153846153846156,2.310927219837227,0,12
403,27.2,4.120072814890532,16,39,0.5094268154278251,0.04649874896427707,0.4,0.6291390728476821,1.1682692307692308,0.06499237196365079,1.0625,1.4125,0.17567605311355305,0.021383965134521045,0.1285267857142857,0.2264583333333333,0.4919412017547107,0.03747974426378708,0.4220183486238532,0.5849056603773585,3.0923076923076924,2.4413308161423255,0,10
404,26.630769230769232,4.435542634395307,16,41,0.5138458376813947,0.034966074924915755,0.4295302013422818,0.589041095890411,1.1651923076923076,0.053832254816734586,1.0625,1.3,0.1742683324059906,0.019300155378932597,0.1245535714285714,0.2275892857142857,0.4971299321664144,0.03345258340475772,0.4299065420560747,0.5863636363636363,3.0,2.23606797749979,0,9
405,27.876923076923077,3.5510020254310453,19,36,0.5059156739959094,0.04442824903303341,0.3973509933774834,0.6153846153846154,1.1498076923076923,0.0478284444254028,1.075,1.2875,0.17130286722770896,0.019179417705444603,0.1332440476190476,0.2189434523809524,0.48800971437447654,0.027935623040941302,0.4392523364485981,0.5610859728506787,2.523076923076923,1.750961274447663,0,7
406,26.692307692307693,4.042443092221108,18,34,0.5084288063455263,0.03860793366934832,0.430379746835443,0.5921052631578947,1.1707692307692308,0.05183530687148998,1.05,1.3,0.17421709672184352,0.019054730807969995,0.1387946428571428,0.2155952380952381,0.4958823005151557,0.02566946325860096,0.4246575342465753,0.5518867924528302,2.953846153846154,2.041987154333136,0,8
407,27.03076923076923,4.007684925432446,18,37,0.5000192904938242,0.038963521830995135,0.4121621621621621,0.5972222222222222,1.1640384615384614,0.05351455027696813,1.0625,1.3375,0.17375778388278385,0.018698720339938545,0.1300892857142857,0.2183928571428571,0.4970735900921267,0.03119367828986425,0.4409090909090909,0.6,2.9692307692307693,2.304677517905371,0,13
408,27.307692307692307,4.523974596949693,19,39,0.5071243935501135,0.04441421785471139,0.3986486486486486,0.6,1.168076923076923,0.06938734297683279,1.05,1.3375,0.17235661832892843,0.02263188238773215,0.1187648809523809,0.2279166666666666,0.491515353320203,0.03684246995920067,0.4055299539170507,0.5701357466063348,3.0923076923076924,2.523161935716008,0,11
409,26.16923076923077,4.110083753591703,17,34,0.5107328223750468,0.041957190822796954,0.42,0.6180555555555556,1.169423076923077,0.05511133835595553,1.05,1.325,0.17397904785088325,0.020261876160528294,0.1182738095238095,0.2199702380952381,0.49232840586546095,0.030476638668553647,0.4265402843601896,0.5754716981132075,3.0923076923076924,2.126639638924788,0,9
410,27.43076923076923,4.73672233316863,17,37,0.5091119547982166,0.04254138222259924,0.3724137931034483,0.6164383561643836,1.1723076923076923,0.06057553989568599,1.0625,1.35,0.17290730630129358,0.01954873305104025,0.122172619047619,0.2169791666666666,0.49325487581978733,0.03542927183184037,0.4046511627906977,0.5650224215246636,3.5076923076923077,2.5070094044191693,0,12
411,26.523076923076925,4.0892683189802295,19,36,0.5079476426602605,0.04643141343584836,0.391304347826087,0.610738255033557,1.1696153846153847,0.06400413617193329,1.025,1.325,0.17545239254416467,0.023088759011257454,0.1279761904761904,0.2422172619047619,0.49926114000327987,0.034411745681893015,0.4225352112676056,0.5758928571428571,3.3692307692307693,2.546868363606267,0,9
412,26.8,4.359615808761135,15,39,0.5016591761858308,0.041415602838526064,0.3933333333333333,0.5909090909090909,1.1675,0.061388555020459645,1.0625,1.375,0.17449126269300316,0.020371405935422273,0.1283630952380952,0.2540922619047619,0.49221256472561026,0.03624987910664344,0.4299065420560747,0.6350710900473934,2.8153846153846156,2.1205269664365547,0,9
413,27.4,4.145027141045038,19,40,0.49887814811134784,0.03745367052941262,0.3566433566433566,0.5753424657534246,1.1740384615384616,0.05476814109357879,1.0625,1.3,0.1762107791997032,0.018722871842776937,0.1346875,0.2316964285714286,0.49422596773312055,0.03108749368989965,0.4189189189189189,0.5622119815668203,3.3384615384615386,2.265756793248968,0,11
